Date,High,Low,Open,Close,Volume
2016-05-16,31603.121247167674,30990.840209592145,31132.135833648037,31179.234375,864056.0
2016-05-17,31697.320850486525,31273.433944610777,31320.532489708083,31461.828125,607303.0
2016-05-18,31179.23597193199,30614.053446761016,30849.546165582255,30990.841796875,846568.0
2016-05-19,32356.697225175667,31132.13517589682,31132.13517589682,31838.61328125,1029642.0
2016-05-20,31932.8119594029,31320.530904134117,31885.71341668992,31650.220703125,611022.0
2016-05-23,31650.221950301206,31085.0394154744,31650.221950301206,31273.43359375,463928.0
2016-05-24,31367.63140010401,31085.040126229196,31226.335763166604,31132.138671875,478448.0
2016-05-25,32309.60031570278,31697.319260157394,31791.516345625914,32168.304687499996,739409.0
2016-05-26,32545.09356563422,31791.51686946903,32545.09356563422,31932.812500000004,423674.0
2016-05-27,32403.798476968797,31697.3203125,32027.01012258544,31697.3203125,770653.0
2016-05-30,31697.31977663512,30802.447450103075,31461.82705912669,31414.728515625,860223.0
2016-05-31,32356.699751420456,31085.0390625,31132.137606534092,32121.20703125,1647794.0
2016-06-01,32356.697225175667,31603.120579465605,31979.908902320636,31838.61328125,818892.0
2016-06-02,32356.699391592923,31508.92560840708,31885.71395648968,31932.812500000004,669095.0
2016-06-03,32074.105983034395,31697.317660179364,31697.317660179364,31838.61328125,585101.0
2016-06-07,32168.30593460648,31697.32048900463,31885.71466724537,31791.517578125,844460.0
2016-06-08,32639.291015625,31603.123046875,31603.123046875,32639.291015625,983384.0
2016-06-09,33816.75318001761,32403.796919014083,32450.895461047534,33439.96484375,1612991.0
2016-06-10,33534.166964285716,32921.88582589286,33204.47712053571,32968.984375,944779.0
2016-06-13,32874.783916986475,31932.81303111294,32545.09410693074,32215.404296875,736233.0
2016-06-14,32592.191572108342,31885.713431094435,31932.811973828695,32168.304687499996,709937.0
2016-06-15,32074.10666068731,31179.234375,31932.81103663142,31179.234375,825968.0
2016-06-16,31603.122509398498,31085.038533834588,31320.53125,31320.53125,477281.0
2016-06-17,31838.61522556391,31226.334163533833,31461.82687969925,31320.53125,622811.0
2016-06-20,32497.99377619351,31744.41710891946,32027.00835914723,32309.599609375,535612.0
2016-06-21,32168.30467296782,31556.023617699033,31885.71341668992,31650.220703125,461274.0
2016-06-22,32497.995383522728,31650.221590909092,31791.517223011364,32121.20703125,601653.0
2016-06-23,32639.292622913643,31838.617334905663,31838.617334905663,32450.8984375,557214.0
2016-06-24,32968.980074000756,30755.34855474642,32921.88153103789,31226.333984375,1659363.0
2016-06-27,31179.235968894896,30143.068006182377,30143.068006182377,30472.7578125,1589258.0
2016-06-28,30425.66015625,29342.39361817918,29766.280524380803,30425.66015625,1181026.0
2016-06-29,30943.742895283827,30284.363290209287,30755.34872240539,30802.447265625,574611.0
2016-06-30,31414.730142230637,30519.857769363498,31414.730142230637,30708.251953125,792541.0
2016-07-01,31085.03977597032,30708.251415049468,30802.44850527968,30943.744140625,426818.0
2016-07-04,31037.941774707633,30614.05486124425,30896.646136886506,30708.251953125,415412.0
2016-07-05,30896.646136886506,30472.759223423123,30566.956315303873,30708.251953125,435670.0
2016-07-06,30755.35016434458,29860.47780121664,30425.660346350076,30001.7734375,978976.0
2016-07-07,30472.758525208657,29954.674531735247,30237.26580090256,30331.462890625,351600.0
2016-07-08,30237.265090654484,29672.08256559552,30048.870915634827,29954.673828125,1412601.0
2016-07-11,30472.757454072707,30001.772022015943,30378.560367661354,30284.36328125,669612.0
2016-07-12,31085.0390625,30190.166725852276,30331.462357954548,31085.0390625,736590.0
2016-07-13,31508.926670097306,30943.74412892964,30943.74412892964,31461.828125,772604.0
2016-07-14,31650.221233133434,31037.94016761151,31650.221233133434,31414.728515625,539303.0
2016-07-15,32168.304687499996,31414.72800375183,31414.72800375183,32168.304687499996,1151072.0
2016-07-18,32262.502663352276,31650.221590909092,31932.812855113636,32121.20703125,473033.0
2016-07-19,32545.091796875,31979.90930546762,32215.402010220696,32545.091796875,666781.0
2016-07-20,32356.699751420456,31603.123046875,32262.502663352276,32121.20703125,736784.0
2016-07-21,32592.191935043666,32121.20650245633,32168.305045715064,32356.699218749996,431189.0
2016-07-22,33439.96447857648,32874.78198034703,33251.5703125,33251.5703125,1317618.0
2016-07-25,34617.4296875,33204.47337372449,33251.57191751701,34617.4296875,1850792.0
2016-07-26,34429.03515625,33722.55700666895,34099.34535311218,34429.03515625,3310594.0
2016-07-27,34617.42896750344,34099.34499656121,34146.443539374144,34240.640625,805079.0
2016-07-28,34240.638628229746,33392.86490703561,34099.34300803073,33722.5546875,729555.0
2016-07-29,33722.557528409096,33110.27645596591,33392.867720170456,33157.375,764372.0
2016-08-01,33769.65589389025,33063.1777371143,33157.37482468443,33581.26171875,739538.0
2016-08-02,33345.76917613637,32780.58664772727,33251.572088068184,33157.375,501684.0
2016-08-03,34099.34405984419,32827.6834388279,33958.04843528682,33251.5703125,1530115.0
2016-08-04,33722.556095950706,33016.077965448945,33439.96484375,33439.96484375,781565.0
2016-08-05,34193.54474922307,33345.77091246547,33345.77091246547,34099.34765625,792221.0
2016-08-08,35323.908025568184,34146.44442471591,34523.23277698864,35229.7109375,1993745.0
2016-08-09,35841.98916529605,34900.018359375,35229.70814144737,35794.890625,1418098.0
2016-08-10,35983.29050544195,35418.10793205805,35606.502123186016,35700.69921875,1165553.0
2016-08-11,35653.59729830677,35088.414778386454,35512.30166832669,35465.203125,804055.0
2016-08-12,35936.19161347812,35323.910498176396,35512.3046875,35512.3046875,935917.0
2016-08-16,35794.893824800536,35323.90837973737,35606.499646775264,35418.10546875,670740.0
2016-08-17,35418.10511363637,34805.824041193184,35371.00656960227,35229.7109375,747528.0
2016-08-18,35323.90766759073,34711.62660135249,34994.217862693215,35041.31640625,707673.0
2016-08-19,35229.71058047715,34758.72514490927,34947.11931913643,35041.31640625,654877.0
2016-08-22,35182.61382349225,34570.3327261624,35041.3181856469,34947.12109375,579085.0
2016-08-23,35371.004424639745,34758.723389326406,34994.21609521615,35135.51171875,606948.0
2016-08-24,35041.31478968792,34334.83666892809,34805.822082767976,34711.625,733505.0
2016-08-25,35889.08984375,34947.11898170932,35276.808783423556,35889.08984375,1263432.0
2016-08-26,35700.69727869813,34994.21910035977,35559.401643030455,35182.61328125,917423.0
2016-08-29,36501.3734181722,35182.6141204834,35512.3039449056,36171.68359375,2027132.0
2016-08-30,36595.568180443544,35983.287116935484,36312.976920362904,36501.37109375,986991.0
2016-08-31,36642.66796875,36030.38688443927,36501.372333909065,36642.66796875,1276616.0
2016-09-01,37396.244854219345,36218.78122530816,36360.076860777495,37254.94921875,1109051.0
2016-09-02,37160.75016526443,36454.27202524039,37019.45453725962,36736.86328125,731762.0
2016-09-05,37490.43838443396,36689.763192806604,36783.960274174526,37443.33984375,559715.0
2016-09-06,37396.2418215981,36831.0593255538,37349.14328026108,37207.84765625,625461.0
2016-09-07,37678.837719298244,37019.45805921053,37207.852247807015,37584.640625,597987.0
2016-09-08,37584.63777958439,37113.65234375,37584.63777958439,37113.65234375,753947.0
2016-09-09,37867.22670990566,36831.058814858494,36831.058814858494,37443.33984375,845945.0
2016-09-12,37490.44248966285,37019.45703125,37207.85121461514,37019.45703125,760925.0
2016-09-13,37207.84850676337,35936.1878615955,37207.84850676337,36124.58203125,1194869.0
2016-09-19,36218.78214009603,35088.41702779134,35371.008305867515,36171.68359375,1288939.0
2016-09-20,36265.87890625,35606.49928977273,36077.48473011364,36265.87890625,791929.0
2016-09-21,36642.66796875,35794.894159704374,35889.09124959833,36642.66796875,748268.0
2016-09-22,36831.060534208824,36218.77947673476,36454.27219114786,36312.9765625,924546.0
2016-09-23,36689.765625,36360.07581835687,36595.56853738768,36689.765625,831099.0
2016-09-26,36642.668509459894,36265.88014432406,36642.668509459894,36407.17578125,451174.0
2016-09-27,36595.569963817914,35841.99323354625,36077.485961756145,36407.17578125,767273.0
2016-09-28,36360.076531862745,35936.18962928921,35936.18962928921,36030.38671875,984983.0
2016-09-29,36312.97456825658,35794.890625,36077.48186677632,35794.890625,927586.0
2016-09-30,36124.583094245376,35276.8093058537,35465.20348105185,35653.59765625,1025908.0
2016-10-04,36312.979232788086,35841.9937693278,36312.979232788086,36171.68359375,1170024.0
2016-10-05,36077.48401615814,35606.49858513779,35653.597128239824,35889.08984375,810212.0
2016-10-06,36501.37109375,35700.695856854836,35889.09003024193,36501.37109375,1216141.0
2016-10-07,36265.880686442055,35794.89522298177,36030.387954711914,36171.68359375,932552.0
2016-10-10,37113.65198501275,36077.4840361926,36360.07529496173,36925.2578125,1125830.0
2016-10-11,37678.8359375,37113.6533984375,37349.14612304688,37678.8359375,1160461.0
2016-10-12,37773.030152294305,37160.74911491298,37725.93161095728,37207.84765625,1126605.0
2016-10-13,37207.84960686778,36642.66708119384,37113.652519255455,36689.765625,1057340.0
2016-10-14,37631.73686442369,36548.47034642401,36736.86452346743,36878.16015625,2226264.0
2016-10-17,37867.22976209171,37443.34286176979,37631.73703969064,37490.44140625,1206420.0
2016-10-18,39091.79047519721,37631.73565021996,37725.932735702365,38809.19921875,1888593.0
2016-10-19,39327.28498992549,38385.3140919632,38479.51118175943,38715.00390625,1458298.0
2016-10-20,39515.67630114658,38667.902554518885,38762.09963747752,39280.18359375,1081806.0
2016-10-21,40222.15374410377,39562.774174528306,40033.75958136792,39939.5625,1424402.0
2016-10-24,40834.4375,39892.46662341407,40175.05788638985,40834.4375,1025361.0
2016-10-25,41399.618072857345,40222.15453267369,40269.253074281034,41352.51953125,1144229.0
2016-10-26,41258.3236685099,39986.66300749418,41211.225125509314,40457.6484375,971668.0
2016-10-27,41117.03075259199,39656.97582323306,40646.04529150847,40316.35546875,635121.0
2016-10-28,40598.94222102205,39421.47869953069,39609.872862969314,39515.67578125,1352349.0
2016-10-31,40693.140957446805,39656.973016400705,39751.17010195035,39845.3671875,1245175.0
2016-11-01,40033.7597307062,38903.3947500745,39798.26702640793,39515.67578125,1202041.0
2016-11-02,39233.08573742378,38479.50906059451,38903.39594131098,38620.8046875,1525792.0
2016-11-03,38950.494483612805,38291.114891387195,38620.8046875,38620.8046875,1258303.0
2016-11-04,38620.807549504956,38008.526454207924,38526.6104579208,38055.625,1068796.0
2016-11-07,38762.10299208231,38102.723354306916,38432.41317319461,38479.51171875,891322.0
2016-11-08,38997.59536439115,38291.1171875,38809.20118388684,38291.1171875,938120.0
2016-11-09,39421.482270525834,37537.54046548278,38385.31427775216,38291.1171875,2082848.0
2016-11-10,39892.464108127235,39091.78891351311,39421.47869953069,39515.67578125,1612870.0
2016-11-11,40834.436953125005,40033.76171875,40033.76171875,40033.76171875,1484067.0
2016-11-14,40363.45042139021,39044.69124776253,40175.05625372912,39468.578125,962273.0
2016-11-15,40222.15479564439,38667.90291244033,39327.28249925417,39468.578125,1132853.0
2016-11-16,40080.85987276244,38809.19921875,40080.85987276244,38809.19921875,858940.0
2016-11-17,38620.80574845679,37867.229050925926,38196.918856095675,38149.8203125,1052747.0
2016-11-18,38950.498075597425,38385.31551585478,38573.70970243566,38432.4140625,697345.0
2016-11-21,38526.61135958798,37914.33024996128,38196.92153132745,38008.52734375,635371.0
2016-11-22,38997.593558282206,37867.22852760736,38102.72124233129,38385.3125,1003882.0
2016-11-23,39751.17420848268,38291.11923163082,38291.11923163082,39421.484375,953312.0
2016-11-24,40033.76242897727,39185.98863636364,39751.17116477273,39374.3828125,776116.0
2016-11-25,39892.464108127235,39374.38015867104,39562.77432210965,39515.67578125,701075.0
2016-11-28,39845.36556726758,38715.00058663588,39280.18307695173,39515.67578125,798845.0
2016-11-29,39892.46626040428,39138.88956599287,39421.48082639715,39609.875,1006321.0
2016-11-30,40080.86348537708,39280.188186609266,39280.188186609266,39656.9765625,1533606.0
2016-12-01,40080.86404196535,39233.09018443847,39704.07566084229,39421.484375,975296.0
2016-12-02,40033.762788318454,39327.28462146578,39468.580254836306,39562.77734375,893801.0
2016-12-05,39656.973354468595,38950.49520682367,39327.2835522343,38997.59375,745829.0
2016-12-06,39327.28553874694,38196.92044541769,39327.28553874694,38479.51171875,1148800.0
2016-12-07,39751.17420848268,38856.30180331541,38856.30180331541,39421.484375,1157242.0
2016-12-08,41823.5078125,39986.66456397804,40033.76310881194,41823.5078125,2204792.0
2016-12-09,41446.71766993088,40787.33807063652,41258.32349870392,40881.53515625,1289134.0
2016-12-12,41305.42454322797,40928.636177953376,40928.636177953376,41164.12890625,511387.0
2016-12-13,41446.719112529005,40222.156956931554,41446.719112529005,40598.9453125,1107818.0
2016-12-14,40928.63602007114,40410.55201981708,40693.14329268293,40551.84765625,871643.0
2016-12-15,40881.532788686985,39892.463447025206,40457.645927974794,40175.0546875,963776.0
2016-12-16,41635.11114654195,40740.238848143425,41022.830100269275,41540.9140625,1814959.0
2016-12-19,42106.09782838983,40975.732786016946,40975.732786016946,41682.2109375,836887.0
2016-12-20,41729.310014204544,41117.02894176137,41493.817294034096,41446.71875,598675.0
2016-12-21,42058.999822443184,41446.71875,42011.901278409096,41446.71875,649606.0
2016-12-22,41682.211470170456,40975.733309659096,41069.93039772727,41446.71875,557424.0
2016-12-23,41540.91601786739,40787.33931006028,41164.12766396383,41022.83203125,492399.0
2016-12-26,41211.229236847765,40834.44085525373,41022.83504605075,41069.93359375,474396.0
2016-12-27,41211.224955897174,40787.33807063652,40975.73224186348,40881.53515625,423516.0
2016-12-28,42190.91088698037,41124.014289838335,41221.00488957852,41996.9296875,750356.0
2016-12-29,42142.41545889311,41172.50946444218,42093.920159170564,41511.9765625,947076.0
2017-01-02,41754.45379896567,40978.52898969337,41511.97729606808,41317.99609375,345769.0
2017-01-03,42433.38592319794,40736.05048627002,41317.9940646453,42384.890625,956685.0
2017-01-04,43063.824143544734,42142.413491824744,42578.871168955266,42821.34765625,831295.0
2017-01-05,42869.84495473131,41269.500063887266,42869.84495473131,41511.9765625,1128957.0
2017-01-06,41705.955359759675,41027.02120274033,41705.955359759675,41366.48828125,1338299.0
2017-01-09,41414.98349977889,40881.535234559255,41366.48820294074,41124.01171875,795293.0
2017-01-10,42093.91949060694,41366.49000632225,41705.95709898844,41948.43359375,1093427.0
2017-01-11,42384.89288675029,41414.98687103518,41414.98687103518,42045.42578125,912080.0
2017-01-12,42772.8515625,42045.42211415816,42287.89859693877,42772.8515625,1011997.0
2017-01-13,42966.832668187,42093.917331813,42190.90792474344,42530.375,861598.0
2017-01-16,43888.24450183416,42627.36675924003,42772.852652616275,43791.25390625,1474423.0
2017-01-17,44712.66398582334,43742.75804252999,43936.73923118866,44470.1875,1222286.0
2017-01-18,44615.67651473799,43742.76110466703,44033.732908024016,44421.6953125,611897.0
2017-01-19,44809.657656421514,44033.73284851811,44033.73284851811,44179.21875,467486.0
2017-01-20,44470.18814960765,43936.739873003855,43936.739873003855,44033.73046875,587244.0
2017-01-23,44421.694256284914,43403.29296875,44082.22716043994,43403.29296875,850590.0
2017-01-24,43936.73900013858,43257.804843403545,43645.76721868071,43742.7578125,757891.0
2017-01-25,45100.62964025378,43839.751822354214,43985.237724419545,44906.6484375,1306189.0
2017-01-26,45973.5436970339,44518.68471927966,44615.67531779661,45779.5625,976654.0
2017-01-31,46894.95513214761,45585.58203125,45828.05853141622,45585.58203125,1302205.0
2017-02-01,46603.98039111533,45585.57915468096,46070.53212441161,46361.50390625,933659.0
2017-02-02,46361.504553854276,45294.60800554382,46167.523363252374,45925.046875,1106002.0
2017-02-03,46749.46620333859,45682.56967172713,45828.055562401416,46119.02734375,813522.0
2017-02-06,47185.92557329723,46410.00079511352,47040.43967738779,46458.49609375,795711.0
2017-02-07,46846.45928375912,46022.03919284411,46846.45928375912,46506.9921875,700508.0
2017-02-08,46749.469295634924,45343.10559275794,46070.535094246035,45828.05859375,1063559.0
2017-02-09,46506.99052159926,45488.58926930147,45488.58926930147,46167.5234375,768725.0
2017-02-10,46652.475688088394,46167.522718357744,46361.50390625,46361.50390625,1167564.0
2017-02-13,46894.95458322471,45828.05799498175,46894.95458322471,46506.9921875,852633.0
2017-02-14,46749.469482421875,46216.02117919922,46652.47888183594,46555.48828125,793792.0
2017-02-15,46700.973118011185,45537.0859375,46555.487220447285,45537.0859375,868180.0
2017-02-16,45973.54363019169,45149.12354399628,45973.54363019169,45537.0859375,914524.0
2017-02-17,46361.503749339325,45682.56959401427,45682.56959401427,45876.55078125,732670.0
2017-02-20,45925.046875,45391.59860084477,45391.59860084477,45925.046875,793093.0
2017-02-21,46264.51323442429,45488.58848416141,46070.53204685857,46119.02734375,758533.0
2017-02-22,46264.515492584746,45779.5625,46167.5248940678,45779.5625,592610.0
2017-02-23,46313.01012837749,45343.10415710257,45343.10415710257,46216.01953125,876252.0
2017-02-24,47040.440415356396,46119.02972680818,46555.487421383645,46264.515625,1186040.0
2017-02-27,46652.47587241003,44421.69220283534,46313.00879225736,44470.1875,1126840.0
2017-02-28,45731.06633545442,44712.66507029584,44906.646263659386,45488.58984375,1211585.0
2017-03-02,47379.9052216116,46409.9992805346,47379.9052216116,46603.98046875,1995223.0
2017-03-03,47040.43953553534,45731.06647629879,46313.0100581817,45973.54296875,1193588.0
2017-03-06,46410.00225740132,45779.56335526316,45973.54455592106,46070.53515625,1215440.0
2017-03-07,46749.468684827945,45876.55329444734,45876.55329444734,46506.9921875,777078.0
2017-03-08,47525.392941589984,46361.50576751023,46555.48696319018,47428.40234375,1360589.0
2017-03-09,47816.36633450255,46943.450924744895,47476.89923070791,47525.39453125,1246233.0
2017-03-10,47816.36633450255,46700.97442203444,47234.422727997444,47525.39453125,829185.0
2017-03-13,49271.22497534517,48058.84247103057,48301.318971893495,49174.234375,2009382.0
2017-03-14,50241.12963299418,49271.22365552325,49659.186046511626,50047.1484375,1882487.0
2017-03-15,50144.13976623298,48786.27137797909,50047.149167071984,49853.16796875,990796.0
2017-03-16,50144.140625,48980.2534151354,49465.206419245646,50144.140625,1656180.0
2017-03-17,50338.12109375,49465.205699060694,49659.186897880536,50338.12109375,1025769.0
2017-03-20,49950.15843719302,49077.24304702849,49659.18664047151,49368.21484375,1746594.0
2017-03-21,49853.166965167984,48204.32681262351,49853.166965167984,49077.2421875,1351404.0
2017-03-22,48883.262323943665,48010.34692530181,48689.28112424548,48204.328125,2082118.0
2017-03-23,49562.194295166504,48155.830660567844,48204.32595831263,48786.26953125,1352438.0
2017-03-24,49950.159051294824,48398.3094497012,49271.22485059761,48689.28125,815290.0
2017-03-27,48592.29039634146,47234.422002032516,48495.29979674797,47719.375,1398604.0
2017-03-28,47961.85076780744,46943.44948760122,47961.85076780744,47913.35546875,773711.0
2017-03-29,49174.233380824146,47767.869704252254,49077.24278243988,48398.30859375,969592.0
2017-03-30,48689.279445288754,47622.3828837386,48689.279445288754,47864.859375,720512.0
2017-03-31,48301.319339923466,47234.422727997444,47913.35693558673,47525.39453125,1269288.0
2017-04-03,47816.3655995935,47379.90790142276,47428.40320121951,47719.375,605875.0
2017-04-04,47622.38347090185,46894.953988148765,47234.421080100205,47185.92578125,648739.0
2017-04-05,47864.86163504464,46991.946225286985,47476.89923070791,47525.39453125,1261224.0
2017-04-06,47476.89837333163,46846.45947766941,47282.91717466633,47234.421875,1021090.0
2017-04-07,47719.37326388889,46264.514322916664,47379.90617766204,47137.4296875,996991.0
2017-04-10,46749.46935855263,45876.553955592106,46216.021056743426,46070.53515625,922250.0
2017-04-11,46119.02886422073,45634.075879318305,45731.06647629879,45973.54296875,982525.0
2017-04-12,46119.03033161569,45294.61023105053,45779.56323138298,45585.58203125,1372658.0
2017-04-13,47088.93359375,45246.11229965886,45779.56056900103,47088.93359375,1070780.0
2017-04-14,46846.46014410622,46361.50714054405,46652.47894268135,46797.96484375,375382.0
2017-04-17,49465.20531063988,48398.30872550843,48495.299324156746,48883.26171875,2192191.0
2017-04-18,48980.25137913741,48301.31720160481,48883.26078234704,48349.8125,785755.0
2017-04-19,48883.26085329342,47719.37369011976,47961.850182447604,48592.2890625,969663.0
2017-04-20,48980.249843749996,47816.36271875,47816.36271875,48495.296875,889865.0
2017-04-21,49950.15756237648,48689.27979866601,48980.2515902915,49077.2421875,1290050.0
2017-04-24,49853.168701171875,48592.29089355469,49077.243896484375,49659.1875,845172.0
2017-04-25,50435.109375,49271.222235576926,49368.21283052885,50435.109375,1340620.0
2017-04-26,50532.102162876945,49756.17736958901,50435.11156371595,49853.16796875,766514.0
2017-04-27,50435.11068982387,48592.28933769569,49562.1953125,49562.1953125,757023.0
2017-04-28,48883.26085329342,47040.4395116018,47040.4395116018,48592.2890625,1009719.0
2017-05-02,50047.147569444445,48689.27922453704,48980.25101273148,49756.17578125,1075046.0
2017-05-04,50726.08349138969,49659.186897880536,49659.186897880536,50338.12109375,1015103.0
2017-05-08,51889.96875,50047.14742990654,51405.01577102803,51889.96875,1965909.0
2017-05-10,53247.83693985849,51308.025029481134,52762.88396226415,51405.015625,2126722.0
2017-05-11,52374.92419410946,51502.0087908743,52277.93359375,52277.93359375,1636521.0
2017-05-12,52471.914542474005,51211.03674385633,52374.92394258034,51308.02734375,878725.0
2017-05-15,52374.921875,51405.015914351854,51792.97829861111,52374.921875,653401.0
2017-05-16,53053.8560474537,51986.959490740745,52665.893663194445,52374.921875,649650.0
2017-05-17,52665.89586990871,50920.06506759129,52568.90526977996,51792.98046875,841444.0
2017-05-18,51598.999143431,50435.111944706994,50532.10254460066,51308.02734375,1191651.0
2017-05-19,51792.98034321833,50823.07434428166,51017.055544069,51308.02734375,1176932.0
2017-05-22,51792.98034321833,50920.06494417533,51792.98034321833,51308.02734375,1043988.0
2017-05-23,52859.877195906774,51986.96179267162,52374.92419410946,52277.93359375,1526302.0
2017-05-24,52665.89262952303,51405.014905427626,52568.90203536184,51598.99609375,754106.0
2017-05-25,52277.932003659385,51502.007224384295,51889.96961402184,52180.94140625,877112.0
2017-05-26,52859.875,52374.922018348625,52374.922018348625,52859.875,1462696.0
2017-05-29,52956.86545138889,51889.96889467593,52956.86545138889,52374.921875,925869.0
2017-05-30,52471.911596543294,51695.9868409567,51889.96802985335,52083.94921875,724058.0
2017-05-31,51986.9609375,51211.03614738806,51792.97973997202,51986.9609375,1613963.0
2017-06-01,51598.998277091254,50823.07349096958,51308.02648229563,51017.0546875,1019253.0
2017-06-02,52374.92419410946,51211.03698979592,51308.027590155376,52277.93359375,1075889.0
2017-06-05,53538.80931818182,52277.9315625,52859.87514204546,53344.828125,1719658.0
2017-06-07,53732.7890625,52956.864310694946,53344.82668659747,53732.7890625,1313831.0
2017-06-08,54120.75231429533,53344.82754993268,53829.780527659335,54023.76171875,2197149.0
2017-06-09,54508.71397025939,53344.82683922182,53538.80802772809,54217.7421875,1167254.0
2017-06-12,55187.65062305728,54120.75403807726,54799.688228519095,54605.70703125,870522.0
2017-06-13,54993.670034285075,53538.81103866907,54799.68883486961,53926.7734375,562317.0
2017-06-14,54702.69588756732,53538.80874102334,53926.77112320467,54023.76171875,1062118.0
2017-06-15,54217.74187443078,52568.90178164845,53538.807718579235,53247.8359375,714613.0
2017-06-16,53829.78125,52762.88468468469,53247.83766891892,53829.78125,938141.0
2017-06-19,54120.754636915466,53344.8298392536,53344.8298392536,53926.7734375,570138.0
2017-06-20,54217.742032378155,53344.82668659747,53441.8172805731,53732.7890625,628465.0
2017-06-21,53732.78948051199,52083.949370099166,53732.78948051199,52568.90234375,1257868.0
2017-06-22,53344.828125,52180.940965909096,52374.922159090915,53344.828125,891609.0
2017-06-23,54217.74276069973,53441.817998471466,53538.80859375,53538.80859375,981702.0
2017-06-26,53829.77949965847,52859.873562727684,53344.82653119307,53247.8359375,483785.0
2017-06-27,54023.760687044625,53150.84534380692,53344.82653119307,53247.8359375,702481.0
2017-06-28,54702.69762988455,53441.81984763543,53926.77284080817,54605.70703125,2091508.0
2017-06-29,56836.49120080018,54896.679214424745,54993.669813743516,56060.56640625,1204537.0
2017-06-30,56351.536605015164,55672.60242905113,56060.56481531629,55963.57421875,924570.0
2017-07-03,56351.53820420632,55381.6322110186,56351.53820420632,56060.56640625,826705.0
2017-07-04,56933.48180011895,55769.594608293686,56448.52880352509,56060.56640625,843615.0
2017-07-05,56060.56627672338,55284.64148396596,55963.57567762871,55575.61328125,812314.0
2017-07-06,56545.51634439544,55575.610403668245,55575.610403668245,56351.53515625,749870.0
2017-07-07,55769.59273726852,54799.68677662037,55090.65856481482,54993.66796875,9568439.0
2017-07-10,55963.57334766986,55187.6485872169,55284.63918227352,55672.6015625,1170186.0
2017-07-11,55769.593612938595,55284.640625,55769.593612938595,55284.640625,1025680.0
2017-07-12,55672.60228638549,54993.66811216128,55090.65870847902,55478.62109375,1050342.0
2017-07-13,55575.61388858216,54799.68908734541,55381.63268827297,54896.6796875,1131594.0
2017-07-14,55963.57567762871,55090.66028577661,55090.66028577661,55575.61328125,1024307.0
2017-07-17,55769.592157556624,55187.6485872169,55672.6015625,55672.6015625,702091.0
2017-07-18,55769.592157556624,55284.63918227352,55381.62977733014,55672.6015625,973501.0
2017-07-19,55963.57628920053,54314.73608657244,55769.59508889134,54896.6796875,1260308.0
2017-07-20,55769.592157556624,54993.66739710366,55090.65799216028,55672.6015625,760455.0
2017-07-21,58000.37890625,56448.529303407195,56933.48230429557,58000.37890625,2680425.0
2017-07-24,58388.33984375,57515.42446402616,58097.36805050872,58388.33984375,1256246.0
2017-07-25,58679.30988490982,57612.41334154782,58679.30988490982,57806.39453125,779498.0
2017-07-26,58485.32884645383,57709.40408563852,58485.32884645383,58291.34765625,895907.0
2017-07-27,58291.34910882538,56836.49014604271,58291.34910882538,57903.38671875,873595.0
2017-07-28,57903.38481895265,56739.4976869134,57224.45065859642,56836.48828125,802147.0
2017-07-31,57612.4140625,56157.55512152778,56351.53631365741,57612.4140625,759828.0
2017-08-01,58194.36010660535,56933.48230429557,57612.4165055393,58000.37890625,917155.0
2017-08-02,58485.32987677191,56254.54615012887,58485.32987677191,56448.52734375,1415480.0
2017-08-03,56448.52867310209,54799.68848849258,56157.55687581806,55575.61328125,1711986.0
2017-08-04,56739.49899128033,55478.621235918545,56739.49899128033,55963.57421875,1059392.0
2017-08-07,57418.4343220339,55866.58474576272,56254.54713983051,57224.453125,919186.0
2017-08-08,57418.4334540034,56545.51808054727,57030.47106580068,56933.48046875,513789.0
2017-08-09,56836.49046336207,55769.593884698275,56448.52807112069,56254.546875,871713.0
2017-08-10,56254.546875,55381.631492456894,55575.61268857758,56254.546875,876336.0
2017-08-11,55381.629474179965,53926.77055629432,55284.63887965425,54702.6953125,1525844.0
2017-08-14,55672.60374944982,54508.71656305018,54702.69776078345,55090.66015625,798994.0
2017-08-16,56739.50047038612,55284.64148396596,56642.50987129145,55575.61328125,783822.0
2017-08-17,55769.593612938595,54993.66883223684,55672.60301535088,55284.640625,599562.0
2017-08-18,55284.640486725664,54411.72511061947,54411.72511061947,54799.6875,448520.0
2017-08-21,55090.65841859431,54023.76186471308,54799.68663117215,54508.71484375,721598.0
2017-08-22,54799.68896223262,54023.76416276738,54314.73596256684,54411.7265625,603342.0
2017-08-23,54896.6796875,54314.73608657244,54605.707887036224,54896.6796875,656173.0
2017-08-24,54896.67943457734,53829.78283779227,54411.72643603867,53926.7734375,958071.0
2017-08-25,55478.62109375,53926.77155266608,53926.77155266608,55478.62109375,714261.0
2017-08-28,55381.6328125,54411.726808778454,54896.67981063923,55381.6328125,558313.0
2017-08-29,55090.657690602835,53926.77055629432,54799.685907025705,54702.6953125,658208.0
2017-08-30,55284.64208811837,54702.69848719081,54896.6796875,54896.6796875,575658.0
2017-08-31,54605.70440828068,53344.82668659747,54508.713814305054,53732.7890625,1195420.0
2017-09-01,54120.7512807377,53150.84534380692,53732.78890596539,53247.8359375,822388.0
2017-09-04,53247.83959734462,52083.952393031075,52180.942993390534,52277.93359375,774741.0
