Date,High,Low,Open,Close,Volume
2016-06-23,30185.29514025591,29283.5331785187,29330.99433439961,30137.833984375,7147499.0
2016-06-24,31419.286998820757,28903.845592570757,31134.52004716981,30185.296875,16852175.0
2016-06-27,30422.6015625,29473.378424824492,29758.145366127144,30422.6015625,6146337.0
2016-06-28,29995.451193820223,29093.689211727527,29568.30078125,29568.30078125,5072467.0
2016-06-29,30564.986143867925,30090.37455778302,30185.296875,30185.296875,3801424.0
2016-06-30,30897.21355070891,30090.37387273341,30375.140817901232,30754.830078125,4571310.0
2016-07-01,31039.596155715397,29995.450719284603,30185.295344090202,30517.5234375,5289586.0
2016-07-04,31229.44206822519,30422.602379532444,30612.44701216603,31087.05859375,3192033.0
2016-07-05,30992.136344682105,30232.7578125,30992.136344682105,30232.7578125,2577231.0
2016-07-06,29758.143880208332,28761.459635416664,29520.838107638887,29046.2265625,6314347.0
2016-07-07,29758.143658238172,29046.226345840132,29188.60980831974,29093.6875,2715183.0
2016-07-08,29663.22353688607,28998.767329659822,29141.150802636876,29473.37890625,2424460.0
2016-07-11,30659.907568359376,30042.912524414063,30137.834838867188,30375.140625,3938161.0
2016-07-12,30659.907568359376,29947.99020996094,30612.446411132812,30375.140625,2523664.0
2016-07-13,31276.901700684342,30802.290142252106,31039.595921468226,30992.134765625,3779418.0
2016-07-14,31609.13196742625,30802.292262552004,30849.753421662255,31371.826171875,3145494.0
2016-07-15,31798.974191274847,30992.134547615635,31609.129569237386,31039.595703125,2580255.0
2016-07-18,31419.286700858782,30849.752802958017,31229.44206822519,31087.05859375,1515167.0
2016-07-19,31324.36374470339,30327.679443735557,31229.4414303255,30802.291015625,2340759.0
2016-07-20,30754.82943925234,30232.75671728972,30659.907126168226,30470.0625,1775583.0
2016-07-21,31134.518468118196,30470.0622812986,30754.829218507,30517.5234375,1879147.0
2016-07-22,30517.52409667969,29615.762109375,30517.52409667969,30375.140625,2442893.0
2016-07-25,30992.135423677886,30517.52385516827,30659.907325721153,30849.751953125,2147590.0
2016-07-26,30754.829660686428,29520.839581708267,30754.829660686428,30422.6015625,5028045.0
2016-07-27,31751.51171875,30897.210955016817,30944.67210855755,31751.51171875,4762165.0
2016-07-28,31846.435546875,31324.362832991803,31466.746300414492,31846.435546875,3586965.0
2016-07-29,32653.275390625,31751.51342489553,31846.43573707758,32653.275390625,4660512.0
2016-08-01,33507.58014257532,32843.12387912482,32938.04620247489,33080.4296875,3274413.0
2016-08-02,32938.04123263889,31941.356987847223,32843.11892361111,32036.279296875,2123735.0
2016-08-03,32653.275195603575,31324.362832991803,31609.12976783718,31846.435546875,2698841.0
2016-08-04,32463.430128621843,31656.590490922175,32226.124352827825,31941.357421875,1477680.0
2016-08-05,33127.89107399425,32226.12899604885,32558.357130028737,33032.96875,2830058.0
2016-08-08,33460.11458892167,32653.274946351932,33365.192278031114,33175.34765625,2157854.0
2016-08-09,33412.652995720404,32700.735673368403,33080.424911956135,33270.26953125,2112078.0
2016-08-10,33222.8079350037,31941.356771796414,33127.88562661797,32083.740234375,3193311.0
2016-08-11,33032.96875,31751.517376077587,31988.82318606322,33032.96875,2980478.0
2016-08-12,33317.7317992631,32463.43098389738,32700.736765943413,32605.814453125,2437735.0
2016-08-16,33175.3472302717,31988.818359375,33175.3472302717,31988.818359375,2883043.0
2016-08-17,32178.66363752794,31229.440521376677,32036.280170105252,31846.435546875,2083372.0
2016-08-18,32510.893018507504,31846.43681082998,31846.43681082998,32415.970703125,1855081.0
2016-08-19,33602.49609375,32463.428429555086,32653.27304025424,33602.49609375,4683750.0
2016-08-22,34219.49631618924,33460.11775716146,33697.42355685764,34172.03515625,4149396.0
2016-08-23,34456.79596427317,33744.87869228406,34409.33481280723,33792.33984375,3014421.0
2016-08-24,34124.56725852273,33507.572301136366,34077.10610795455,33934.72265625,1689924.0
2016-08-25,33934.7228696166,33127.88330488445,33317.72790835084,33887.26171875,1568516.0
2016-08-26,34504.26216056035,33934.72825969828,34029.65057650862,34409.33984375,2635343.0
2016-08-29,34551.723318965516,33507.57783405173,33555.038992456895,34409.33984375,2782441.0
2016-08-30,35073.79583656164,33744.88340973657,34931.412362258954,34456.80078125,2766460.0
2016-08-31,34599.18359375,33934.72739304698,34551.72243655693,34599.18359375,2832970.0
2016-09-01,34551.723987188365,33887.26775666551,34551.723987188365,34266.95703125,1713669.0
2016-09-02,34836.4884997442,34124.571159831175,34266.95462781378,34789.02734375,1828390.0
2016-09-05,35595.8671875,34978.87215625,35026.3333125,35595.8671875,2337575.0
2016-09-06,36070.48046875,35453.48540810033,35833.17467619244,36070.48046875,2123160.0
2016-09-07,36829.85945745382,35975.55859375,36260.32554831794,35975.55859375,3786844.0
2016-09-08,36734.9375,35975.558947028425,35975.558947028425,36734.9375,3698781.0
2016-09-09,37019.703345635426,36402.70828987484,36592.55292241656,36972.2421875,2748415.0
2016-09-12,36355.24390836149,35121.25390625,35595.86544552365,35121.25390625,4885896.0
2016-09-13,36355.24831555886,35595.86976066468,35690.792080026455,35880.63671875,3928646.0
2016-09-19,37446.85265864158,36307.78489716199,36734.93530771684,37209.546875,5283684.0
2016-09-20,37446.85243829618,36782.39624800955,37209.54665605095,37257.0078125,2594490.0
2016-09-21,37162.0859375,36687.47436741698,37019.70246647509,37162.0859375,1731450.0
2016-09-22,37779.07986992386,37162.08484692259,37779.07986992386,37399.390625,3214630.0
2016-09-23,37636.69662285578,37067.16275214422,37541.77431107052,37351.9296875,2095120.0
2016-09-26,37494.3125,36829.85632911392,37351.92903481013,37494.3125,1669862.0
2016-09-27,39060.53125,37162.08501670717,37399.39079586877,39060.53125,4001505.0
2016-09-28,39867.370676577666,38870.68640966323,39202.91449863471,39107.9921875,4189804.0
2016-09-29,38680.84620841107,38111.312276508084,38538.462725435325,38158.7734375,3976705.0
2016-09-30,38870.690852378735,37589.23950559702,37731.62298857276,38158.7734375,3764773.0
2016-10-04,39677.52734375,38918.14882999402,39392.76040109151,39677.52734375,3639803.0
2016-10-05,40769.13041464936,39107.99006015258,40009.751966879405,40436.90234375,4387312.0
2016-10-06,40958.97524511604,40247.05794653349,40911.5140918772,40389.44140625,2815496.0
2016-10-07,40531.8263940314,39772.44791358116,40531.8263940314,40057.21484375,2637734.0
2016-10-10,40341.98178344431,39107.99175242131,40057.214853208236,39202.9140625,2916252.0
2016-10-11,39867.370233050846,39013.06944234262,39202.9140625,39202.9140625,2810503.0
2016-10-12,39772.44814393939,38918.147348484854,38918.147348484854,39155.453125,3521492.0
2016-10-13,39582.604853479854,38870.6875,39345.29906898657,38870.6875,3638071.0
2016-10-14,39772.45076526775,39107.99454723225,39202.91686409446,39440.22265625,2708972.0
2016-10-17,40152.13671875,39297.8359375,39630.06401909722,40152.13671875,2314725.0
2016-10-18,40152.13958395859,39202.91642594538,40057.21726815726,39535.14453125,2559222.0
2016-10-19,39345.30315621098,37826.545977684145,39060.5361852372,38016.390625,5033246.0
2016-10-20,38253.69643414482,36877.322741104865,38206.235272315855,38016.390625,5423960.0
2016-10-21,38918.14865689866,37494.31394993895,37494.31394993895,38870.6875,2436212.0
2016-10-24,39060.535725404734,37826.54553237858,38918.15224159402,38111.3125,2211109.0
2016-10-25,39535.14325137028,38158.76971680877,38301.15318590134,38965.609375,4469224.0
2016-10-26,40721.671875,39202.914881993005,39202.914881993005,40721.671875,6364037.0
2016-10-27,41386.127616279075,40436.90450581395,40721.67143895349,40816.59375,4814197.0
2016-10-28,40769.131068720555,39962.29145502061,40531.82529998528,40294.51953125,2251179.0
2016-10-31,40721.67238948171,38918.1484375,40341.98313643293,38918.1484375,3297943.0
2016-11-01,40199.59918619792,39487.6818452381,39582.60415736607,39867.37109375,3173446.0
2016-11-02,39297.83769054878,38396.07571455793,39155.45422065549,38918.1484375,2822651.0
2016-11-03,39582.60396415553,38633.380847509114,38823.2254708384,39060.53125,2580396.0
2016-11-04,39297.83680976942,38775.76409852852,39060.531031932645,39107.9921875,2600930.0
2016-11-07,39914.83446442018,39107.99476656627,39677.52867093374,39392.76171875,2033220.0
2016-11-08,40009.75678181476,39155.45592526355,39962.29562311747,39392.76171875,1882987.0
2016-11-09,39630.06790372793,36734.937194593316,39535.14558539565,37636.69921875,5779291.0
2016-11-10,38965.6095941311,38443.536871189026,38918.1484375,38918.1484375,2520434.0
2016-11-11,38396.07686539367,37541.77602042817,37968.92644291092,37826.54296875,2962651.0
2016-11-14,38396.07753955447,37684.16015625,37968.92710957179,37684.16015625,1589911.0
2016-11-15,38348.61638066751,37494.31552070214,37684.16015625,37684.16015625,2030086.0
2016-11-16,38918.14909730722,38206.231735771114,38396.076365514076,38775.765625,2101878.0
2016-11-17,39772.44921875,39107.99302655131,39392.75996606504,39772.44921875,2383464.0
2016-11-18,40247.06034226191,39582.60415736607,40152.13803013393,39867.37109375,3331134.0
2016-11-21,39772.450383435586,38585.92143404908,39677.528067484665,38680.84375,1883627.0
2016-11-22,40626.750439110074,39107.993413348944,39155.454570403985,40531.828125,3306186.0
2016-11-23,41670.894327090595,40389.44313479965,40816.59353222996,40864.0546875,4047443.0
2016-11-24,41623.430946842025,40341.979823051,41148.819419512016,40484.36328125,1789745.0
2016-11-25,41101.35848554871,40104.67427285065,40864.0527206206,40436.90234375,1328958.0
2016-11-28,41053.89733256309,39962.29081389378,40247.057731807516,40436.90234375,1513215.0
2016-11-29,40911.51474977889,39677.52474572523,40247.05859375,40247.05859375,1777480.0
2016-11-30,41575.97268356643,40484.366094842655,40721.671875,40721.671875,4325524.0
2016-12-01,42145.50869626697,40816.596259898186,40816.596259898186,41955.6640625,3491185.0
2016-12-02,42240.43012739302,41101.362348676805,41148.82350612331,42145.5078125,4244113.0
2016-12-05,42335.352442286036,41575.97392314189,41813.27971037444,42145.5078125,1703219.0
2016-12-06,43189.65366599834,42335.35282425332,42430.27514000277,42904.88671875,3099065.0
2016-12-07,43474.420390193365,42904.886498618784,43426.95923256215,42952.34765625,1984369.0
2016-12-08,44281.259569256756,43759.18684121622,43854.10915540541,43901.5703125,3313157.0
2016-12-09,44376.185267857145,43142.19508928571,44091.41830357143,43189.65625,3003326.0
2016-12-12,43521.881325020695,42572.6581772558,43426.95901024421,42999.80859375,1440589.0
2016-12-13,43379.49544632925,42430.27235122358,42430.27235122358,42667.578125,1822952.0
2016-12-14,43759.1886075518,43047.271222396404,43047.271222396404,43521.8828125,2010708.0
2016-12-15,43711.72856702303,42715.04420230263,43521.883926123905,43284.578125,1828843.0
2016-12-16,44091.4142813847,43379.496935614225,43474.41924838362,44043.953125,2100809.0
2016-12-19,43949.028412236985,42762.499567414176,43901.567258444076,42857.421875,1997194.0
2016-12-20,43237.1111053433,42667.57725982835,43094.727643964565,42857.421875,1110753.0
2016-12-21,43426.95638020833,42715.0390625,43189.65060763889,42715.0390625,1662010.0
2016-12-22,44281.26294642857,42857.428125,43664.26785714286,43189.65625,4045912.0
2016-12-23,44043.9535637149,43616.80315199784,43854.1089362851,43949.03125,2982024.0
2016-12-26,44233.80110213581,42952.349782653335,43854.11182228915,43332.0390625,1603230.0
2016-12-27,43616.80602238499,43094.73326259584,43237.11674253833,43332.0390625,1175619.0
2016-12-28,44005.34383182883,43380.13129651323,43620.59765625,43620.59765625,1296254.0
2016-12-29,43476.315506152125,42899.19627376957,43428.22223678691,42995.3828125,1808856.0
2017-01-02,44245.81058951965,42899.198962882096,43043.47878002183,44053.4375,1547681.0
2017-01-03,45496.23389550264,44438.18194444444,44438.18194444444,45448.140625,2655477.0
2017-01-04,45351.95075184812,44438.178679435485,45207.67095094086,44726.73828125,2722599.0
2017-01-05,45688.60406682641,45063.39159012247,45207.671392438766,45159.578125,2377163.0
2017-01-06,46602.37849121093,45784.79290364583,45880.97944335937,46169.5390625,3166843.0
2017-01-09,47852.80276393794,46361.9114215439,46650.47103620081,47660.4296875,3871999.0
2017-01-10,48285.64412688442,47323.778706030156,47948.99122958543,47852.8046875,2561968.0
2017-01-11,49920.81352198401,48093.26928900194,48093.26928900194,49632.25390625,4360058.0
2017-01-12,49632.25206892292,48478.013648715416,49632.25206892292,48670.38671875,5060622.0
2017-01-13,48766.57427311133,47948.988708374745,47948.988708374745,48381.828125,4219771.0
2017-01-16,48381.83025640213,46939.032137423936,48189.4571738717,47419.96484375,4974924.0
2017-01-17,48285.64371513692,47371.871573117394,47419.96484375,47419.96484375,2309955.0
2017-01-18,47516.15097236438,46458.09902763562,47083.31154042989,46987.125,2974091.0
2017-01-19,48189.456133442545,47227.59074155746,47660.430167905746,47708.5234375,2332268.0
2017-01-20,48189.45968972533,47275.6875,47804.71350457782,47275.6875,1943195.0
2017-01-23,49055.13871801181,47997.08670644685,48045.1799796998,48862.765625,4148659.0
2017-01-24,50017.000060562015,49151.32121335998,49343.69429051599,49632.25390625,3449130.0
2017-01-25,50497.93372975097,49632.25486581238,50209.3741084381,49728.44140625,2715809.0
2017-01-26,51459.798861104595,50401.74692190431,50497.93346183161,51267.42578125,4517114.0
2017-01-31,52421.664193435754,50690.30647695531,51267.42571578212,51652.171875,4118790.0
2017-02-01,52806.40930989583,51652.170855034725,52229.29008246528,51940.73046875,2813046.0
2017-02-02,51940.73464133523,50690.3095481179,51459.80191317471,50786.49609375,3486140.0
2017-02-03,51652.171875,49824.62761871509,50497.933397346365,51652.171875,3718619.0
2017-02-06,52325.477653631286,51267.42571578212,52133.10457402235,51652.171875,1897002.0
2017-02-07,52421.664260377576,51075.052701395405,51748.35848088649,51267.42578125,2405891.0
2017-02-08,52517.8515625,50401.74765338828,51652.17269059066,52517.8515625,3552260.0
2017-02-09,51652.17403196158,50497.935506107686,51075.054769034636,50690.30859375,6547266.0
2017-02-10,50209.373390625,48093.26953125,50017.0003125,48093.26953125,9120878.0
2017-02-13,49055.13775887574,47612.339589497045,47660.43286180966,48766.578125,4124290.0
2017-02-14,49632.25493421053,46265.72601425439,49151.32223135965,46602.37890625,8593878.0
2017-02-15,46842.84386417015,45736.698680519316,46458.097713335075,46073.3515625,8725221.0
2017-02-16,47708.5234375,46361.91188886089,46506.19169764365,47708.5234375,4840918.0
2017-02-17,49151.321397569445,48285.64254712302,48478.015625,48478.015625,4927937.0
2017-02-20,49055.13393975451,47708.522419839675,48958.947402617734,47997.08203125,2265276.0
2017-02-21,49055.13575945482,47468.05783782539,48045.17708205427,48958.94921875,2227708.0
2017-02-22,49728.438603940216,48670.38671875,49632.25206892292,48670.38671875,2678429.0
2017-02-23,48478.013695219124,47179.49547124004,48093.267554780876,48285.640625,3374139.0
2017-02-24,48093.26891447369,45592.418930921056,47948.98910773027,45688.60546875,7707747.0
2017-02-27,45207.67399796196,43909.15570227581,45063.39418733017,44245.80859375,7604699.0
2017-02-28,45784.792123929336,44438.18059087259,44822.92674317452,44919.11328125,5588155.0
2017-03-02,46025.26028154481,45015.30159198113,45063.39486291273,45880.98046875,7093071.0
2017-03-03,46410.00856306396,44919.11709627123,45832.889285595804,45303.86328125,3937032.0
2017-03-06,47516.15186486828,45736.70083349164,45784.79410460993,47468.05859375,5045970.0
2017-03-07,47419.963947233606,46217.63220414959,47227.590868340165,46939.03125,3439908.0
2017-03-08,47419.96407877604,46073.35252278646,46939.03138020833,46169.5390625,3728263.0
2017-03-09,46987.1246500651,46169.5390625,46361.91214192708,46169.5390625,2957372.0
2017-03-10,47660.43023135798,45688.6061753684,46265.725411267784,47323.77734375,3849912.0
2017-03-13,49151.32326133578,47419.96549479167,47660.43185125613,49055.13671875,4948062.0
2017-03-14,49920.812717445326,48381.828125,49824.626180417494,48381.828125,4024138.0
2017-03-15,47612.33702612705,46698.56490138319,47468.057216956964,46939.03125,4688787.0
2017-03-16,47756.62023143438,46650.4749491353,47468.060592573755,47275.6875,3458839.0
2017-03-17,46554.28492647059,44822.927222593586,46554.28492647059,44967.20703125,8098258.0
2017-03-20,45832.88623867516,44774.83430032169,45159.58045972295,45784.79296875,3929405.0
2017-03-21,46410.00499063486,45207.67325512618,46073.35210469243,45736.69921875,3720816.0
2017-03-22,46939.02980472765,45207.672147995894,45207.672147995894,46794.75,4157526.0
2017-03-23,47419.96450109649,46313.81928453947,47083.31160910088,46602.37890625,2473925.0
2017-03-24,48285.64169823232,47419.96286300505,48093.26862373737,47612.3359375,5174622.0
2017-03-27,49151.32430350099,48045.17904031065,48093.272312623274,48766.578125,5607032.0
2017-03-28,49343.69835752953,48093.27325295276,49247.51181102362,48862.765625,2862493.0
2017-03-29,50209.37417763158,48862.76260964912,49055.13569078947,49343.6953125,4154277.0
2017-03-30,49536.06846297888,48285.64343381631,49151.32230015963,48958.94921875,2204243.0
2017-03-31,48862.758818069306,47997.08002011139,48862.758818069306,48574.19921875,2682196.0
2017-04-03,49920.81544854006,48766.576941059364,48862.76348334942,49824.62890625,2361892.0
2017-04-04,50209.37522977941,48862.763633578434,50113.18868719363,49055.13671875,2192884.0
2017-04-05,49055.13388419483,48045.175245402585,48670.387736083496,48381.828125,2758658.0
2017-04-06,48574.20431901569,47227.592714132086,48381.83123260375,47516.15234375,2991825.0
2017-04-07,47900.8984375,46842.846463980924,47564.24553683484,47900.8984375,2645476.0
2017-04-10,47852.8053252551,47083.31297831633,47804.71205357143,47131.40625,1824895.0
2017-04-11,47468.05770214944,46554.285568065505,46698.56537871034,46987.125,2384127.0
2017-04-12,47323.7793367347,46698.56680484694,46939.03316326531,47131.40625,1694663.0
2017-04-13,48285.64412688442,46794.752724560305,47227.592163944726,47852.8046875,2367158.0
2017-04-14,48766.5773249247,47564.24553683484,47852.8051659764,47900.8984375,2845128.0
2017-04-17,48381.829276232216,47227.590804433436,48285.64273691565,47323.77734375,2002100.0
2017-04-18,48478.013695219124,47419.96180901395,47708.52141434263,48285.640625,1899560.0
2017-04-19,48478.01423019057,47948.98828125,48381.82769401956,47948.98828125,1587172.0
2017-04-20,49728.442439810315,47804.711591074905,47852.80486229329,49439.8828125,3573280.0
2017-04-21,50497.932692307695,49343.69423076923,49824.626923076925,50017.0,3834454.0
2017-04-24,51171.23840052481,50113.186478709446,50690.305708790554,50401.74609375,3158545.0
2017-04-25,50786.49224713741,49343.694171934636,50786.49224713741,50401.74609375,5312931.0
2017-04-26,52133.10457402235,50978.866096368714,51075.05263617318,51652.171875,5609007.0
2017-04-27,51844.54398903918,50690.30553288246,51748.35745102612,51555.984375,2743963.0
2017-04-28,52614.03623408565,51363.61124131944,51555.98431712963,51940.73046875,3573387.0
2017-05-02,53768.27645532491,52710.22450361011,53191.157208935016,53287.34375,4347745.0
2017-05-04,53768.2734375,52902.59461650268,53768.2734375,53768.2734375,2780438.0
2017-05-08,54826.32716388401,53575.90215839192,53864.461775043936,54730.140625,3818771.0
2017-05-10,55884.37828096897,53094.96869379497,55211.07251854766,53479.71484375,4766870.0
2017-05-11,54249.2109375,52710.22623005319,53864.46476063829,54249.2109375,3509393.0
2017-05-12,54249.20818264014,52998.78317133815,54249.20818264014,53191.15625,2303244.0
2017-05-15,53960.6475311938,53191.15523128372,53191.15523128372,53479.71484375,1542366.0
2017-05-16,54633.95433996383,53094.96971066907,54056.8351039783,53191.15625,2546047.0
2017-05-17,53575.904493258684,52325.47943327239,53287.344864031074,52614.0390625,2485465.0
2017-05-18,53575.90234375,51363.61194176391,51555.98502019749,53575.90234375,3494997.0
2017-05-19,53479.71304197417,52133.1015625,52998.780370733395,52133.1015625,2860160.0
2017-05-22,53864.4609375,52710.22248883929,52806.40902622768,53864.4609375,2544180.0
2017-05-23,54345.396757316244,52902.598613316695,54249.21021438294,52998.78515625,2410542.0
2017-05-24,54345.39563032034,53479.71676187276,53575.90330281138,53672.08984375,2324952.0
2017-05-25,54249.20908938172,53287.343679995516,54249.20908938172,53672.08984375,1996135.0
2017-05-26,54922.515625,53864.46366024518,53864.46366024518,54922.515625,3145737.0
2017-05-29,56557.6827234456,54922.51162429836,55499.63083576209,55692.00390625,3294700.0
2017-05-30,56172.939623257844,54441.58189514373,55980.566542356275,55211.07421875,2368225.0
2017-05-31,55692.00699013158,54345.39542214912,55211.0742872807,54826.328125,3314659.0
2017-06-01,54730.14365857712,53960.65130485372,54537.77057014628,54249.2109375,2006611.0
2017-06-02,55307.26179400175,54249.20982924693,54730.142540499124,54922.515625,2481215.0
2017-06-05,55018.70036764706,53768.275359291445,55018.70036764706,53960.6484375,2525078.0
2017-06-07,54730.14068722345,53287.34260232301,53768.27529728982,54345.39453125,3040030.0
2017-06-08,54826.32915839947,54056.83681933422,54345.39644648369,54537.76953125,3943311.0
2017-06-09,56172.94044811321,54345.39615271226,54537.769236438675,56076.75390625,4799560.0
2017-06-12,55692.00395380434,54633.95206521739,55018.69820652174,55307.2578125,2650404.0
2017-06-13,56653.87404336735,54730.143176020414,55499.635522959186,56557.6875,3431811.0
2017-06-14,57711.92295531197,56557.68449620574,56942.43064924115,57038.6171875,4441904.0
2017-06-15,58673.78912695957,57038.617954568894,57038.617954568894,58289.04296875,4549233.0
2017-06-16,59250.90738636364,57615.73624096074,58769.974696539255,58192.85546875,3932203.0
2017-06-19,60789.89460589172,58962.350306031054,58962.350306031054,60405.1484375,5315543.0
2017-06-20,62905.99830322265,61270.82709350586,62232.69251098633,61559.38671875,6519471.0
2017-06-21,63771.67702907986,60501.33461733218,60886.08078342014,62328.87890625,5650669.0
2017-06-22,63964.04807692308,62040.317307692305,63964.04807692308,62521.25,4977159.0
2017-06-23,62905.99615384616,61078.45192307692,62040.317307692305,62521.25,3189590.0
2017-06-26,64925.91015625,62521.24681712963,62521.24681712963,64925.91015625,3516630.0
2017-06-27,66945.83209898844,64444.982049313585,65599.2205337789,66561.0859375,4951341.0
2017-06-28,66561.08226376488,64252.60542224703,65503.0303780692,64637.3515625,5520578.0
2017-06-29,66176.34087591241,64541.169662408756,65310.66199817518,65887.78125,3702501.0
2017-06-30,65214.47271420623,64444.980410793774,64829.72656250001,64829.72656250001,3230282.0
2017-07-03,64348.79501908937,63002.183464130845,63964.04886052979,63771.67578125,3763473.0
2017-07-04,64541.17116855053,62809.81337267287,63386.93263796542,63290.74609375,2895782.0
2017-07-05,65599.21681985294,62809.8073069853,63098.36691176471,65406.84375,4557456.0
2017-07-06,66753.45622246696,64925.91203193833,66368.71007709252,65503.03125,4048922.0
2017-07-07,65791.59206081081,63579.301684497,65022.099756006006,64060.234375,3242213.0
2017-07-10,64925.91213549406,63194.55447854755,64444.97945300891,64733.5390625,2667048.0
2017-07-11,66368.7109375,64348.793648097824,64829.72633605073,66368.7109375,3187332.0
2017-07-12,66849.65053519593,65791.59851233671,66080.15815493469,66272.53125,3462150.0
2017-07-13,69158.12029700779,66561.08379072238,66849.64340253187,67907.6953125,5432312.0
2017-07-14,69446.67686357243,68003.87886779183,68677.18459915611,68388.625,2931832.0
2017-07-17,69158.11824087078,67522.94715589887,69061.93170646067,68484.8125,2804598.0
2017-07-18,69061.93571239407,67907.69723252118,68003.8837725106,68100.0703125,2066194.0
2017-07-19,68484.81056338028,67330.57218309859,68484.81056338028,68292.4375,2009799.0
2017-07-20,68965.7461430575,68100.06732117812,68677.18653576438,68581.0,1647153.0
2017-07-21,68580.99903441011,67619.13369030898,68100.06636235955,68484.8125,1599111.0
2017-07-24,70216.171875,68292.44113869863,68581.00074914383,70216.171875,3598173.0
2017-07-25,70216.17021040483,67426.7607088956,70119.98367587003,67715.3203125,6028435.0
2017-07-26,67234.3921453967,64156.42283401946,66945.8325224551,64252.609375,9659618.0
2017-07-27,66849.64569627192,64252.60910087719,64252.60910087719,65791.59375,6177375.0
2017-07-28,65310.65967855069,61751.75775203173,65214.473139996124,62136.50390625,8093780.0
2017-07-31,63483.1171875,61270.826740056815,61270.826740056815,63483.1171875,4769724.0
2017-08-01,63964.04899212786,62232.691275047706,62809.81051407442,63002.18359375,3744523.0
2017-08-02,65599.21681985294,64060.232261029414,65310.65721507353,65406.84375,4161592.0
2017-08-03,65310.66054985687,62713.62397423664,65310.66054985687,63002.18359375,4992104.0
2017-08-04,63579.30409545898,60789.89438476563,62617.43867797851,61559.38671875,5938549.0
2017-08-07,62521.25310793681,61270.82804577808,61559.387675507016,61655.57421875,3518575.0
2017-08-08,63867.86232088989,62328.877686651584,62425.06422629148,63771.67578125,4372768.0
2017-08-09,62905.99627628505,61559.38473520249,62905.99627628505,61751.7578125,4037319.0
2017-08-10,62136.505895768634,60789.894312888195,61270.827021059784,61944.1328125,4474120.0
2017-08-11,60597.51978572883,59058.53515625,59635.65439230456,59058.53515625,6664578.0
2017-08-14,62617.4375,59924.214381720434,60597.520161290326,62617.4375,5239246.0
2017-08-16,64733.54319922466,63290.745059568835,64637.35665658094,63579.3046875,4714899.0
2017-08-17,64733.54215102598,63579.30365799134,64252.60944559488,63867.86328125,3709768.0
2017-08-18,64733.54008278918,62328.876632462685,62425.06317047574,64444.98046875,3130891.0
2017-08-21,65214.47077287947,64060.23235212054,64733.53809756324,64637.3515625,2570150.0
2017-08-22,65599.2265625,64637.36107038124,64829.734168804986,65599.2265625,2208365.0
2017-08-23,66368.70909926471,65022.09761029412,66368.70909926471,65406.84375,3072911.0
2017-08-24,66080.15046806168,64925.91203193833,65599.21778634361,65503.03125,2333347.0
2017-08-25,65791.59375,65022.101425438595,65695.40720942982,65791.59375,1862764.0
2017-08-28,65503.02931701031,64541.16398195876,65406.842783505155,65310.65625,1843458.0
2017-08-29,65310.65726123336,63867.85923631657,64733.538051266645,65022.09765625,2967906.0
2017-08-30,66272.5274178832,65503.03508211679,65695.40816605839,65887.78125,2118742.0
2017-08-31,66657.27455357143,65599.22257653062,66272.52838010204,65983.96875,2054717.0
2017-09-01,66561.08897379912,65118.29080240175,66368.71588427947,66080.15625,2304425.0
2017-09-04,65983.96393171807,64060.23320484582,64060.23320484582,65503.03125,3234465.0
2017-09-05,67426.76370261087,65310.65984889127,65983.96562052933,67234.390625,4026248.0
2017-09-06,69158.11524799513,67042.01158254882,67234.38464304393,68965.7421875,4476200.0
2017-09-07,70023.79901960785,68484.81442577031,68869.56057422969,68677.1875,3877849.0
2017-09-08,70023.80277203857,68773.37772253787,69254.3104338843,69831.4296875,2868673.0
2017-09-11,71370.41020918022,70408.54484247968,70793.2909891599,70985.6640625,3321612.0
2017-09-12,72043.71682563589,70697.10529618475,71947.53028781794,71851.34375,3676865.0
2017-09-13,74448.382121037,71466.59937458718,72139.90515604359,72813.2109375,5682708.0
2017-09-14,73871.265625,72813.21364339192,73390.33290608723,73871.265625,3366621.0
2017-09-15,74544.56742835169,73101.76934909326,73197.95588771049,74256.0078125,2725277.0
2017-09-18,76949.23149309913,74736.94108767252,75217.8737845044,76660.671875,3638325.0
2017-09-19,77430.15930792298,75506.42864188763,77045.41317471591,76179.734375,3934389.0
2017-09-20,78103.47177044609,75410.24860594796,76275.92748025093,77622.5390625,5268665.0
2017-09-21,80219.57524819495,77333.97901624549,78007.28480370036,79931.015625,6961713.0
2017-09-25,83008.984375,80411.9477838934,80411.9477838934,83008.984375,4656285.0
2017-09-27,80604.31458586165,78295.8377958131,79931.00885543082,79257.703125,5029200.0
2017-09-28,82239.49359600361,79353.89732947716,81277.62817382812,80027.203125,4817018.0
2017-09-29,81085.25216752112,79065.33485373945,80123.38678000604,79738.640625,3579139.0
2017-10-10,86567.88595687711,82047.11857912909,83008.98397864994,85317.4609375,7956055.0
2017-10-11,86856.44155092593,84740.33777006173,86471.69540895062,85702.203125,5500820.0
2017-10-12,86471.6974664548,84740.33978637005,85798.3917019774,85125.0859375,4313702.0
2017-10-13,85125.0862913763,82335.67668408826,85125.0862913763,82816.609375,6101810.0
2017-10-16,83778.48009760986,79642.45869210214,82816.61465446853,80989.0703125,6985619.0
2017-10-17,83297.54854041916,80315.765625,82431.86962949102,80315.765625,6802500.0
2017-10-18,80123.39111750618,76949.23516687268,80027.20457354758,77814.9140625,9070685.0
