Date,High,Low,Open,Close,Volume
2016-09-20,41311.50124489724,40711.44591955237,40803.762123451575,40988.39453125,847420.0
2016-09-21,40896.08164151077,40249.86816184807,40711.44921875,40711.44921875,652478.0
2016-09-22,41173.02611860795,40619.12890625,40803.76131036932,40619.12890625,673908.0
2016-09-23,41357.66015625,40619.13051060268,40988.39533342634,41357.66015625,908310.0
2016-09-26,41126.865508928575,40249.86164285714,41126.865508928575,40388.3359375,785928.0
2016-09-27,40896.077921733595,40111.39019637302,40434.49690681561,40803.76171875,716558.0
2016-09-28,40526.814403044875,39557.49424078526,40388.34009415064,39603.65234375,1132813.0
2016-09-29,40019.073400211004,39511.334291327126,39880.59909778813,39649.80859375,636058.0
2016-09-30,39465.17849199288,38634.33262900356,39234.387974495854,38911.28125,1258308.0
2016-10-04,39511.33492169031,38818.96339852985,38818.96339852985,39049.75390625,817968.0
2016-10-05,39049.755560498226,38403.542111506526,38680.49073250297,38911.28125,703518.0
2016-10-06,39280.54627866124,38772.80713757397,38957.43955251479,39003.59765625,686862.0
2016-10-07,39142.07176749704,38634.33262900356,38865.1231465006,38911.28125,528568.0
2016-10-10,39095.91076982164,38449.69736866756,39095.91076982164,38495.85546875,738300.0
2016-10-11,39049.751430588585,38680.48664164685,38911.277134735436,38818.9609375,603423.0
2016-10-12,39511.33512676887,38865.12170179835,39049.754108932786,39142.0703125,669575.0
2016-10-13,39326.70189732143,38680.4884858631,39049.753292410714,38772.8046875,682545.0
2016-10-14,39003.595828295045,38172.75,38772.80532043531,38172.75,979885.0
2016-10-17,38634.331627963686,38218.90870723289,38495.85732105342,38449.69921875,550383.0
2016-10-18,38680.48973026711,38265.066809536314,38311.22491183974,38449.69921875,607342.0
2016-10-19,38588.17311896864,38172.75020261611,38403.54071170084,38265.06640625,467426.0
2016-10-20,38357.38325769761,37618.853616153494,38265.0670525046,37665.01171875,1218979.0
2016-10-21,38080.43318456913,37757.32647876066,37757.32647876066,37895.80078125,556911.0
2016-10-24,38172.75,37711.168984280535,37941.95949214027,38172.75,560829.0
2016-10-25,38726.647832570525,38080.43440032263,38172.75060492947,38449.69921875,844675.0
2016-10-26,38588.17311896864,37803.485388080524,38449.698813517796,38265.06640625,656148.0
2016-10-27,38588.17352566026,37849.64388880552,38172.75060492947,38449.69921875,764946.0
2016-10-28,38680.4926811209,37849.64677627582,38495.860257821994,37988.12109375,918017.0
2016-10-31,38126.5925406941,37341.90480075246,37895.802028946564,37572.6953125,837677.0
2016-11-01,37941.95847039473,37572.69366776315,37711.16796875,37711.16796875,493495.0
2016-11-02,37849.64226973684,37480.37746710526,37526.535567434206,37711.16796875,581676.0
2016-11-03,38126.59541122418,37618.85624715219,37849.64677627582,37988.12109375,675165.0
2016-11-04,38126.58921493903,37618.85013338415,37803.48252667683,37849.640625,547031.0
2016-11-07,38172.751050580686,37711.1700221577,38172.751050580686,37757.328125,388988.0
2016-11-08,38449.698813517796,37757.32728626357,37988.11779534831,38265.06640625,594573.0
2016-11-09,38495.85761057089,36049.478170090966,38265.06709731807,36788.0078125,1930741.0
2016-11-10,37111.11288139764,34941.68215325623,37111.11288139764,35172.47265625,3223287.0
2016-11-11,35310.94675164473,34803.20764802631,34803.20764802631,35080.15625,2093897.0
2016-11-14,35310.94591505984,34710.890625,35080.155418882976,34710.890625,1484410.0
2016-11-15,34757.04933821042,33741.57113709405,34757.04933821042,34110.8359375,1985921.0
2016-11-16,34664.73126055743,34156.9921875,34249.30838260135,34156.9921875,2000024.0
2016-11-17,34249.313565825374,33787.73252046385,34064.68114768076,33833.890625,1341878.0
2016-11-18,34110.839252216916,33787.73252046385,33926.206834072305,33833.890625,1527823.0
2016-11-21,34480.09887035473,33695.41121199324,33695.41121199324,34156.9921875,845255.0
2016-11-22,34433.94263785521,34018.519737398514,34341.62643775372,34110.8359375,726347.0
2016-11-23,34249.31376488095,33787.732716836734,33972.365136054425,33926.20703125,949293.0
2016-11-24,34203.152137601486,33926.20353729702,33926.20353729702,34110.8359375,577907.0
2016-11-25,34203.15399517277,33880.047277269645,34156.995892615174,34064.6796875,515190.0
2016-11-28,34526.259046052626,33833.88754111842,34110.83614309211,34203.15234375,540078.0
2016-11-29,34526.26318556528,34110.84023279778,34156.99833866084,34295.47265625,462645.0
2016-11-30,34710.89413435829,34249.313095337566,34249.313095337566,34526.26171875,1193355.0
2016-12-01,34710.8956090175,34203.15644452389,34526.26318556528,34295.47265625,783662.0
2016-12-02,34849.36804330477,34341.62890625,34341.62890625,34341.62890625,772443.0
2016-12-05,34710.89206827309,34156.99485441767,34480.1015625,34480.1015625,517367.0
2016-12-06,35080.15625,34526.259046052626,34710.89144736842,35080.15625,670521.0
2016-12-07,35218.62784279549,34618.57258466136,35218.62784279549,34757.046875,615435.0
2016-12-08,35911.00390625,34849.36754398297,35033.99995481202,35911.00390625,1154923.0
2016-12-09,36141.79276368438,35587.89555657811,35911.00226072343,36049.4765625,765539.0
2016-12-12,36326.42870716699,35680.2152358832,36187.95439189189,35864.84765625,645844.0
2016-12-13,36557.21484375,35864.84335049716,35957.15954959754,36557.21484375,880200.0
2016-12-14,36741.84724195076,36326.424345999054,36603.37294330019,36557.21484375,712341.0
2016-12-15,36326.42743542729,36003.32071109694,36095.63691804847,36187.953125,717484.0
2016-12-16,36326.425577229296,35911.00266719745,36187.95127388535,36234.109375,724189.0
2016-12-19,36418.7417794586,36049.4769705414,36049.4769705414,36234.109375,426739.0
2016-12-20,36511.05426064168,36280.26377858958,36280.26377858958,36326.421875,459405.0
2016-12-21,36603.3741839172,36187.95127388535,36464.89988057325,36234.109375,462500.0
2016-12-22,36141.79815862597,35634.05897632088,36049.481943661405,35818.69140625,889916.0
2016-12-23,36326.42723485454,35680.21378976183,35726.37189298274,36095.63671875,1070783.0
2016-12-26,36326.4270332532,35864.84600360577,36095.63651842949,36003.3203125,465612.0
2016-12-27,36649.53476068038,36049.479405656646,36049.479405656646,36464.90234375,879686.0
2016-12-28,37129.62853016688,36654.82509627728,36654.82509627728,36987.1875,662314.0
2016-12-29,37414.50742436306,36749.78267316879,36749.78267316879,37272.06640625,586340.0
2017-01-02,37604.42943037974,36892.22432753164,37034.66534810126,37509.46875,436193.0
2017-01-03,38838.91758052147,37651.9090970092,37651.9090970092,38696.4765625,1158874.0
2017-01-04,39361.20274194159,38506.55660279207,38838.91899023911,39218.76171875,1159086.0
2017-01-05,39266.24154596259,38696.47746065237,39218.76120552007,39028.83984375,1116473.0
2017-01-06,38791.43724118098,38506.55520513804,38648.996223159505,38696.4765625,888652.0
2017-01-09,38838.91653113383,38221.67213638476,38791.43619307621,38316.6328125,697173.0
2017-01-10,38459.078125,37889.31400462963,37984.27469135803,38459.078125,588857.0
2017-01-11,38554.03437112283,37889.30964058623,38031.75065427264,38269.15234375,974710.0
2017-01-12,38743.96031134402,37936.79447152435,37984.27481504316,38506.55859375,889626.0
2017-01-13,38648.999624306416,38221.676532637175,38506.55859375,38506.55859375,517529.0
2017-01-16,38601.519155092596,38031.75503472222,38554.038811728395,38459.078125,529274.0
2017-01-17,38886.39778965755,38126.71236275338,38126.71236275338,38648.99609375,656723.0
2017-01-18,39266.24167489368,38364.115203523696,38411.595544122116,39076.3203125,898956.0
2017-01-19,39028.83906824449,38554.035673253675,39028.83906824449,38743.95703125,857780.0
2017-01-20,38554.03689072327,37604.430070754715,38554.03689072327,37746.87109375,1206820.0
2017-01-23,37984.275856598986,37319.5510291085,37984.275856598986,37414.51171875,833782.0
2017-01-24,37319.54849243164,35942.61858622233,37129.627126057945,36464.90234375,1339846.0
2017-01-25,36417.419661458334,35610.25390625,36180.01796875,35610.25390625,1157536.0
2017-01-26,36180.022568294706,35515.2977442053,35610.25843336093,35847.66015625,1129366.0
2017-01-31,35610.254979395606,34280.80546016484,35562.77463942308,34565.6875,1883405.0
2017-02-01,34850.56979880137,34470.72707619863,34708.128777825346,34660.6484375,1081475.0
2017-02-02,34660.65033044468,33806.004157913165,34660.65033044468,33900.96484375,1633309.0
2017-02-03,34470.72617349585,33900.96210451245,33900.96210451245,34328.28515625,991895.0
2017-02-06,34518.205856110726,33900.96145978412,34518.205856110726,34090.8828125,804687.0
2017-02-07,34945.53086630286,34185.84541268758,34233.32575353854,34803.08984375,1043697.0
2017-02-08,34993.011591372284,34660.649201766304,34898.050908627716,34945.53125,790912.0
2017-02-09,34993.0108197774,34470.72707619863,34993.0108197774,34660.6484375,733510.0
2017-02-10,35230.413298233696,34660.649201766304,34850.57056725543,34945.53125,697370.0
2017-02-13,35182.93321265244,34708.12979547764,35135.45287093496,35040.4921875,529438.0
2017-02-14,35420.33123944257,34945.52787162162,35230.40989231419,35135.44921875,806443.0
2017-02-15,35752.69846573795,35182.93434676205,35372.855719754014,35467.81640625,780660.0
2017-02-16,36322.45924929355,35705.21484375,35705.21484375,35705.21484375,902586.0
2017-02-17,36180.01914525692,35515.294384057976,35705.21574440053,36037.578125,826736.0
2017-02-20,36227.49909577546,35657.73502087467,36132.53841662533,35895.13671875,489318.0
2017-02-21,36322.46029502467,35942.6175729852,36085.05859375,36085.05859375,607505.0
2017-02-22,36417.421875,35942.6184607236,36274.980850717075,36417.421875,600392.0
2017-02-23,36607.34194393989,35942.6171875,36512.38126444848,35942.6171875,873087.0
2017-02-24,36322.460553026576,35847.657147104655,35847.657147104655,36180.01953125,509877.0
2017-02-27,36559.86264297386,36180.019914215685,36227.50025531046,36322.4609375,357844.0
2017-02-28,36464.901960784315,35752.69684436275,36417.42161968954,36322.4609375,687658.0
2017-03-02,36464.898921832886,35135.44948197439,36464.898921832886,35230.41015625,1528045.0
2017-03-03,35230.41252140411,34518.207416523976,35182.932181078766,34660.6484375,1108624.0
2017-03-06,34898.050268254105,34470.72720374487,34755.609246751024,34708.12890625,671571.0
2017-03-07,35372.854063777246,34565.68826634877,34565.68826634877,34850.5703125,558247.0
2017-03-08,34945.52995867769,34375.76588326447,34850.56927944215,34470.7265625,659937.0
2017-03-09,34755.60846982759,34375.76575431034,34565.68711206897,34423.24609375,725906.0
2017-03-10,34708.12826058884,34328.28554364669,34518.20690211777,34470.7265625,722431.0
2017-03-13,34898.05000964506,34470.726948302465,34470.726948302465,34613.16796875,541493.0
2017-03-14,34803.08919986264,34470.726820054944,34755.60885989011,34565.6875,858867.0
2017-03-15,34708.13169256406,34138.36756081198,34660.651348251384,34280.80859375,1010171.0
2017-03-16,35277.89402380751,34708.129921134976,34755.610263024355,35087.97265625,1157491.0
2017-03-17,35230.41342647558,34708.12966947931,35230.41342647558,34993.01171875,1029997.0
2017-03-20,35182.92955553209,34850.56719805743,35087.96888196791,35135.44921875,660581.0
2017-03-21,36797.2644776028,35230.413215975845,35230.413215975845,36369.94140625,2886074.0
2017-03-22,36227.49817464953,35467.812760764355,36227.49817464953,35562.7734375,1492462.0
2017-03-23,35800.17868213807,35325.37525134048,35800.17868213807,35420.3359375,906163.0
2017-03-24,35847.65889786074,35182.9340971057,35467.816154572145,35372.85546875,741246.0
2017-03-27,35372.85445111092,34708.12966947931,35372.85445111092,34993.01171875,847411.0
2017-03-28,35135.452100409835,34708.12903432377,34898.05039702869,34755.609375,645237.0
2017-03-29,34898.049749613136,34375.76601186382,34898.049749613136,34518.20703125,809626.0
2017-03-30,35087.971759733606,34470.727330942624,34518.20767161885,34755.609375,1117146.0
2017-03-31,35182.9296875,34660.64598093792,34850.56732877868,35182.9296875,919999.0
2017-04-03,35372.85445111092,34660.649327934196,35182.93308493046,34993.01171875,854514.0
2017-04-04,34850.56940981775,34470.72669145461,34850.56940981775,34518.20703125,902806.0
2017-04-05,34565.68632649513,33995.92226616829,34518.20598813456,34138.36328125,1661952.0
2017-04-06,34138.36301974372,33900.96132975942,34043.40234375,34043.40234375,1077392.0
2017-04-07,34185.846518987346,33521.12172556259,34090.88583421238,33758.5234375,1462186.0
2017-04-10,33995.92514943741,33521.12172556259,33663.56275272504,33758.5234375,914126.0
2017-04-11,33806.00236607143,33188.75794084821,33616.081004464286,33236.23828125,1303458.0
2017-04-12,33473.64024105235,33188.75819644765,33331.19921875,33331.19921875,811308.0
2017-04-13,33331.19831384892,32618.993221672663,33236.23763489209,32998.8359375,1546551.0
2017-04-14,32998.83541742041,32713.953385039797,32903.8747399602,32808.9140625,450663.0
2017-04-17,33188.7578125,32761.434750536482,32761.434750536482,33188.7578125,426330.0
2017-04-18,33426.158861671465,32903.875129457854,33378.67852237932,32951.35546875,767155.0
2017-04-19,32903.87553553427,32096.709757606306,32856.39519565616,32381.591796875,1432562.0
2017-04-20,33188.76159563037,32334.11537428367,32334.11537428367,33141.28125,969628.0
2017-04-21,33331.19857424677,32856.39517575323,33141.27721484935,33093.796875,799297.0
2017-04-24,33426.16015625,32856.39606267756,33093.79776833274,33426.16015625,586018.0
2017-04-25,33616.08152077415,33283.71913285689,33426.16015625,33426.16015625,919240.0
2017-04-26,34328.28450339485,33521.11875435237,33663.559768889274,34090.8828125,1506801.0
2017-04-27,34375.76645089286,33236.23828125,34185.845089285714,33236.23828125,1762837.0
2017-04-28,33236.23789454806,32951.35585545193,33188.75755469871,33093.796875,930840.0
2017-05-02,33616.0812633547,32998.83683337785,32998.83683337785,33331.19921875,911879.0
2017-05-04,33616.081648936175,33283.71925975177,33521.12096631206,33473.640625,776648.0
2017-05-08,33995.92174388112,33141.275666520974,33473.63802993881,33948.44140625,1362761.0
2017-05-10,34993.013758440095,34043.406872186635,34233.32824943733,34280.80859375,1940540.0
2017-05-11,34993.01171875,34518.208303298845,34708.12966947931,34993.01171875,1567924.0
2017-05-12,35040.49116010274,34518.207416523976,35040.49116010274,34660.6484375,943358.0
2017-05-15,34993.011591372284,34328.286812160324,34660.649201766304,34945.53125,705394.0
2017-05-16,35230.413554369916,34850.570820630084,34945.53150406504,35040.4921875,1000485.0
2017-05-17,35277.89453125,34755.61076295424,35040.49281838829,35277.89453125,900724.0
2017-05-18,36417.41756994437,34898.046823871075,34945.527159685866,36274.9765625,2532553.0
2017-05-19,37034.66746536727,35610.257178237756,36369.942664706825,36844.74609375,2569828.0
2017-05-22,37129.62486995839,36702.30182158291,36987.18385383322,37082.14453125,1401137.0
2017-05-23,37889.31068638393,36749.78254544005,36892.22356305803,37224.5859375,1968446.0
2017-05-24,37461.987109375,36702.30169270833,37224.58541666667,37034.6640625,1067675.0
2017-05-25,37367.03024711168,36844.74646983312,36987.1875,36987.1875,885639.0
2017-05-26,37177.108620897685,36607.344504102315,37034.66759169884,36892.2265625,846512.0
2017-05-29,37509.46810310509,36892.22369128185,36987.18437002388,37272.06640625,1147395.0
2017-05-30,37367.026824912195,36844.743095466154,37319.546485871644,37177.10546875,649275.0
2017-05-31,37509.46757962548,36844.742837708065,37034.66419254161,37082.14453125,1303576.0
2017-06-01,37889.31160121682,37129.62615557838,37129.62615557838,37556.94921875,1278738.0
2017-06-02,37699.38932955995,36749.78254544005,37651.90899035396,37224.5859375,1015651.0
2017-06-05,37367.025771169356,36797.26171875,37034.663407258064,36797.26171875,662218.0
2017-06-07,37034.66759169884,36464.903474903476,36654.824847168595,36892.2265625,950177.0
2017-06-08,37414.507163952745,36939.703773547255,37414.507163952745,37177.10546875,1190426.0
2017-06-09,37272.065755208336,36749.78203125,37272.065755208336,37034.6640625,937583.0
2017-06-12,37177.108873555844,36749.7857830552,36844.74646983312,36987.1875,629731.0
2017-06-13,37556.94831194197,36987.18424147002,36987.18424147002,37224.5859375,772366.0
2017-06-14,38316.636085567334,37414.50958541147,37651.9112959788,38079.234375,1686856.0
2017-06-15,38174.192986641225,37082.14517732189,38126.712647105596,37319.546875,1286703.0
2017-06-16,37889.312116745285,37367.02836576258,37461.98904775943,37746.87109375,784859.0
2017-06-19,37841.831775746854,37082.146319772015,37746.87109375,37746.87109375,765629.0
2017-06-20,38079.236546240485,37177.10999464626,37699.3937876745,37414.51171875,753619.0
2017-06-21,37461.98872723917,36085.058850065616,37177.10668368603,36180.01953125,1631411.0
2017-06-22,36607.343112557115,36180.020041204305,36274.98072372715,36369.94140625,737059.0
2017-06-23,36987.18724863256,36512.383817969756,36559.864161036036,36892.2265625,694185.0
2017-06-26,37034.66314278784,36512.3794317998,36844.74179333765,36702.30078125,439880.0
2017-06-27,36607.34233655428,35942.6175729852,36607.34233655428,36085.05859375,896530.0
2017-06-28,36369.94024521136,35705.215488771464,36085.05820673712,35942.6171875,749536.0
2017-06-29,36512.382044560945,35895.1376146789,36085.05897771953,36227.5,491434.0
2017-06-30,36274.9765625,35800.1732043521,36132.53555505563,36274.9765625,457483.0
2017-07-03,36749.78125,35752.69416182171,36132.5368620801,36749.78125,836818.0
2017-07-04,36702.30301706414,35752.69621196546,36702.30301706414,36085.05859375,664796.0
2017-07-05,36369.94063527961,35847.65689247533,35990.09791324013,36085.05859375,560328.0
2017-07-06,36085.06175397878,35610.25830984748,35990.10106515252,35800.1796875,482613.0
2017-07-07,35705.21799597855,34803.09147746314,35515.29662365952,35420.3359375,1097441.0
2017-07-10,35325.37372275204,34565.68826634877,35040.49167660082,34850.5703125,923440.0
2017-07-11,35325.373980978264,34708.12954313859,34708.12954313859,34945.53125,585277.0
2017-07-12,35847.65427048142,35040.48854518581,35277.89022909629,35135.44921875,629291.0
2017-07-13,35467.81157622466,34755.60652449325,34993.00820840372,35135.44921875,1064153.0
2017-07-14,35752.69465971758,35135.45026320187,35135.45026320187,35515.29296875,643067.0
2017-07-17,35942.616538189824,35515.293488198135,35800.175521525925,35705.21484375,461334.0
2017-07-18,35610.25258657095,34898.04753483953,35562.77224978885,35135.44921875,967842.0
2017-07-19,35420.33137230095,34945.52800269906,35087.969013579626,35182.9296875,673100.0
2017-07-20,35325.373070987655,34423.24660815329,35325.373070987655,34613.16796875,863575.0
2017-07-21,34708.12890625,34233.32550123974,34470.72720374487,34708.12890625,660849.0
2017-07-24,34755.609118150685,34375.766395547944,34613.16809717466,34660.6484375,469249.0
2017-07-25,35372.85432235054,34613.16886039402,34660.649201766304,34945.53125,837900.0
2017-07-26,35895.13833841463,34993.01184578252,35087.97252921748,35040.4921875,1315344.0
2017-07-27,35277.89022909629,34328.28349345439,35230.40989231419,35135.44921875,1034849.0
2017-07-28,35752.69808467742,35277.89465725806,35372.85534274193,35325.375,1120427.0
2017-07-31,35562.7751664959,34375.766649590165,35325.37346311475,34755.609375,1068102.0
2017-08-01,35230.41316964286,34708.12941645408,34708.12941645408,34898.05078125,584220.0
2017-08-02,35087.972401840234,34518.208303298845,34898.05103565977,34993.01171875,629255.0
2017-08-03,35182.93334002876,34660.649579245604,34803.090604913734,35087.97265625,903654.0
2017-08-04,35847.65586041389,34660.64738821476,34993.00976043052,35705.21484375,970114.0
2017-08-07,35942.615078863026,35182.9296875,35800.17406798246,35182.9296875,793401.0
2017-08-08,34898.047206038136,33568.597788665254,34803.086533368645,33616.078125,1904223.0
2017-08-09,33900.964337588026,33521.121599911974,33521.121599911974,33711.04296875,748381.0
2017-08-10,33900.96000928218,33521.117320102545,33568.59765625,33568.59765625,905366.0
2017-08-11,33521.12083851207,32808.91572154652,33283.71913285689,33426.16015625,1037559.0
2017-08-14,34375.768272934176,33378.68107164741,33426.161414565824,33900.96484375,673467.0
2017-08-16,34043.40523624824,33331.200105782795,33948.44455218618,33663.5625,625359.0
2017-08-17,33711.04233156028,33188.758577127664,33616.081648936175,33473.640625,622201.0
2017-08-18,33758.51900083982,33426.15664780764,33521.117320102545,33568.59765625,444990.0
2017-08-21,34185.846901260506,33663.56312915791,33900.96484375,33900.96484375,493657.0
2017-08-22,33995.92502200704,33711.04296875,33995.92502200704,33711.04296875,358362.0
2017-08-23,33853.48322642933,33283.71913285689,33616.08152077415,33426.16015625,568516.0
2017-08-24,33616.080482219826,32761.434368265087,33616.080482219826,33046.31640625,874386.0
2017-08-25,33616.077992397455,32903.87295018564,32903.87295018564,33568.59765625,523207.0
2017-08-28,34233.32382703691,33426.15807799443,33568.59909253134,34090.8828125,833320.0
2017-08-29,34043.402081512235,33616.07904283216,33948.44140625,33948.44140625,509170.0
2017-08-30,35087.97214604592,33378.67986288265,33711.04225127551,34898.05078125,1496778.0
2017-08-31,35800.177891396335,33331.200105782795,34803.09070874471,33663.5625,3239681.0
2017-09-01,34090.88583421238,33473.641383175105,33758.5234375,33758.5234375,878809.0
2017-09-04,33900.96678008596,33141.28125,33188.76159563037,33141.28125,675046.0
2017-09-05,33711.04131346224,32334.111456996885,33711.04131346224,32381.591796875,1154411.0
2017-09-06,32524.03353013223,31052.142961615296,32381.592507372527,31194.583984375,1880937.0
2017-09-07,31526.94649981003,31004.66274755414,31242.064453125,31242.064453125,1419566.0
2017-09-08,31337.024780273438,30244.976947021485,31194.583758544923,30387.41796875,2024307.0
2017-09-11,30862.22085053066,29960.094394899763,30387.41745283019,30197.49609375,1321613.0
2017-09-12,30387.417736757623,29437.810932483946,30197.496375902887,29580.251953125,1447182.0
2017-09-13,29770.17294034091,28583.164449896696,29532.771242252067,28725.60546875,2596516.0
2017-09-14,29057.96875,28678.12602124183,28773.086703431374,29057.96875,1475334.0
2017-09-15,29485.292589502427,28820.567796824434,28868.048139158574,29342.8515625,1114277.0
2017-09-18,29247.888016571196,28773.084639678807,29152.927341192717,29010.486328125,790528.0
2017-09-19,29770.172924017137,29010.487490549396,29152.928509324596,29437.810546875,1013177.0
2017-09-20,29960.093226674642,29342.848833732056,29675.21119916268,29770.171875,1115401.0
2017-09-21,29722.6935253268,29057.96875,29532.772160947716,29057.96875,1123282.0
2017-09-25,29010.487375827815,28630.644660596026,28868.046357615895,28678.125,856016.0
2017-09-27,30197.4971557035,29342.851009787362,29580.252716986288,29865.134765625,1304055.0
2017-09-28,29580.253146525527,29010.489040974473,29580.253146525527,29295.37109375,1211584.0
2017-09-29,30055.0546875,29200.40858264218,29485.290617594786,30055.0546875,1264540.0
2017-10-10,30529.858861502347,29865.13409624413,30197.49647887324,30339.9375,1580810.0
2017-10-11,31147.104838709678,30434.899697580644,30672.301411290322,30909.703125,1453922.0
2017-10-12,30672.30078125,29912.615312983744,30624.82043948336,30672.30078125,1457383.0
2017-10-13,30624.819929176403,29960.09515551986,30577.339588200935,30482.37890625,691661.0
2017-10-16,30862.22227588872,30197.497488408037,30672.300908037094,30719.78125,705204.0
2017-10-17,30672.300700644842,29817.654551091273,30529.859675719246,29912.615234375,946343.0
2017-10-18,31669.387652337824,29817.654341331563,29912.61502394727,31289.544921875,1667694.0
2017-10-19,32049.229176456767,31337.024083646615,31337.024083646615,31574.42578125,1329149.0
2017-10-20,31716.8671875,31289.54412659057,31574.426167196856,31716.8671875,731215.0
2017-10-23,32476.5537989291,31526.946962703103,31526.946962703103,32144.19140625,1136042.0
2017-10-24,32191.67162074704,31764.348546135356,32144.191279123523,32096.7109375,728202.0
2017-10-25,32001.748836936087,31147.10272556391,31954.26849741541,31574.42578125,1008080.0
2017-10-26,32761.432937956204,31526.94416058394,31574.42449817518,32524.031249999996,1514684.0
2017-10-27,33046.31733739099,32381.592563363007,32808.915632380995,32666.474609375,1166993.0
2017-10-30,33093.79609488061,32476.55169138929,32713.953385039797,32808.9140625,788778.0
2017-10-31,33616.078125,32761.432070974577,32808.912407309326,33616.078125,1476146.0
2017-11-01,33616.077992397455,32951.3532863331,33046.31395862801,33568.59765625,879238.0
2017-11-02,33426.1600284495,33046.31730085349,33236.23866465149,33378.6796875,688959.0
2017-11-03,33995.924379432625,33378.679942375886,33426.16028368795,33473.640625,863081.0
2017-11-06,33616.08470630373,32903.87952184814,33473.64366941261,33141.28125,841321.0
2017-11-07,33378.67865332734,32571.512882194245,33046.31627697842,32998.8359375,834358.0
2017-11-08,33331.19964334239,32571.514181385868,32618.994522758152,32761.435546875,695973.0
2017-11-09,33283.71862165179,32713.95453683036,32761.434877232143,33236.23828125,842642.0
2017-11-10,33331.19831384892,32856.39491906475,32998.8359375,32998.8359375,622124.0
2017-11-13,34138.36288844274,33141.27579434357,33141.27579434357,33995.921875,1318423.0
2017-11-14,34138.36488052781,33188.75806883024,34090.88453994294,33283.71875,1033881.0
2017-11-15,33806.00236607143,33141.27760044643,33236.23828125,33236.23828125,753474.0
2017-11-16,33236.23817845395,32191.670692845397,33236.23817845395,32476.552734375,1040121.0
2017-11-17,32381.5931153065,31954.2700390048,32334.1127734952,32144.19140625,1025452.0
2017-11-20,32286.630208333332,31574.425130208332,31906.7875,32049.228515625,874017.0
2017-11-21,32429.07294181835,31906.789190193165,32049.23021336367,31954.26953125,645115.0
2017-11-22,32381.593296332954,31384.50611272153,31811.82919141214,31479.466796875,1116028.0
2017-11-23,31669.388165181936,31052.143718184387,31431.986454798265,31479.466796875,1289492.0
2017-11-24,31716.866277420573,31147.102212556732,31479.464583727306,31384.50390625,773316.0
2017-11-27,31384.50509005248,30814.741003697516,31147.10338740458,31099.623046875,1318245.0
2017-11-28,31764.348334953527,30814.741508796473,31004.662874027883,31289.544921875,1350643.0
2017-11-29,31811.827738474512,31052.14229994378,31337.024339392803,31669.38671875,884282.0
2017-11-30,32524.03362393202,31811.828508079496,32001.749872306835,31954.26953125,2048876.0
2017-12-01,32144.191585949284,31337.025770644796,31954.270217642345,31479.466796875,857798.0
2017-12-04,31479.466670010384,31052.143593041917,31431.986328125,31431.986328125,585569.0
2017-12-05,32239.149869791665,31337.0234375,31337.0234375,32049.228515625,782290.0
2017-12-06,32666.47529498525,32049.230849004423,32049.230849004423,32191.671875,931273.0
2017-12-07,32239.150534539473,31526.945441729324,32191.670195018796,31574.42578125,978272.0
2017-12-08,31764.346484375,30957.180729166666,31526.944791666665,31337.0234375,1038301.0
2017-12-11,31384.5043065052,30387.41718027735,31337.023967161018,30814.740234375,1407108.0
2017-12-12,31052.142578125,30434.89815378918,30434.89815378918,31052.142578125,726255.0
2017-12-13,31431.986328125,30814.741883614992,31052.143593041917,31431.986328125,625442.0
2017-12-14,32001.74885216346,30862.220703125,31479.465117187498,30862.220703125,1356754.0
2017-12-15,31669.386460291353,31147.10272556391,31289.54374412594,31574.42578125,981550.0
2017-12-18,31716.86692942943,31147.10285285285,31621.90625,31621.90625,444833.0
2017-12-19,31669.388165181936,31242.065086491326,31621.907823105204,31479.466796875,623539.0
2017-12-21,31574.426840924203,31194.584112010827,31479.466158695857,31242.064453125,640274.0
2017-12-22,31574.427353781157,31147.10427681269,31574.427353781157,31431.986328125,805051.0
2017-12-26,31764.34700913027,31384.504294521837,31431.984633847893,31526.9453125,879607.0
2017-12-27,32451.345703125,31624.249935579086,31916.166088830585,32451.345703125,662689.0
2017-12-28,32597.3046875,31867.514284048506,32305.388526119405,32597.3046875,643394.0
2018-01-02,32208.084139195882,31672.904493378428,32110.778749047255,31916.16796875,972622.0
2018-01-03,32013.472806029524,31575.598557922738,31575.598557922738,31721.556640625,787854.0
2018-01-04,31770.208866754157,30699.849609375,31624.250786202454,30699.849609375,1657605.0
2018-01-05,31186.37569688967,30553.890698356805,30699.848774941314,31089.0703125,802986.0
2018-01-08,31526.9453125,30991.765685281636,31040.418378665123,31526.9453125,807776.0
2018-01-09,31770.208076923078,31332.333846153848,31332.333846153848,31624.25,695703.0
2018-01-10,32256.735072333584,31526.944686081693,31575.597378498485,32159.4296875,1078128.0
2018-01-11,32110.776923076923,31575.597307692307,32062.12423076923,31624.25,644852.0
2018-01-12,31721.556232963398,31137.72390965732,31624.250845745715,31235.029296875,846474.0
2018-01-15,31380.987729743563,30845.80809404251,31137.72425897036,31186.376953125,754784.0
2018-01-16,31964.819759164435,31089.071272611982,31089.071272611982,31770.208984375,662985.0
2018-01-17,32305.389174277017,31721.55683980213,31721.55683980213,31964.8203125,751898.0
2018-01-18,32110.777487098625,31721.55594180046,31964.819407611812,31818.861328125,722094.0
2018-01-19,33327.09514959618,31770.208952826724,31770.208952826724,33132.484375,1814883.0
