Date,High,Low,Open,Close,Volume
2008-04-24,68377.46531485552,65179.95794401696,68377.46531485552,65261.9453125,3277587.0
2008-04-25,68049.5234375,66245.80112951808,66491.7632624247,68049.5234375,2224808.0
2008-04-28,69607.28423465569,68131.51142402695,68541.44831586827,68459.4609375,1572462.0
2008-04-29,70099.19931197792,67557.59091587113,68541.4393272673,68705.4140625,1477216.0
2008-04-30,69607.25892065602,67885.52460106382,68869.37278368794,69361.296875,994312.0
2008-05-02,71329.00947686263,69853.2368669965,70345.16107028522,70427.1484375,2090643.0
2008-05-06,71165.03658536586,69361.31445993032,70427.15026132404,70591.125,1180014.0
2008-05-07,73624.64023658192,71083.03238877119,71165.01973870056,72558.8046875,2267788.0
2008-05-08,73050.7421875,71410.99488811729,71738.94434799382,73050.7421875,1348131.0
2008-05-09,73214.72650923296,71001.06736505682,73132.73913352273,72148.890625,1526404.0
2008-05-13,72968.75044288549,70755.09172158447,71410.99060196996,72312.8515625,1146620.0
2008-05-14,73788.63572234764,71574.9766506772,72558.82512697516,72640.8125,1328211.0
2008-05-15,74116.57861328125,72558.81866455078,72640.80603027344,73460.6796875,1659467.0
2008-05-16,74936.44662921349,72312.85112359551,74034.58567415731,72968.75,1482330.0
2008-05-19,73542.6619632228,71329.00324192178,72394.83892254818,72312.8515625,1428434.0
2008-05-20,73378.68887234501,70591.11856881458,73050.73942487084,71410.9921875,1471334.0
2008-05-21,70591.12317192958,69197.33792927823,69935.22423421129,70427.1484375,1410618.0
2008-05-22,71492.99093677494,68295.48331460266,69361.31918866008,70673.1171875,1754520.0
2008-05-23,71574.96061046512,69771.23880813953,70673.09970930233,70509.125,874825.0
2008-05-26,69607.2630362975,68295.46538190321,69525.27568289786,69033.3515625,1253046.0
2008-05-27,69279.31401753597,67721.55429406474,68869.37724820145,68377.453125,1544124.0
2008-05-28,68049.52036216382,66655.73500534841,67803.55824037286,67065.671875,1598531.0
2008-05-29,68869.39782934132,67229.65026197604,67393.62501871257,68459.4609375,1307117.0
2008-05-30,69443.28645833333,68377.45089285714,69279.31175595238,68869.375,806609.0
2008-06-02,68705.40254046762,67229.63017086331,68049.50370953238,68377.453125,1213470.0
2008-06-03,67803.55495349938,65015.984375,67639.58021358764,65015.984375,2370313.0
2008-06-04,66163.80702832396,64442.07227294007,65097.971227372036,65671.8828125,1671999.0
2008-06-05,67147.65493665019,65343.93282601978,66245.79388133499,66327.78125,1221304.0
2008-06-09,66655.74159769493,64278.10751856436,64360.09490060334,66245.8046875,1574574.0
2008-06-10,66163.80194766518,63868.15578343393,65999.82722164867,64524.05468750001,1365084.0
2008-06-11,65589.89478643217,63868.160048288315,64360.08425918656,65261.9453125,984134.0
2008-06-12,65015.98490246815,63786.17434315287,64852.01016122611,64360.0859375,1362031.0
2008-06-13,66081.8189973304,63868.160048288315,63868.160048288315,65261.9453125,998447.0
2008-06-16,67475.60136959876,65999.82880015433,66163.8035300926,66409.765625,1165753.0
2008-06-17,67557.5985221675,65917.85098522167,66819.71213054187,66573.75,912231.0
2008-06-18,66737.72475369458,65261.95197044335,66573.75,66573.75,798477.0
2008-06-19,66163.80451039043,64688.031919080604,65753.86767947103,65097.96875,898745.0
2008-06-20,65835.84778113011,63622.189138427115,65671.87306685583,64114.11328125001,920402.0
2008-06-23,63786.17356584094,62392.38828226858,63048.28723924381,62884.3125,1294679.0
2008-06-24,64032.123945363695,61982.44008027523,62392.376853292924,62556.3515625,1145840.0
2008-06-25,62474.37890625,60588.669306717515,62310.40415846456,62474.37890625,1558615.0
2008-06-26,63294.244492493475,61818.47195251306,62064.43404250979,62802.3203125,828255.0
2008-06-27,61080.57912176724,59440.83203125,60834.61705818965,59440.83203125,1966760.0
2008-06-30,59850.77057658451,58129.036080545775,59030.89700704226,58211.0234375,1597652.0
2008-07-01,60588.65625,57965.060850811904,58374.997631935046,60588.65625,1430222.0
2008-07-02,61080.58455569728,59440.83731930272,60014.748852040815,60260.7109375,1364654.0
2008-07-03,59194.87616853632,57555.12890625,59030.90144230769,57555.12890625,2824641.0
2008-07-04,59604.819947989214,57719.11037604457,57883.08512143106,58866.93359375001,1587606.0
2008-07-07,59030.90189873418,56981.21780502813,58047.05353375528,58293.015625,1473870.0
2008-07-08,58456.99466145833,56407.31041666667,58293.019921875,56571.28515625,1102687.0
2008-07-09,58620.96440153301,55915.38142915457,57883.078136338896,56489.29296875,1584182.0
2008-07-10,56325.31196418695,54439.60283001475,55095.50165929204,55587.42578125,2248556.0
2008-07-11,58538.97471910113,55669.41713483146,55751.404494382026,58375.0,1675554.0
2008-07-14,58948.903986150566,57391.14435369318,58129.03049538352,57719.09375,775857.0
2008-07-15,57227.1932840319,54931.546562036354,56981.231135246664,55259.49609375,1389484.0
2008-07-16,56161.35730596254,54275.647498609054,55587.44562546365,55259.49609375,1510761.0
2008-07-17,57063.19680656934,56161.3359375,56899.22210310219,56161.3359375,1397528.0
2008-07-18,56899.223240469204,55423.45087976539,56571.27382697947,55915.375,1062314.0
2008-07-21,59112.88436399648,56571.2762984155,56981.21308318662,58211.0234375,2082309.0
2008-07-22,58784.94740493881,57883.08628715035,58211.03578452797,58620.97265625,830081.0
2008-07-23,60096.74086920816,59112.89245115837,59768.791396524895,59276.8671875,1216737.0
2008-07-24,61490.523480133015,59276.86463484822,60260.71301053035,60096.73828125,2521961.0
2008-07-25,59276.85491071428,57145.1837797619,58456.98139880952,58538.96875,1865503.0
2008-07-28,58948.912674100844,57063.2033674189,58784.937951780674,58129.0390625,1054508.0
2008-07-29,57063.19942196532,55751.401734104045,56653.26264450867,56735.25,1156382.0
2008-07-30,58866.921564716315,57719.09858156028,57965.06064937943,57801.0859375,1162052.0
2008-07-31,59112.89690231643,57637.12416411714,57883.08628715035,58620.97265625,751300.0
2008-08-01,58211.02457567185,56817.23948019802,57965.0625,57965.0625,787606.0
2008-08-04,57473.146223958334,55505.44934895833,57145.19674479167,56571.28515625,1454321.0
2008-08-05,57801.096097103,56079.361319742486,56161.348690092986,57309.17187499999,1374492.0
2008-08-06,59194.87359550562,58047.050561797754,59194.87359550562,58375.0,1368986.0
2008-08-07,58456.98758055262,57063.20246292373,58375.00022069209,58047.05078125,1401138.0
2008-08-08,58620.96207865169,56817.24016853933,57391.15168539326,58375.0,821264.0
2008-08-11,60260.70931391461,59194.87363897462,59768.78515625,59768.78515625,2164570.0
2008-08-12,61654.49820941337,59932.76355196964,60670.64983373124,60096.73828125,1879280.0
2008-08-13,60670.65100599315,59440.84051262843,60014.75207619863,59850.77734375,1019701.0
2008-08-14,60014.7483858471,58456.98852337293,58866.92532928719,59522.82421875,1231772.0
2008-08-18,59932.754476703754,58374.99478442281,59850.76712447844,58948.90625,1145557.0
2008-08-19,58620.95458984375,57063.19495738636,58211.01784446022,57719.09375,1327089.0
2008-08-20,57883.08712660029,56571.28911806543,56981.22599573257,57637.125,1393111.0
2008-08-21,57637.12227120536,56653.27381138393,57391.16015625,57391.16015625,996777.0
2008-08-22,58456.99345576299,55669.42294034091,56571.28398944805,56817.24609375,1165719.0
2008-08-25,59276.87045721623,57309.173512578345,57473.14825796484,58866.93359375001,1650166.0
2008-08-26,60588.65687865371,57883.0740951685,57965.061452243805,59604.80859374999,1771229.0
2008-08-27,60178.72195430384,59112.886279363855,60096.73459469307,59768.78515625,1136219.0
2008-08-28,59604.810618599935,57801.088701668436,59358.84853901836,58047.05078125,1316553.0
2008-08-29,59276.8656021182,58047.0551124477,58620.96667429394,58784.94140625,1136817.0
2008-09-01,58784.93935296474,56817.24263822115,57391.15418002137,57555.12890625,1239087.0
2008-09-02,59440.83495403112,56817.23948019802,56817.23948019802,57965.0625,1359817.0
2008-09-03,59932.76289996484,57719.104078762306,58702.95244374121,58293.015625,1980342.0
2008-09-04,59358.85204259776,57719.10474860335,58456.991030900834,58702.953125,1195791.0
2008-09-05,59768.786285701695,55751.405588857546,55915.380311177716,58129.0390625,1777922.0
2008-09-08,60998.59209857723,59194.8702892107,59440.83235412432,60506.66796875,2063446.0
2008-09-09,60916.61192765177,60014.750916609824,60506.675104450886,60096.73828125,893974.0
2008-09-10,60342.693971631204,57391.14915780142,59686.79512411347,57801.0859375,3006088.0
2008-09-11,57801.09451095779,56735.25872564935,57555.132406655845,56817.24609375,2156992.0
2008-09-12,58293.0188728311,57227.18308472026,57309.17045303647,57883.08203125,1487054.0
2008-09-16,54603.58550941781,52061.97717489536,52225.95190615487,53865.69921875,3994712.0
2008-09-17,57063.20287335285,54521.594699396046,55095.506222547585,55997.3671875,2212942.0
2008-09-18,55997.36693097015,53783.70820895523,54603.58180970149,54931.53125,2909.0
2008-09-19,58047.05912946429,56079.362209821425,56571.28643973214,57391.16015625,2285768.0
2008-09-22,59768.78979798641,57555.1309165795,57719.105648535566,58784.94140625,1968455.0
2008-09-23,60260.7109375,58129.039530187074,58784.9384247449,60260.7109375,1535030.0
2008-09-24,60916.60474360603,59030.89557926829,60014.74383892276,60506.66796875,1391282.0
2008-09-25,60752.63096244925,59030.89648173207,59686.795331529094,60588.65625,1261544.0
2008-09-26,60670.65311641483,59276.867842118816,60588.66574733859,59686.8046875,841345.0
2008-09-29,60260.71046939566,58866.92532928719,59768.786302298555,59522.82421875,1008813.0
2008-09-30,60424.685661139454,56653.26701743197,56735.254379251695,60260.7109375,2160544.0
2008-10-01,62064.43384319803,60260.711855681046,60834.62339716372,60342.69921875,1789989.0
2008-10-02,60998.59555041152,59604.810437028464,60260.70931391461,59768.78515625,952698.0
2008-10-06,59112.87868430397,56981.207608309654,58293.00519353693,57719.09375,1794910.0
2008-10-07,60014.75164701803,56407.30755894591,57391.15594660194,59112.890625,1380020.0
2008-10-08,60014.74836918194,57555.127534379404,57555.127534379404,58129.0390625,1472770.0
2008-10-09,59440.846399694055,57309.17466673951,58702.960030594404,58620.97265625,1523550.0
2008-10-10,57145.197009384116,55095.51275510204,56981.22226904155,56243.3359375,1579958.0
2008-10-13,57309.1619037829,54357.61708470395,55587.42742598685,56079.3515625,2756496.0
2008-10-14,57883.0834674535,56489.29817149499,57555.1339860515,57309.17187499999,1951997.0
2008-10-15,57801.08334079513,56325.31100017908,56489.285704691974,57227.171875,883694.0
2008-10-16,55177.494715073524,48700.49310661764,54931.53262867647,48782.48046875,3680521.0
2008-10-17,50668.19111021257,44273.17669824399,50668.19111021257,44355.1640625,3840305.0
2008-10-20,49602.3515625,44273.17329545455,45584.97102272727,49602.3515625,3195607.0
2008-10-21,49930.30114244435,46978.75624732449,49684.339067851026,47880.6171875,1970215.0
2008-10-22,48126.590186813875,40829.71365082335,47142.741665107285,41075.67578125,2900825.0
2008-10-23,43371.31984251726,38001.14696976701,39353.938609467456,41567.59765625,3709221.0
2008-10-24,42715.415138888886,35336.55263888889,41649.57944444445,36894.3125,3092612.0
2008-10-27,42305.4765625,38124.12132085756,38288.096036216084,42305.4765625,2532589.0
2008-10-28,48618.50855878873,40255.797137209556,40296.79082064867,47634.66015625,3305041.0
2008-10-29,53209.801001020875,41895.54439371597,49930.30633223685,45175.0390625,5163768.0
2008-10-30,51898.002991495254,45748.95050435127,49274.407263647154,51816.015625,3485137.0
2008-10-31,53619.73122587908,47634.654193021015,50832.16110098628,47798.62890625,3875896.0
2008-11-03,49602.353362238224,46076.89684227749,49192.41655759163,46978.7578125,3317525.0
2008-11-04,46732.80400815217,44437.157495471016,46486.84188179348,45257.03125,2501365.0
2008-11-05,48126.58550980839,44929.078125,46650.81287066606,44929.078125,3259892.0
2008-11-06,43535.29053730867,39845.859135841834,42961.378985969386,40173.80859375,2502878.0
2008-11-07,45093.05010034404,37960.1494481078,39353.93463302752,44683.11328125,3118508.0
2008-11-10,44191.19614086819,40911.70106547909,43371.32237202091,42141.51171875,3610831.0
2008-11-11,43207.3411851712,40542.75183314451,41239.64443290534,40706.7265625,2625665.0
2008-11-12,41239.642920020124,39230.952559104626,39763.87040995976,40747.71875,2280915.0
2008-11-13,40624.73674810804,38780.02115409708,39066.976913165454,39271.9453125,2102087.0
2008-11-14,41321.6281120332,39353.93153526971,40993.678682572616,39517.90625,1595723.0
2008-11-17,40911.699454644324,38534.06561860287,39681.888849795294,40050.83203125,1191319.0
2008-11-18,40337.78545479009,38083.1328125,39271.94966025296,38083.1328125,1278401.0
2008-11-19,38780.0196435979,36402.38630392699,38534.057573976774,37058.28515625,1908543.0
2008-11-20,36279.40825195313,32794.9453125,34926.6167578125,32794.9453125,1899920.0
2008-11-21,37714.1904956427,31155.20084422658,32385.011403867105,37632.203125,2362527.0
2008-11-24,37468.22501953125,32671.964267578125,36894.3134765625,32794.9453125,2427091.0
2008-11-25,35869.4699845224,29310.481187352594,35336.55214475236,30417.310546875,5270654.0
2008-11-26,32385.00700035874,29597.436777543047,31155.19660794005,32139.044921875,3958627.0
2008-11-27,34352.70661204268,32999.9150628811,33778.795045731706,33614.8203125,2697106.0
2008-11-28,35377.55344973644,33204.88794239458,34188.73647402108,34024.76171875,2550539.0
2008-12-01,35049.59922827744,33614.8203125,34844.63081173781,33614.8203125,1239280.0
2008-12-02,32426.007484031372,30827.253638421735,30827.253638421735,31688.121093750004,1884927.0
2008-12-03,32589.981562499997,29966.3855625,32426.0068125,30745.265625,2753963.0
2008-12-04,32507.9889643243,30581.285961394613,31278.178536922373,30827.248046875,2739525.0
2008-12-05,32385.00390625,30868.23790051424,31196.18730715981,32385.00390625,2093029.0
2008-12-08,35090.585561104584,32835.93345145417,33245.87019866334,34885.6171875,2804003.0
2008-12-09,36320.40709287993,34557.6785319388,35623.514405996226,35336.55859375,2207995.0
2008-12-10,39804.8611143398,35377.54391521653,35418.537592986184,38575.05078125,3619395.0
2008-12-11,38534.05996895248,37345.24322522948,38124.123160772135,37960.1484375,3137337.0
2008-12-12,38821.018566340994,34352.70703125,36730.340692124104,34352.70703125,3327722.0
2008-12-15,37058.28722222222,35746.48944444444,35869.47048611111,36894.3125,1895826.0
2008-12-16,40296.783495065785,35828.4728125,36484.371628289475,38943.9921875,4590452.0
2008-12-17,40255.797207446805,37386.23936170212,40009.835106382976,38534.0625,2267986.0
2008-12-18,39927.8456043956,36976.30054945055,38780.02252747253,37304.25,2372147.0
2008-12-19,38288.098351648354,36484.37637362637,36484.37637362637,37304.25,1716734.0
2008-12-22,39107.976408811475,37017.29842469263,38124.127945696724,37509.22265625,1567410.0
2008-12-23,36443.38446074695,33327.864529344515,36074.44131097561,33614.8203125,2949023.0
2008-12-24,33204.882128906254,31073.210683593752,33040.90740234375,32794.9453125,2444564.0
2008-12-26,33122.900164473685,31155.203125,32876.938034539475,31155.203125,1744298.0
2008-12-29,33713.019185126584,31868.02808544304,32287.344244462023,33125.9765625,1862207.0
2008-12-30,34551.651503164554,33125.9765625,33335.63464200949,33125.9765625,1305187.0
2009-01-02,35222.562387589925,33629.16075577038,34258.1350841202,34970.97265625,1480986.0
2009-01-05,37822.32418402778,36103.127630208335,36354.717369791666,37738.4609375,3081708.0
2009-01-06,39541.5291015625,36899.83627717391,37570.742391304346,38577.1015625,2926386.0
2009-01-07,41847.765625,38325.508798847695,38996.41486097194,41847.765625,3652130.0
2009-01-08,41428.45288034969,39499.59778673016,41092.99982058977,40170.50390625,3164452.0
2009-01-09,41218.79040082976,38786.755972296574,40757.542491970016,39164.140625,2059402.0
2009-01-12,39164.13820251938,37528.80480862403,38241.642441860466,37864.2578125,1355951.0
2009-01-13,38828.69135529891,36774.041380774455,37780.40055197011,38577.1015625,1134121.0
2009-01-14,40422.08979492188,37822.328833007814,38157.78186035156,40254.36328125,1627721.0
