Date,High,Low,Open,Close,Volume
2016-11-07,201952.85664848995,198386.3602838367,201952.85664848995,199277.984375,121110.0
2016-11-08,200169.622030543,195711.50127262445,199277.9978789593,197048.9375,160984.0
2016-11-09,199723.79176201372,192590.79919908466,197940.54362128145,194819.859375,276342.0
2016-11-10,196603.09325284092,194374.03323863636,196157.28125,196157.28125,192123.0
2016-11-11,196603.10751573226,194374.04733981693,196157.2954805492,194819.859375,130077.0
2016-11-14,197048.9340437788,193036.62543202765,194819.87370391705,193482.4375,209839.0
2016-11-15,195265.68620689656,192590.81379310344,195265.68620689656,193928.25,112722.0
2016-11-16,197494.74611175116,193036.62543202765,196157.3099078341,193482.4375,204417.0
2016-11-17,195265.6857718894,192145.00129608295,194374.0616359447,193482.4375,165007.0
2016-11-18,196603.10844960136,193036.6121511959,194374.04826309794,195711.484375,174596.0
2016-11-21,196603.09325284092,194819.84524147728,196603.09325284092,196157.28125,118193.0
2016-11-22,197048.90525568184,194819.84524147728,197048.90525568184,196157.28125,136995.0
2016-11-23,203290.2793141593,196603.09907356196,197048.91108960178,201507.03125,340500.0
2016-11-24,202844.4520902318,200169.58019453642,201061.2041597682,201952.828125,133408.0
2016-11-25,203736.09133019912,201061.21923396018,203290.2793141593,201507.03125,66358.0
2016-11-28,201507.02780898876,197494.71973314605,200169.59178370785,198386.34375,98961.0
2016-11-29,199723.79642058167,197940.54823825503,197940.54823825503,199277.984375,123022.0
2016-11-30,204181.90334623895,201061.21923396018,201061.21923396018,201507.03125,282715.0
2016-12-01,202844.48166063474,199723.7973273942,201507.04551781737,200169.609375,120850.0
2016-12-02,204181.92098410087,200615.42454769736,201061.2366022478,203290.296875,128833.0
2016-12-05,203736.10892955045,201507.04865679826,203290.296875,203290.296875,73828.0
2016-12-06,205519.34231713976,203290.2822052402,204181.90625,204181.90625,149018.0
2016-12-07,206856.7964362851,203736.11200728943,205073.5481911447,206410.984375,171423.0
2016-12-08,207302.6084975702,202398.67582343414,206856.7964362851,206410.984375,254466.0
2016-12-09,206856.8116883117,204181.93912337662,206410.99959415584,205965.1875,94911.0
2016-12-12,207302.59185195228,203736.09564804772,205965.15577548806,205519.34375,84882.0
2016-12-13,208194.21780913978,205519.34563172044,206856.7817204301,207302.59375,186601.0
2016-12-14,207748.40291394337,204627.71875,207748.40291394337,204627.71875,116262.0
2016-12-15,206410.9515964674,203736.07965353262,206410.9515964674,205073.515625,67455.0
2016-12-16,207748.4209994612,203736.11243938576,204181.92450161636,206856.796875,139287.0
2016-12-19,206856.7783842795,203736.0942276201,206856.7783842795,204181.90625,85596.0
2016-12-20,205965.1875,203290.31493506493,204627.75121753247,205965.1875,102315.0
2016-12-21,207302.57557744565,204627.70363451086,206856.76358695654,205073.515625,89553.0
2016-12-22,206856.77982646422,204181.90767353578,204181.90767353578,205519.34375,110059.0
2016-12-23,207748.40387744035,204181.90767353578,206856.77982646422,205519.34375,204668.0
2016-12-26,206856.8116883117,204181.93912337662,205519.37540584416,205965.1875,110623.0
2016-12-27,207302.62378246753,204627.75121753247,205965.1875,205965.1875,199462.0
2016-12-28,209212.36476893097,206429.05171213808,207820.70824053453,208284.59375,174245.0
2016-12-29,209676.22935267858,207356.80203683037,209212.34388950892,207820.6875,105776.0
2017-01-02,211067.90136502218,207820.70288248337,207820.70288248337,209212.359375,69090.0
2017-01-03,209676.23472533634,205037.3799747758,209212.34925028027,206892.921875,157301.0
2017-01-04,207356.80735005607,204109.6090246637,206892.921875,206892.921875,193754.0
2017-01-05,211531.78125,205501.2699424342,206429.04091282896,211531.78125,157297.0
2017-01-06,211995.66694260485,209676.2395143488,211531.78145695364,210140.125,91401.0
2017-01-09,209676.25,207356.82245575223,209212.36449115045,209676.25,82983.0
2017-01-10,211067.89618055557,206892.92680555556,210604.01069444444,208748.46875,117759.0
2017-01-11,212923.4325206044,208748.4632554945,210140.1196771978,211067.890625,215621.0
2017-01-12,212459.546875,209212.34856031658,211067.8904544214,212459.546875,140315.0
2017-01-13,212923.45856126916,209676.25984682713,212459.57303063458,211995.6875,84692.0
2017-01-16,211531.79231625836,207820.70824053453,211067.9068067929,208284.59375,110420.0
2017-01-17,211067.90652654867,208748.4789823009,209676.25,209676.25,91557.0
2017-01-18,208748.47925946547,206892.93722160356,208748.47925946547,208284.59375,113892.0
2017-01-19,209212.34388950892,206429.03111049108,207356.80203683037,207820.6875,103361.0
2017-01-20,209212.34925028027,206429.03639994396,208748.46377522423,206892.921875,93772.0
2017-01-23,208284.59980867346,203645.74457908163,206892.94323979592,204573.515625,160388.0
2017-01-24,205965.16676072235,204109.62471783295,204573.5102285553,205501.28125,111347.0
2017-01-25,206429.04216609587,203181.84375,206429.04216609587,203181.84375,206026.0
2017-01-26,206892.93237359548,204109.61938202247,205037.39037921347,206429.046875,171398.0
2017-01-31,209676.23472533634,205501.26544983184,206429.03639994396,206892.921875,115752.0
2017-02-01,206429.03675426138,203645.72389914774,206429.03675426138,204109.609375,226950.0
2017-02-02,204573.50562643347,201326.3071244266,204109.6201261468,202254.078125,228735.0
2017-02-03,204573.5053744305,200862.42137670843,202717.96337556947,203645.734375,188820.0
2017-02-06,207356.828441723,204573.51530827704,206429.057397241,205965.171875,166213.0
2017-02-07,210140.125,205965.15562913907,207356.81208609272,210140.125,158794.0
2017-02-08,210140.13578786192,207356.82273106906,208748.47925946547,208284.59375,170012.0
2017-02-09,210604.00027901787,207820.6875,208748.4584263393,207820.6875,129338.0
2017-02-10,211067.890625,208284.5777815934,210140.1196771978,211067.890625,174529.0
2017-02-13,212923.4375,210604.0100762527,211995.6665305011,212923.4375,118014.0
2017-02-14,213387.3178220524,209212.34856031658,212923.4323485262,212459.546875,119947.0
2017-02-15,211995.66715277778,208284.5832638889,211531.78166666668,208748.46875,99862.0
2017-02-16,210604.01586751663,207820.70288248337,208748.47387749446,209212.359375,138170.0
2017-02-17,211067.89597130244,207356.81208609272,207820.69757174392,210140.125,73384.0
2017-02-20,210140.125,207820.69757174392,209212.35402869756,210140.125,57878.0
2017-02-21,211995.6615728022,210140.1196771978,210604.0051510989,211067.890625,95026.0
2017-02-22,214315.109375,210140.13971185064,210604.02522997835,214315.109375,198661.0
2017-02-23,215242.8804112554,212459.5673024892,214778.9948931277,214315.109375,158210.0
2017-02-24,216170.6408612311,213387.3278887689,215242.86987041036,214778.984375,151517.0
2017-02-27,216170.64601293104,213851.21848060345,216170.64601293104,215242.875,90507.0
2017-02-28,216634.52635664147,212923.44239335853,216170.6408612311,214778.984375,177080.0
2017-03-02,216634.52137799564,212923.4375,216170.6358932462,212923.4375,143949.0
2017-03-03,219417.85494903434,212923.4575509657,212923.4575509657,216170.65625,181980.0
2017-03-06,218953.95905172414,214778.9894935345,215706.7605064655,215242.875,154891.0
2017-03-07,217562.30800189392,214315.109375,216634.53696563852,214315.109375,83318.0
2017-03-08,225912.24001556018,215706.75894709543,216634.5299533195,223592.8125,565790.0
2017-03-09,231015.00548135082,226376.1499495968,227767.80660912298,230087.234375,389887.0
2017-03-10,233798.29251012148,228231.6664979757,231014.9795040486,229159.4375,311059.0
2017-03-13,229159.43258928572,224984.46316964287,228231.66160714286,227303.890625,258119.0
2017-03-14,231942.75076374746,227303.8957484725,229623.32325611,227767.78125,230494.0
2017-03-15,239364.91674757283,227767.77930825244,230087.20679611652,238901.03125,436849.0
2017-03-16,240292.68798828125,236117.71850585938,238901.03149414062,237509.375,231999.0
2017-03-17,237973.2615,231014.979,237045.4905,231942.75,199714.0
2017-03-20,234262.1720928785,229159.43171065737,231014.9736678287,232870.515625,158048.0
2017-03-21,236581.62024456522,231942.76494565216,233334.42153532608,234726.078125,172670.0
2017-03-22,241684.33345375722,235653.82225433525,236117.70773121386,240756.5625,273378.0
2017-03-23,246787.07333333333,237045.47833333333,239828.7911904762,243539.875,289661.0
2017-03-24,245859.32391826925,240292.69771634616,243539.89633413462,241220.46875,114827.0
2017-03-27,246323.18822254334,240292.6770231214,242612.10440751445,240756.5625,135529.0
2017-03-28,241684.359375,236117.73305542226,240756.58832173704,241684.359375,145953.0
2017-03-29,241220.47029702968,233334.41646039602,240756.58477722772,234262.1875,198304.0
2017-03-30,237973.2553510274,232406.629494863,234262.1714469178,237045.484375,263189.0
2017-03-31,236117.74020337302,233798.3125,235189.96912202382,233798.3125,107774.0
2017-04-03,238437.15686515748,234262.18719242126,234262.18719242126,235653.84375,80889.0
2017-04-04,240756.5680629864,235653.82769941635,236581.5986746109,238437.140625,110088.0
2017-04-05,238437.16236413043,234262.19259510867,238437.16236413043,234726.078125,96925.0
2017-04-06,238437.14599609375,234262.17651367188,235653.8330078125,237509.375,147789.0
2017-04-07,239828.79209558823,236117.7082720588,239828.79209558823,236581.59375,116211.0
2017-04-10,237509.38613861386,232406.64542079208,236581.61509900988,234262.1875,73361.0
2017-04-11,236581.60044642858,223128.92120535715,233334.40200892856,227303.890625,268884.0
2017-04-12,227303.88567386832,223592.8018261317,226376.11471193418,225448.34375,208517.0
2017-04-13,228231.6667515275,224056.69723778006,226376.12474541753,227767.78125,176540.0
2017-04-14,227767.76058778234,224056.67691221766,227303.87512833677,225912.21875,78948.0
2017-04-17,227303.8804768041,223592.79671391752,224056.68218427835,224984.453125,76321.0
2017-04-18,230551.09400303644,225448.35349190285,226376.12449392714,229159.4375,139180.0
2017-04-19,231014.97925050303,227303.89524647887,230087.208249497,230551.09375,115343.0
2017-04-20,233334.41192896586,228695.55682103414,229623.3278426205,231014.984375,104309.0
2017-04-21,233334.40625,229623.32225397616,231942.74975149106,233334.40625,119018.0
2017-04-24,235189.94824801193,232406.63525099406,233798.291749503,233334.40625,107859.0
2017-04-25,233798.30260521043,229159.4473947896,231014.98947895793,231478.875,128678.0
2017-04-26,231942.75102459016,225448.35399590165,231478.865522541,226376.125,450303.0
2017-04-27,227303.9020182292,222665.046875,227303.9020182292,222665.046875,189769.0
2017-04-28,223128.92725730687,219417.84322807932,220809.49973903966,222201.15625,251760.0
2017-05-02,224056.70341796876,221273.39033203127,222201.1613606771,222665.046875,178587.0
2017-05-04,222201.1463641189,218026.17701698514,220345.60443205945,218490.0625,264873.0
2017-05-08,221273.39638506356,216634.54111493644,220345.62533103814,218953.96875,327467.0
2017-05-10,225448.34433962265,220345.6040356394,220809.48951781972,221273.375,383752.0
2017-05-11,222201.1463641189,216170.63508492569,221737.26088110404,218490.0625,379942.0
2017-05-12,220345.62533103814,217098.42664194913,218490.08322298728,218953.96875,226595.0
2017-05-15,221273.39638506356,216634.54111493644,220345.62533103814,218953.96875,178272.0
2017-05-16,222201.15625,218026.18671711898,219881.72873173276,222201.15625,274349.0
2017-05-17,224056.69826461378,220809.49973903966,223592.81276096034,222201.15625,190716.0
2017-05-18,223592.8125,221273.38498443982,223128.92699688795,223592.8125,177145.0
2017-05-19,226840.015625,224056.70254984664,224520.58806237218,226840.015625,194088.0
2017-05-22,229623.31785623732,225912.23393128804,227303.890403144,228695.546875,201299.0
2017-05-23,229159.42721036583,225912.22884908534,229159.42721036583,228231.65625,191437.0
2017-05-24,233798.3125,226376.14384920636,228695.57155257938,233798.3125,257784.0
2017-05-25,236581.61573146292,231478.875,233798.30260521043,231478.875,207068.0
2017-05-26,237509.39096267193,231942.76461198428,231942.76461198428,236117.734375,163064.0
2017-05-29,236117.7195,231014.979,235653.834,231942.75,150750.0
2017-05-30,232870.5264181727,229623.3278426205,231942.75539658635,231014.984375,102115.0
2017-05-31,235653.8386341223,231014.98354289943,231014.98354289943,235189.953125,189365.0
2017-06-01,235653.84468937878,231014.98947895793,235653.84468937878,231478.875,108575.0
2017-06-02,236581.61021706587,231478.86960454093,231942.75511477047,232406.640625,226055.0
2017-06-05,234726.05297256095,227767.77076981706,232870.51105182926,228231.65625,208944.0
2017-06-07,230551.09425916497,226840.01024694502,229159.4377545825,227767.78125,271354.0
2017-06-08,230087.1985596708,224520.57278806585,230087.1985596708,225448.34375,338933.0
2017-06-09,230087.1981707317,225912.22884908534,227303.88528963414,228231.65625,206480.0
2017-06-12,228695.546875,224984.4629500507,226376.11942190668,228695.546875,139025.0
2017-06-13,230551.1199281754,226840.0355027722,228695.5777154738,230087.234375,111878.0
2017-06-14,228695.53150667352,224520.56237166325,228231.64604722793,225912.21875,186039.0
2017-06-15,227303.8910769628,222201.150665031,225448.3491089876,224520.578125,171626.0
2017-06-16,224520.578125,222201.150665031,224056.6926330062,224520.578125,159385.0
2017-06-19,230087.21363636365,224520.5875,224520.5875,229623.328125,173620.0
2017-06-20,233334.41708416835,229623.33291583168,231014.98947895793,231478.875,219557.0
2017-06-21,238437.16202111985,234262.19225810413,236581.61990422398,236117.734375,404959.0
2017-06-22,246323.19305489544,235653.82687737644,235653.82687737644,244003.765625,389910.0
2017-06-23,244467.66245760658,237509.37984496125,241220.46390503878,239364.921875,218024.0
2017-06-26,241684.34941254844,237973.26535247095,239364.921875,239364.921875,138036.0
2017-06-27,248642.6309185606,237045.49328243372,238901.03530421402,244931.54687500003,393867.0
2017-06-28,253281.4909539474,244003.78066259398,245395.437206297,246787.09375,284409.0
2017-06-29,250512.18098709368,241199.4605043021,250512.18098709368,243527.640625,141618.0
2017-06-30,252374.71951362782,243993.27126409774,245390.1793056861,247718.359375,177237.0
2017-07-03,256099.79223588342,248183.98047586522,250512.16040528234,255634.15625,240413.0
2017-07-04,256099.8046875,245390.1764914773,253771.62464488638,245855.8125,196522.0
2017-07-05,250046.53764602804,243993.2695093458,244458.9055198598,249115.265625,119830.0
2017-07-06,247252.70697815536,239336.8952669903,245855.79902912624,239802.53125,272229.0
2017-07-07,240268.17361111112,234680.54166666666,239336.90162037036,238871.265625,255702.0
2017-07-10,239336.90802348335,235146.18395303327,238871.27201565556,237940.0,127883.0
2017-07-11,242596.35474759617,238405.63076923077,239802.53876201925,242130.71875,179862.0
2017-07-12,242130.7222762646,236077.45421935798,240733.81426313228,239336.90625,155613.0
2017-07-13,241665.07518203885,237939.98731796117,239336.8952669903,239802.53125,160275.0
2017-07-14,245390.16724096957,240268.1713403042,241665.07931321292,244924.53125,119669.0
2017-07-17,246321.44564050573,240733.813603292,246321.44564050573,243993.265625,144286.0
2017-07-18,243062.0,239802.54789272032,243062.0,243062.0,102239.0
2017-07-19,244458.90162810116,241665.08560949427,243993.265625,243993.265625,93703.0
2017-07-20,247252.7112048479,242130.71530418252,243993.25926806082,244924.53125,113947.0
2017-07-21,255168.53015249537,245390.17407000923,245855.81007393714,251909.078125,230528.0
2017-07-24,260290.53767392278,253771.63333146318,255634.1774293088,259359.265625,177723.0
2017-07-25,260290.51266891893,254237.24493243246,259824.8766891892,258427.96875,144138.0
2017-07-26,259824.90156250002,251443.453125,259824.90156250002,251443.453125,147439.0
2017-07-27,259824.890625,254237.25856854836,257962.34660618278,259824.890625,188086.0
2017-07-28,260290.5237477437,254237.2557536101,257031.07175090254,257962.34375,185506.0
2017-07-31,262153.06129159173,255168.52147032376,256565.42943457735,258893.609375,220930.0
2017-08-01,262618.6925675676,257031.06081081083,257496.69679054056,258427.96875,106846.0
2017-08-02,268206.3492063492,258427.9927248677,261221.80886243386,264015.625,186666.0
2017-08-03,267740.6926347173,260290.5168396643,264481.24072438164,263549.96875,180570.0
2017-08-04,264481.2429927667,256565.4311426311,261687.42704566004,257496.703125,180970.0
2017-08-07,265412.5273926655,256565.4431462433,256565.4431462433,260290.53125,131154.0
2017-08-08,259824.88482954545,253305.9809090909,259359.24883522728,256099.796875,183114.0
2017-08-09,260290.51610883424,255168.52026411658,255634.15625,255634.15625,97407.0
2017-08-10,257962.34799024163,249115.26385339219,256099.80396143123,250512.171875,223198.0
2017-08-11,249115.27387971696,242130.73349056602,247718.36580188677,246787.09375,240410.0
2017-08-14,252840.35656307978,245855.81632653062,247252.72437384044,250977.8125,159888.0
2017-08-16,253305.9990689013,247718.36673649907,253305.9990689013,250046.546875,155992.0
2017-08-17,247718.3565340909,243061.99644886365,246787.08451704547,245855.8125,143656.0
2017-08-18,243527.62674278847,236543.08677884616,243061.99074519234,242130.71875,237748.0
2017-08-21,242130.71875,239336.90276442308,241199.4467548077,242130.71875,88499.0
2017-08-22,245855.81428571427,243061.9982142857,243061.9982142857,244458.90625,96909.0
2017-08-23,245390.18007662837,241665.091954023,243993.27203065134,243062.0,84912.0
2017-08-24,245390.171875,241665.08387689752,243061.99187618596,245390.171875,109604.0
2017-08-25,245855.81609195404,241665.091954023,245390.18007662837,243062.0,113920.0
2017-08-28,244458.90162810116,242130.72161259543,242130.72161259543,243993.265625,53846.0
2017-08-29,244458.90340091172,239802.54333613245,243061.99538147793,242596.359375,76061.0
2017-08-30,241665.08627188715,238405.63424124513,239336.90625,239336.90625,154523.0
2017-08-31,238871.26913831363,235611.81712278107,238405.63313609466,236077.453125,208132.0
2017-09-01,238405.6349206349,232352.36684647817,237474.36290922618,234680.546875,108993.0
2017-09-04,235146.19298135082,230024.1966985887,230024.1966985887,230955.46875,114822.0
2017-09-05,233283.6488785282,230024.1966985887,232818.01285282258,230955.46875,86092.0
2017-09-06,230024.19108606555,225367.83094262294,229092.91905737703,227230.375,192743.0
2017-09-07,235146.19393016899,227696.01748881707,229092.92557157055,234214.921875,169142.0
2017-09-08,233749.28306613225,231421.1029559118,233749.28306613225,232352.375,119884.0
2017-09-11,232352.36286130833,229092.91087728195,232352.36286130833,229558.546875,105361.0
2017-09-12,230489.8188704361,228161.63888184584,229092.91087728195,229558.546875,99246.0
2017-09-13,236077.45849021085,230024.1903237952,230024.1903237952,231886.734375,145564.0
2017-09-14,232352.35214359502,224436.54054752065,232352.35214359502,225367.8125,307053.0
2017-09-15,235611.828125,224436.56354990118,224436.56354990118,235611.828125,262637.0
2017-09-18,235611.83181250002,231886.74356250002,235611.83181250002,232818.015625,159575.0
2017-09-19,232817.99415650405,227230.36229674798,232817.99415650405,229092.90625,196466.0
2017-09-20,229558.55327138494,227230.3732179226,229558.55327138494,228627.28125,133654.0
2017-09-21,235146.18646460844,228627.28228539156,228627.28228539156,231886.734375,233478.0
2017-09-25,236077.4631763527,232352.375,235611.82715430862,232352.375,140932.0
2017-09-27,240268.17825875487,235146.18221060312,237474.36223249027,239336.90625,190711.0
2017-09-28,240268.16723300974,235611.80740291264,236077.44338592235,239802.53125,161835.0
2017-09-29,240268.17536764705,235611.81537990196,240268.17536764705,237474.359375,113241.0
2017-10-10,250046.53764602804,237474.36536214955,242130.72546728974,249115.265625,385055.0
2017-10-11,249580.9080675422,246787.09193245778,247718.36397748592,248184.0,207181.0
2017-10-12,251909.08634561568,246787.0901352612,246787.0901352612,249580.90625,237322.0
2017-10-13,250512.17365654206,246787.0855724299,249580.90163551402,249115.265625,139455.0
2017-10-16,254237.25172651935,247718.34783609578,247718.34783609578,252840.34375,157113.0
2017-10-17,253305.9990689013,248649.63879189943,252840.3630412011,250046.546875,132559.0
2017-10-18,253305.98971962617,247252.72158294392,248649.62961448598,249115.265625,140869.0
2017-10-19,250512.17728024576,245390.18109050093,247718.36117674859,246321.453125,111201.0
2017-10-20,247252.7297759434,242596.3695165094,244458.913620283,246787.09375,145965.0
2017-10-23,245855.8096374046,242596.3576156966,244924.5376312023,243993.265625,116797.0
2017-10-24,245390.16724096957,242130.71530418252,243061.98728612167,244924.53125,115504.0
2017-10-25,250512.18474953185,243527.64428253745,243527.64428253745,248649.640625,122117.0
2017-10-26,250046.53187262808,244458.89987547437,247252.71587405124,245390.171875,106643.0
2017-10-27,245390.18007662837,242130.72796934866,244924.54406130267,243062.0,171898.0
2017-10-30,243527.61911407768,239802.53125,243061.98313106797,239802.53125,131325.0
2017-10-31,245855.8125,239336.90838068182,241199.45241477274,245855.8125,160921.0
2017-11-01,247252.71587405124,242596.35587642316,242596.35587642316,245390.171875,114066.0
2017-11-02,248184.0018278302,243527.6415683962,245390.1856721698,246787.09375,101233.0
2017-11-03,249115.26741658835,246321.45133341165,247718.359375,247718.359375,77429.0
2017-11-06,248649.62271634617,240268.1747596154,248649.62271634617,242130.71875,186782.0
2017-11-07,243993.2568359375,237474.35302734375,241665.07690429688,238405.625,174795.0
2017-11-08,239336.9098179134,235146.1857160433,237008.72976131891,236543.09375,154112.0
2017-11-09,238871.26913831363,234214.90911612427,237939.99713387573,236077.453125,155671.0
2017-11-10,238871.26098632812,236543.0810546875,237008.71704101562,238405.625,129719.0
2017-11-13,239336.91163366337,233749.27945544553,237008.73155940595,235146.1875,192704.0
2017-11-14,237008.73337898406,231886.73717629482,236077.4613421315,233749.28125,177107.0
2017-11-15,235611.81888640873,231421.09483506944,234680.546875,234680.546875,120209.0
2017-11-16,238871.27201565556,236077.45596868882,237474.3639921722,237940.0,123785.0
2017-11-17,238871.26270874264,235146.17479125736,238405.62671905698,237008.71875,148338.0
2017-11-20,236543.09268962077,233283.640625,236077.4566803892,233283.640625,111289.0
2017-11-21,235611.82067115768,233283.640625,234680.54865269462,233283.640625,87703.0
2017-11-22,242596.359375,233749.2752519194,234214.91125839733,242596.359375,251230.0
2017-11-23,244458.89873798078,240268.1747596154,244458.89873798078,242130.71875,161178.0
2017-11-24,244458.91267327915,241199.4605043021,244458.91267327915,243527.640625,107533.0
2017-11-27,244458.89873798078,239336.90276442308,244458.89873798078,242130.71875,120008.0
2017-11-28,241665.07347972973,237474.3496621622,241665.07347972973,241199.4375,172454.0
2017-11-29,241199.44091796875,237474.35302734375,238871.26098632812,238405.625,106361.0
2017-11-30,248649.62855113638,240733.81640625,242596.3604403409,245855.8125,360444.0
2017-12-01,248649.63785377357,244458.913620283,247718.36580188677,246787.09375,158382.0
2017-12-04,251443.44851576994,247252.72437384044,249580.90445269016,250977.8125,172999.0
2017-12-05,257496.70950544463,248649.6254537205,249115.26145644282,256565.4375,283037.0
2017-12-06,258893.6175136116,255168.52949183303,256565.4375,256565.4375,206927.0
2017-12-07,260290.51266891893,254702.8809121622,256099.78885135136,258427.96875,229193.0
2017-12-08,262153.0635934623,251443.43577348068,257031.067679558,252840.34375,260389.0
2017-12-11,256565.42822176687,250977.79639116576,251443.43237704918,255634.15625,126433.0
2017-12-12,256565.4493923611,250977.81710069446,255634.17734375,251443.453125,165530.0
2017-12-13,259824.88308092224,250046.52726604883,250977.79924841772,257496.703125,175642.0
2017-12-14,262618.6960382514,254237.24829234974,257031.06420765028,255634.15625,311676.0
2017-12-15,260756.15974729243,256099.79975180505,257496.70775045126,257962.34375,140670.0
2017-12-18,259824.89311926605,251909.08096330275,259824.89311926605,253771.625,198104.0
2017-12-19,256565.42994505496,252374.70604395604,254237.25,254237.25,103005.0
2017-12-21,255634.1643784467,252374.71237362133,252374.71237362133,253305.984375,144839.0
2017-12-22,257031.07527372264,253305.9872262774,255168.53125,255168.53125,113643.0
2017-12-26,259824.88135116908,255168.52147032376,256099.7934464928,258893.609375,187753.0
2017-12-27,260337.25811915885,256006.32406542054,259856.04322429906,257449.96875,150137.0
2017-12-28,258893.6095505618,255525.10533707865,258412.39466292135,256968.75,114283.0
2018-01-02,259374.82853695855,255043.89447975517,256968.75406073447,255525.109375,84282.0
2018-01-03,256487.5276121183,251194.16400286258,255043.88299141222,252156.59375,188049.0
2018-01-04,253119.05136078998,249269.3319484586,252637.83643424857,249750.546875,205894.0
2018-01-05,258412.3985397196,249269.31553738317,249269.31553738317,257449.96875,234342.0
2018-01-08,257931.1877349624,253600.253612547,257931.1877349624,256006.328125,112969.0
2018-01-09,266593.0548007246,255043.897192029,256006.32699275363,265630.625,263530.0
2018-01-10,265149.4149790503,257449.97643156422,264186.98516061454,258412.40625,226981.0
2018-01-11,262743.3404329609,257931.1913407821,259374.83606843575,258412.40625,194631.0
2018-01-12,258893.6095505618,256006.32022471912,257449.96488764047,256968.75,157755.0
2018-01-15,257931.1877349624,254081.4685150376,256968.7579299812,256006.328125,140900.0
2018-01-16,258412.402637453,254562.6834175282,256006.328125,256006.328125,95879.0
2018-01-17,262743.3407012195,256006.3319652908,256006.3319652908,256487.546875,168931.0
2018-01-18,268999.11336555757,257449.95644109714,260818.46054406476,267555.46875,289341.0
2018-01-19,270923.9884486607,262743.33515625,266111.839453125,269480.34375,188070.0
2018-01-22,269480.36040145985,263705.78125,269480.36040145985,263705.78125,106764.0
2018-01-23,269480.36040145985,263224.5663207117,265630.6409671533,263705.78125,164955.0
2018-01-24,266111.8558964416,261299.70660355838,263705.78125,263705.78125,126749.0
2018-01-25,262743.3407012195,255525.1170555816,262262.12579151033,256487.546875,271858.0
2018-01-26,258412.3985397196,253600.24959112148,255043.89427570094,257449.96875,147904.0
2018-01-29,260818.47322269302,255043.89447975517,258412.3987464689,255525.109375,180627.0
2018-01-30,258893.6095505618,255043.89044943822,255043.89044943822,256968.75,183371.0
2018-01-31,258412.3987464689,251194.17531779662,256006.3242702448,255525.109375,202799.0
2018-02-01,256968.75448135755,251675.390625,255043.89489722752,251675.390625,170235.0
2018-02-02,254562.6681178435,251194.16400286258,252156.59375,252156.59375,142187.0
2018-02-05,253119.03942307693,248306.89038461537,251194.1798076923,250231.75,160660.0
2018-02-06,248306.8869863014,241569.87842465754,248306.8869863014,245900.8125,175093.0
2018-02-07,244938.38753780242,236757.73412298388,243975.95772429436,238682.59375,326122.0
2018-02-08,238682.59426229508,233870.44518442624,235314.0899077869,234832.875,247700.0
2018-02-09,234832.85963541665,227614.6364908854,230983.140625,230983.140625,237499.0
2018-02-12,232426.78525390624,228577.06624348956,231464.35550130208,230983.140625,151051.0
2018-02-13,233389.23466735968,228095.87058212058,231945.58991683993,231464.375,179127.0
2018-02-14,237238.94953893442,231945.58555327868,233389.23027663934,234832.875,118644.0
2018-02-19,238682.59034907597,232908.011550308,238682.59034907597,234351.65625,101187.0
2018-02-20,237720.15644132654,234351.6522002551,234832.86709183673,235795.296875,104483.0
2018-02-21,238201.37909679877,234832.87474593494,238201.37909679877,236757.734375,127927.0
2018-02-22,235795.2893880208,229539.49599609376,235314.07451171873,230983.140625,212200.0
2018-02-23,232426.796875,230020.72237318842,230983.15217391305,232426.796875,135948.0
2018-02-26,232426.7971033403,229539.50769832986,231945.5822025052,230501.9375,160207.0
2018-02-27,234351.6525868776,230501.93344787345,231464.36323262448,231945.578125,151694.0
2018-02-28,231945.57037760416,229539.49599609376,231464.35550130208,230983.140625,142015.0
2018-03-02,228577.07056236675,223764.92170842216,228095.85567697228,225689.78125,176411.0
2018-03-05,227614.65267761753,224246.148303953,224727.3632144765,225208.578125,98455.0
2018-03-06,227133.42214439655,221840.0584927263,226170.9923895474,223283.703125,255727.0
2018-03-07,225208.5626346983,220396.4138604526,221840.0584927263,223283.703125,157796.0
2018-03-08,225689.77369281044,220396.41013071896,225689.77369281044,220877.625,282839.0
2018-03-09,226652.20322537475,221840.0545369379,221840.0545369379,224727.34375,168080.0
2018-03-12,228577.06650556144,223283.7028601695,225689.77724443853,227133.421875,166133.0
2018-03-13,228577.09025930852,224246.1559175532,225208.58577127662,226171.015625,224561.0
2018-03-14,225689.79717741936,222321.2927419355,224727.36733870968,223764.9375,160355.0
2018-03-15,229058.30100422833,222802.5070692389,223764.93690539114,227614.65625,159220.0
2018-03-16,233389.22690501044,228095.86299582463,228095.86299582463,230501.9375,215339.0
2018-03-19,230501.93364278245,227133.42939330544,230501.93364278245,230020.71875,193083.0
2018-03-20,227614.65685483871,223283.72258064518,227614.65685483871,223764.9375,226322.0
2018-03-21,225208.57866847827,221358.859375,222802.50411005435,221358.859375,251698.0
2018-03-22,223764.92980561557,221358.85529157668,221840.07019438446,222802.5,144314.0
2018-03-23,221840.07843271334,218952.78890864333,221358.86351203502,219915.21875,189547.0
2018-03-26,219433.988410596,215584.26931567327,218952.77352373066,217990.34375,184391.0
2018-03-27,221840.05876507677,216065.48022889256,218471.5546189693,219433.984375,135504.0
2018-03-28,219433.988410596,215584.26931567327,217990.34375,217990.34375,135695.0
