Date,High,Low,Open,Close,Volume
2016-12-08,157883.984375,148458.07486007462,148458.07486007462,157883.984375,674935.0
2016-12-09,159847.7078515625,156312.991953125,157883.976796875,157098.484375,411510.0
2016-12-12,158669.4696969697,154742.00757575757,157883.97727272726,155527.5,302605.0
2016-12-13,156116.6394322519,153563.7887245547,155920.2663008906,154349.28125,303985.0
2016-12-14,156312.99482484077,153367.39818869426,155723.87549761147,154152.890625,263835.0
2016-12-15,155920.2663008906,153956.53498727735,154152.90811863868,154349.28125,419820.0
2016-12-16,158276.734375,154938.39134227668,156509.37629885235,158276.734375,501105.0
2016-12-19,158276.72300781248,156312.991953125,157294.85748046875,157098.484375,238945.0
2016-12-20,157491.23733322744,154152.89439723635,157098.4911054638,154545.640625,328070.0
2016-12-21,156509.3723122593,152974.65625,156116.6260831194,152974.65625,220970.0
2016-12-22,154349.25654915912,150618.16765038812,152974.6448496119,151796.40625,393385.0
2016-12-23,152581.9048461914,149636.30822753906,151403.66619873047,150814.546875,266875.0
2016-12-26,151796.40667892157,150225.421875,150421.7949754902,150225.421875,103325.0
2016-12-27,151796.4043474741,149832.67337273314,150421.79266515543,151600.03125,159810.0
2016-12-28,155290.41622296855,150938.328125,155290.41622296855,150938.328125,288685.0
2016-12-29,153707.8318548387,149157.92177419356,149949.21048387096,153312.1875,281620.0
2017-01-02,155686.04985119047,153312.1837797619,153905.65029761905,153707.828125,153885.0
2017-01-03,153707.83113999348,151729.609375,153707.83113999348,151729.609375,258830.0
2017-01-04,160235.96875,152520.90358796297,153312.19232253087,160235.96875,601795.0
2017-01-05,160235.96515486724,156477.34375,160235.96515486724,156477.34375,343620.0
2017-01-06,158455.56623513767,155488.23353410512,156477.3444344493,158059.921875,251345.0
2017-01-09,158059.91210686776,153707.82441431322,156477.33476412066,154103.46875,383440.0
2017-01-10,156872.99406171087,154103.48344775883,155686.0609414457,156675.171875,236860.0
2017-01-11,158653.38618875627,155488.23135207285,155488.23135207285,157466.453125,243710.0
2017-01-12,161225.07900171448,157466.45752805486,158059.92407652744,158653.390625,281945.0
2017-01-13,159246.86412183545,155686.0646756329,158653.39754746834,156279.53125,341155.0
2017-01-16,158455.56777392948,153114.3688602015,156675.16813602013,157070.8125,275210.0
2017-01-17,157664.26933962264,154696.93679245282,155686.04764150942,157268.625,254710.0
2017-01-18,158257.74111675128,155686.05282360406,158257.74111675128,155883.875,275880.0
2017-01-19,159444.67337702872,155686.0520443196,155686.0520443196,158455.5625,339055.0
2017-01-20,157862.09450636944,155290.40625,157664.27233280256,155290.40625,367175.0
2017-01-23,154103.46795963033,150938.31329036964,153905.64579280154,152520.890625,453340.0
2017-01-24,152520.89358163602,150344.8497043364,152520.89358163602,150542.671875,534400.0
2017-01-25,151927.4390563565,150344.8615661861,150938.328125,150938.328125,595025.0
2017-01-26,150938.31544654715,145597.11686586987,148564.44941069058,148960.09375,1372095.0
2017-01-31,151729.61844492084,146981.88592513194,148366.6412434037,149949.21875,638050.0
2017-02-01,153114.35712548636,150344.84678988328,150542.66895671206,152520.890625,462705.0
2017-02-02,154301.31193329016,152323.08998542748,153510.02315414508,152718.734375,605250.0
2017-02-03,153510.01937984495,151729.61967054263,152323.08624031008,153114.375,712070.0
2017-02-06,154499.11308568678,152718.71357509628,154499.11308568678,154103.46875,635145.0
2017-02-07,158653.394375,153312.1953125,153905.661875,158257.75,675555.0
2017-02-08,158059.91367924528,156477.33632075472,158059.91367924528,157268.625,388215.0
2017-02-09,157466.4463945362,154894.7581996506,155883.86904383736,155686.046875,510115.0
2017-02-10,157268.625,155686.04764150942,157268.625,157268.625,337445.0
2017-02-13,158851.20235849055,155883.86981132074,158257.7358490566,157268.625,296900.0
2017-02-14,156279.52171266233,151531.78940746753,155290.41081574676,152323.078125,599535.0
2017-02-15,153707.83560397802,151927.4359637775,152125.25814602198,152916.546875,332175.0
2017-02-16,153707.828125,152125.25074404763,152323.07291666666,153707.828125,369105.0
2017-02-17,155290.40775240384,152718.71947115386,152916.5416466346,154301.296875,521705.0
2017-02-20,155092.59154929576,152718.72535211267,152916.54753521126,154499.125,375210.0
2017-02-21,156872.99782436708,153510.02056962025,153905.66495253163,156279.53125,577870.0
2017-02-22,158257.7321204517,155488.22180834378,155883.86613864492,157664.265625,536860.0
2017-02-23,161225.08344291462,159049.03937190594,159246.86156017944,159840.328125,484775.0
2017-02-24,159642.49180806353,156872.98141734122,158851.203125,158851.203125,385865.0
2017-02-27,159642.49707521984,156675.16441582915,158257.74183417085,157466.453125,169475.0
2017-02-28,158257.7480670103,153510.015625,157070.81495650773,153510.015625,486990.0
2017-03-02,162016.35115030676,156279.50843558283,158059.907898773,161225.0625,754810.0
2017-03-03,165972.80591393696,157070.80798053154,161422.89585908529,160038.140625,491510.0
2017-03-06,161620.72718750002,157268.6390625,160235.971875,158257.75,289975.0
2017-03-07,159444.67713548185,157070.81097465582,158257.74405506885,158059.921875,241580.0
2017-03-08,159642.5053125,156477.3503125,157862.105625,158257.75,281890.0
2017-03-09,159444.66429024082,156081.6875,158455.55346958173,156081.6875,378925.0
2017-03-10,158653.394375,154894.7728125,156081.7059375,158257.75,244535.0
2017-03-13,164785.88029661018,158059.92599878935,158257.74818401938,163401.125,417320.0
2017-03-14,164785.86142638038,160433.77384969324,163598.92845092024,161225.0625,472435.0
2017-03-15,163401.1205792683,160235.9657012195,161620.72096036584,162214.1875,203935.0
2017-03-16,165181.51413690476,161620.7150297619,164983.6919642857,162016.359375,266575.0
2017-03-17,164785.87054111247,162016.36011185008,163203.29315296252,163598.9375,295345.0
2017-03-20,164192.41308832518,160235.96939944988,164192.41308832518,161818.546875,296465.0
2017-03-21,172500.94718714122,163203.30439150403,163796.77095292768,172303.125,750975.0
2017-03-22,172303.11922114252,167357.56470848058,172105.29704063604,167951.03125,396060.0
2017-03-23,172500.93677662036,168346.6710973669,170127.07067418983,170918.359375,400310.0
2017-03-24,174083.51490825688,170918.36009174312,170918.36009174312,172500.9375,278930.0
2017-03-27,176457.38022598872,171116.18149717513,171116.18149717513,175072.625,302295.0
2017-03-28,175270.46039712778,168346.68374487106,175072.6382070633,168742.328125,412375.0
2017-03-29,171116.18155020254,168940.13762297455,169929.24849898726,170918.359375,293580.0
2017-03-30,172896.59472996515,169335.79529616726,171116.1950130662,170324.90625,285375.0
2017-03-31,172105.30153508772,168940.14656432747,170324.90186403508,169137.96875,250130.0
2017-04-03,173687.87653923253,166764.10013960482,169137.9663337629,172698.765625,274420.0
2017-04-04,171907.46496323528,167357.5550735294,171709.64279411765,168148.84375,297970.0
2017-04-05,169929.26447583036,165181.53182458482,169533.62008822657,166764.109375,498370.0
2017-04-06,166170.625,163401.11458333334,165774.9806547619,166170.625,360515.0
2017-04-07,166566.2761548913,163203.29908288043,165577.1652513587,163796.765625,288355.0
2017-04-10,163796.76871943765,160433.79158389365,162807.65779721882,161818.546875,357030.0
2017-04-11,160433.7874797078,151729.61158685066,160235.96530032466,152323.078125,1315330.0
2017-04-12,153707.83715820312,149751.3934733073,152916.54842122397,151927.4375,1027245.0
2017-04-13,158851.2128078242,152323.08077462594,152916.5473230985,158653.390625,865200.0
2017-04-14,160433.77892709657,155488.22470616264,157862.09073221093,155686.046875,298945.0
2017-04-17,156872.98363853505,152916.54016719747,154301.2953821656,155290.40625,277915.0
2017-04-18,156477.344593509,153707.83406973007,156477.344593509,153905.65625,271110.0
2017-04-19,155290.4055059524,153707.828125,153905.65029761905,153707.828125,414170.0
2017-04-20,158257.74183417085,154499.1204656093,155290.40917478016,157466.453125,491485.0
2017-04-21,160829.421875,157466.44503382535,158455.55586946497,160829.421875,429565.0
2017-04-24,160829.43530092592,159246.8578317901,160433.79093364198,160235.96875,434330.0
2017-04-25,161225.0625,158851.19654907976,161225.0625,161225.0625,756755.0
2017-04-26,161422.89962825278,159049.03345724908,161225.07744733582,159642.5,805525.0
2017-04-27,158257.74336283185,155290.41067477874,157466.4546460177,156477.34375,845670.0
2017-04-28,158851.2165625,156477.3503125,156477.3503125,158257.75,562865.0
2017-05-02,159642.49555243447,156279.51857053683,158257.74032459426,158455.5625,543710.0
2017-05-04,162807.640625,158851.19735343257,159444.6638441677,162807.640625,440910.0
2017-05-08,167159.75,161225.08431952662,162807.66183431953,167159.75,669455.0
2017-05-10,173687.88262287623,162807.66218522453,169929.261017142,163005.484375,705380.0
2017-05-11,171314.0,165577.1570438799,166368.4457274827,171314.0,874490.0
2017-05-12,171116.18007443988,166566.27008402123,170918.3579009434,167753.203125,382985.0
2017-05-15,168940.14526221692,164983.70157926102,168742.32307806914,165972.8125,237630.0
2017-05-16,168148.85652562574,164192.41284266984,165972.8125,165972.8125,274785.0
2017-05-17,165774.97990534856,163994.58035982572,165181.51339017428,164588.046875,366720.0
2017-05-18,164588.06189320388,161620.72904657162,163994.59532387744,163005.484375,294995.0
2017-05-19,164785.86904672475,162609.8251577524,162609.8251577524,164588.046875,625785.0
2017-05-22,167753.21280991734,164983.70222107437,167753.21280991734,167555.390625,350695.0
2017-05-23,168148.85874406176,165774.99250296914,167357.5699970309,166566.28125,372980.0
2017-05-24,169137.96654929576,166566.27816901408,168148.8556338028,168544.5,458045.0
2017-05-25,169731.43309859154,167753.21126760563,169137.96654929576,168544.5,334035.0
2017-05-26,170720.5462353801,168940.14656432747,170127.07967836258,169137.96875,308290.0
2017-05-29,170918.3586448598,168544.4925525701,170127.0699474299,169335.78125,227025.0
2017-05-30,169929.25528169013,167159.74471830984,169335.78873239437,168544.5,335805.0
2017-05-31,170918.37159763314,166764.10562130177,167951.03875739645,167159.75,477640.0
2017-06-01,170127.08061163896,166566.28125,168148.85874406176,166566.28125,275535.0
2017-06-02,170918.359375,166764.09369574653,166764.09369574653,170918.359375,343200.0
2017-06-05,175468.26259275115,168940.13106449772,168940.13106449772,173292.21875,521740.0
2017-06-07,175666.08476027398,172303.10791238587,173292.21875,173292.21875,420540.0
2017-06-08,176655.20089536515,173490.04612008427,175072.62350772473,176061.734375,525280.0
2017-06-09,192876.62963867188,176853.03271484375,177050.85489908856,189909.296875,917310.0
2017-06-12,184568.1025663408,177050.859375,183183.3472416201,177050.859375,991915.0
2017-06-13,181798.59191689943,176259.57061801676,177050.859375,177050.859375,563110.0
2017-06-14,180809.4719351642,173094.40694011893,177644.31706540205,174676.984375,665990.0
2017-06-15,177248.66892655368,173885.69194915253,174083.51412429378,175072.625,384370.0
2017-06-16,176457.375,172698.7537836323,175863.90849215246,176457.375,483825.0
2017-06-19,177644.31862186786,173292.2306378132,175468.27462984054,173687.875,317660.0
2017-06-20,176655.1986143187,170918.35565819862,176457.37644341803,171314.0,419665.0
2017-06-21,174281.3378018466,164588.05113636365,169533.6055575284,174083.515625,488765.0
2017-06-22,175666.09303977274,172303.11603338068,173687.87127130682,174083.515625,296625.0
2017-06-23,177248.68094701238,173094.4149873168,174874.8146843292,175468.28125,308105.0
2017-06-26,178633.42641469595,174281.33850647524,176259.5602829392,175666.09375,294740.0
2017-06-27,178435.61669303797,171314.0178006329,176061.7503955696,171907.484375,3431730.0
2017-06-28,171116.1950130662,168346.68434233448,169731.43967770034,170324.90625,506555.0
2017-06-29,171709.66097596718,168346.68374487106,170918.37221570927,168742.328125,360930.0
2017-06-30,168148.8504997017,165181.51784382458,167159.7396144093,165774.984375,559895.0
2017-07-03,168148.85496889811,164785.87786952013,166961.921875,166961.921875,320725.0
2017-07-04,167555.38020833334,165577.15848214287,166170.625,166170.625,224630.0
2017-07-05,166170.64221556886,164390.2424775449,165577.17563622753,165181.53125,325600.0
2017-07-06,165181.51865530302,161818.54162878788,164983.69647727272,163203.296875,541180.0
2017-07-07,166368.45090617542,162609.82954206446,163203.29607323985,165774.984375,465745.0
2017-07-10,164983.68738468635,160829.421875,163994.57654904676,160829.421875,471615.0
2017-07-11,165181.5171310241,160829.42925451807,160829.42925451807,164192.40625,413570.0
2017-07-12,165972.79902557857,161225.0669914738,164390.22168087697,162412.0,354560.0
2017-07-13,165577.16148343374,161620.71795933734,161620.71795933734,164192.40625,459420.0
2017-07-14,165972.8125,163401.12410607867,163994.59065852207,165972.8125,493310.0
2017-07-17,166961.92342073898,165181.52376340883,166170.6346841478,165972.8125,424760.0
2017-07-18,166961.91671686748,163401.11754518072,166368.45018825302,164192.40625,316460.0
2017-07-19,166566.2866017964,164192.42028443114,164390.2424775449,165181.53125,347190.0
2017-07-20,166566.2866017964,163598.9537050898,164785.88686377244,165181.53125,318190.0
2017-07-21,166170.6346841478,164588.05721096543,164588.05721096543,165972.8125,303995.0
2017-07-24,165775.00161314526,162412.02425345138,165577.1794155162,164785.890625,342805.0
2017-07-25,165774.99406362008,163005.48342293905,164983.70530913977,165577.171875,329950.0
2017-07-26,166368.45172348485,162016.36380681818,166170.62954545455,163203.296875,411715.0
2017-07-27,163994.5855871212,162016.36380681818,162214.18598484847,163203.296875,352395.0
2017-07-28,163005.4763767209,158059.921875,162412.0098365144,158059.921875,629375.0
2017-07-31,159840.3139788294,155488.22622198006,158059.91444193647,158851.203125,438425.0
2017-08-01,158653.38618875627,156279.5200612437,157070.80877041456,157466.453125,414640.0
2017-08-02,158257.7358490566,156477.33632075472,156675.15849056604,157268.625,418455.0
2017-08-03,157862.09985539847,153312.18970919025,157070.81113431876,153905.65625,674650.0
2017-08-04,155290.41529075385,153510.015625,154103.48218025127,153510.015625,336765.0
2017-08-07,158851.208366049,151927.43216080402,153707.83175643845,157466.453125,744615.0
2017-08-08,161422.90185185184,158257.74691358025,158455.5690972222,160235.96875,520245.0
2017-08-09,159642.50910479325,157664.28718280076,157862.109375,157862.109375,259865.0
2017-08-10,158653.38995591938,156477.34595403023,157070.8125,157070.8125,367510.0
2017-08-11,157862.09150943396,154301.29245283018,154499.1146226415,157268.625,269710.0
2017-08-14,159642.4894496149,153510.0022464698,159642.4894496149,154103.46875,396985.0
2017-08-16,156279.51338151208,154103.46952430115,154301.2916931385,155686.046875,349085.0
2017-08-17,155488.22767857142,153510.00595238095,154499.11681547618,153707.828125,367040.0
2017-08-18,155290.41593590562,152916.54970503825,152916.54970503825,155092.59375,263105.0
2017-08-21,155290.41373239437,153312.19190140846,155092.59154929576,154499.125,202420.0
2017-08-22,154499.11984599088,150938.3206690026,154499.11984599088,151729.609375,1149490.0
2017-08-23,154499.124332956,152323.0803282665,152718.7246927555,152916.546875,485075.0
2017-08-24,153114.35712548636,151531.77979085603,152323.0684581712,152520.890625,584980.0
2017-08-25,155686.0521033654,152520.8972956731,152520.8972956731,154301.296875,413035.0
2017-08-28,156872.98740820563,154103.47691171776,154499.12126835887,154894.765625,545185.0
2017-08-29,154301.30061053985,151729.61226703087,154103.47843026993,153905.65625,528455.0
2017-08-30,154894.77470930232,152520.90843023255,153905.66375968992,153114.375,564995.0
2017-08-31,152323.08278145696,148564.46125827814,152125.2605960265,149355.75,991250.0
2017-09-01,150542.69233830427,147377.5371774464,149751.40354808982,147575.359375,732700.0
2017-09-04,145201.48372933886,143223.2618801653,143223.2618801653,143618.90625,702385.0
2017-09-05,146784.05808423914,143816.7253736413,144014.5475543478,145597.125,487885.0
2017-09-06,146190.5975025441,143421.08685973543,144212.3756148236,145794.953125,401195.0
2017-09-07,145794.9584974315,144410.203125,145597.13630136987,144410.203125,340875.0
2017-09-08,145003.65177957359,143223.2522352132,143421.0744068088,143816.71875,354400.0
2017-09-11,143816.72400173612,141838.50221354165,143816.72400173612,142431.96875,377585.0
2017-09-12,146784.05208333334,142036.31994047618,143025.43080357142,145399.296875,415155.0
2017-09-13,145399.30812757203,143421.0862482853,145003.6637517147,144212.375,371380.0
2017-09-14,152125.2574754902,144212.37022058823,144410.19240196078,151333.96875,1132945.0
2017-09-15,151136.14810855262,148762.28190789474,151136.14810855262,150344.859375,496310.0
2017-09-18,155488.23591549296,150542.68133802817,150740.50352112675,154499.125,614480.0
2017-09-19,153707.8333806818,151136.1450487013,153312.18902191558,152323.078125,369870.0
2017-09-20,155686.05433828227,151729.61077187103,153114.36602011495,154894.765625,431835.0
2017-09-21,154499.12747788336,150344.8615661861,153707.83873279818,150938.328125,338785.0
2017-09-25,150938.32147297746,148168.81098723476,150344.8549403183,149157.921875,369320.0
2017-09-27,148762.28371934604,145201.484375,148366.63934775203,145201.484375,460270.0
2017-09-28,147377.52238233289,144410.1897169168,144410.1897169168,145003.65625,543805.0
2017-09-29,148168.80429949664,145003.64960151006,145003.64960151006,147377.515625,263995.0
2017-10-10,152323.0888310185,147179.71180555556,147773.17838541666,149553.578125,822795.0
2017-10-11,149355.74182340212,147575.34225199732,148564.453125,148564.453125,296145.0
2017-10-12,152718.7262369792,148564.46036783856,148564.46036783856,151927.4375,572635.0
2017-10-13,151927.43307086613,149949.21128608924,151927.43307086613,150740.5,365215.0
2017-10-16,151729.61089238845,150147.03346456692,151136.14435695537,150740.5,326530.0
2017-10-17,152718.7262369792,151136.14876302084,151729.61531575522,151927.4375,464470.0
2017-10-18,161620.70682515338,151927.4208588957,151927.4208588957,161225.0625,1098155.0
2017-10-19,163401.11382552405,159246.84821979038,161818.53645191123,160433.78125,896165.0
2017-10-20,162807.65035892636,156675.16292134832,161818.53948189763,158455.5625,515455.0
2017-10-23,160631.61021589488,156872.988794587,159444.67713548185,158059.921875,324350.0
2017-10-24,160235.9620786517,157268.62944756556,157664.27379837702,158455.5625,277285.0
2017-10-25,160433.78649720148,157268.6316464552,158257.74253731343,159049.03125,466290.0
2017-10-26,168940.13541666666,164192.40327380953,166961.91369047618,166170.625,1711705.0
2017-10-27,173885.703125,170127.08155574516,170127.08155574516,173885.703125,1183225.0
2017-10-30,177842.12860302514,172105.285744863,175468.26259275115,173292.21875,528590.0
2017-10-31,177248.67561521253,171709.65450223713,173094.409780481,176853.03125,655095.0
2017-11-01,173885.6996184593,168742.32283793605,172105.2999636628,170127.078125,1160390.0
2017-11-02,172698.7582140771,169137.95907564252,170127.0699474299,169335.78125,352770.0
2017-11-03,171709.65780706838,168148.85845162225,168544.5028244496,170720.546875,314870.0
2017-11-06,172896.59472996515,169137.97310540068,170127.08405923346,170324.90625,322075.0
2017-11-07,172500.94433139535,168148.85628633722,172500.94433139535,170127.078125,422140.0
2017-11-08,169335.78651354535,166566.27598645465,168940.1421525324,167951.03125,513455.0
2017-11-09,166961.91825757574,163005.4746969697,166764.09607954544,163203.296875,883010.0
2017-11-10,164192.40479115478,159642.4947788698,162609.8273955774,161027.25,786245.0
2017-11-13,163005.47023809524,159642.49330357142,160433.78199404763,162016.359375,470865.0
2017-11-14,162609.82057453415,158653.3772515528,162609.82057453415,159246.84375,592160.0
2017-11-15,159840.3102484472,156675.15559006212,159246.84375,159246.84375,455915.0
2017-11-16,159840.32372194514,157862.10189370325,159246.85717347258,158653.390625,432550.0
2017-11-17,162609.82057453415,158653.3772515528,159642.48808229814,159246.84375,726375.0
2017-11-20,160038.13990324596,157466.4516229713,159840.3177278402,158455.5625,429465.0
2017-11-21,160235.97250154702,157862.10624226485,158653.39499535892,159840.328125,398410.0
2017-11-22,161225.0729556804,157862.09597378277,161027.25078027465,158455.5625,477160.0
2017-11-23,159642.49555243447,157070.80727215981,159246.85120162298,158455.5625,338095.0
2017-11-24,160631.61311728394,157664.2803626543,158257.74691358025,160235.96875,341275.0
2017-11-27,160038.13537735847,155883.86981132074,159840.31320754715,157268.625,586930.0
2017-11-28,160433.7887236679,157466.45600991327,158059.92255266418,159642.5,476860.0
2017-11-29,161027.2537330665,158653.38758466748,159246.85412176725,160631.609375,459090.0
2017-11-30,160433.7940625,158257.75,160433.7940625,158257.75,786660.0
2017-12-01,164785.87874172683,158455.5688740975,160038.14634100482,164390.234375,766425.0
2017-12-04,167753.21215733016,163796.76847437426,165577.1681317044,165972.8125,680135.0
2017-12-05,166764.11260129052,164390.2462297419,166170.64600840336,164785.890625,320020.0
2017-12-06,164983.70248184018,163005.48062953996,164785.88029661018,163401.125,345995.0
2017-12-07,167753.2159498208,163994.5943660394,164983.70530913977,165577.171875,775000.0
2017-12-08,165774.98365963856,162412.00666415662,165181.5171310241,164192.40625,294465.0
2017-12-11,165181.52466707022,162214.19188861985,164192.4137409201,163401.125,288000.0
2017-12-12,167159.74269701086,162609.83254076086,162609.83254076086,163796.765625,365095.0
2017-12-13,166566.27530469678,163005.47607015457,163994.58696863853,166368.453125,358000.0
2017-12-14,167951.04195359282,165181.53125,166566.2866017964,165181.53125,715485.0
2017-12-15,166961.921875,165577.16659878555,166368.45532805094,166961.921875,455680.0
2017-12-18,171116.1890443314,166170.6344476744,166961.92318313953,170127.078125,590485.0
2017-12-19,172105.30153508772,168148.85782163742,170720.5462353801,169137.96875,398335.0
2017-12-21,168742.32530433493,164983.70375593824,167951.03655730403,166566.28125,413485.0
2017-12-22,170918.36310904872,166764.0973390371,168148.85259570766,170522.71875,437290.0
2017-12-26,174083.51115560642,169929.24554848397,171116.1785790904,172896.578125,519025.0
2017-12-27,175136.65977765108,172742.99244583808,173939.8261117446,174937.1875,286780.0
2017-12-28,175735.06997126437,171546.1522988506,175535.59770114944,173540.875,326850.0
2018-01-02,176532.96875,173540.8845338983,173740.35681497175,176532.96875,467935.0
2018-01-03,176333.48320895524,172344.03788748564,174737.7050803674,173740.34375,423950.0
2018-01-04,178926.62344274917,174139.2890362542,175336.12263787794,178128.734375,650560.0
2018-01-05,183115.55090170706,175535.60435022027,178128.74395993943,181120.828125,684055.0
2018-01-08,190097.07305921052,181120.82092105263,182517.12680921055,189498.65625,981690.0
2018-01-09,189897.60632944916,186107.6330938824,188301.828125,188301.828125,390135.0
2018-01-10,194485.46226764546,184910.79335600755,188102.34965988685,185110.265625,600485.0
2018-01-11,186307.1068361505,181320.29990798802,185110.2731733915,182916.078125,469270.0
2018-01-12,185509.21462458748,179724.51868468098,183514.4918866887,181320.296875,447070.0
2018-01-15,184511.8578650923,181719.24596226925,182916.0796349077,183713.96875,296000.0
2018-01-16,184312.386627907,178128.74595099667,183315.0252284053,180123.46875,476510.0
2018-01-17,180721.87584459462,177131.375,180123.45903716216,177131.375,535130.0
2018-01-18,180721.885589701,178128.74595099667,178128.74595099667,180123.46875,451540.0
2018-01-19,180921.35738862088,175535.60584562997,180522.4128298808,175735.078125,502825.0
2018-01-22,178128.734375,175934.5394386898,176333.4839725644,178128.734375,377715.0
2018-01-23,179325.56640185602,176333.482424072,179325.56640185602,177330.84375,402375.0
2018-01-24,177330.85125996583,173540.87806093396,177330.85125996583,175136.65625,590605.0
2018-01-25,183913.43797918948,172942.46282858707,175136.65785870756,182118.1875,845950.0
2018-01-26,185309.74142057713,181519.7682375944,182118.1850559601,184910.796875,556845.0
2018-01-29,189099.71258047209,183913.43354345494,184112.90581410943,185908.15625,514580.0
2018-01-30,189498.6607142857,184112.9093045113,185110.27067669173,185708.6875,510590.0
2018-01-31,188501.29507211538,181519.765625,186107.6278331044,181519.765625,625920.0
2018-02-01,185908.15669014084,181320.29445422534,181519.76672535212,184112.90625,403035.0
2018-02-02,185908.15759668508,179923.98943370164,185509.2130524862,180522.40625,410755.0
2018-02-05,180522.4040102389,174937.18046075085,180522.4040102389,175336.125,484835.0
2018-02-06,175136.65768213867,167157.7666715629,172344.04582843714,169750.90625,772695.0
2018-02-07,173939.8208778173,167556.70818505337,173540.87633451956,168155.125,478815.0
2018-02-08,171546.15361803083,167955.65272835112,171546.15361803083,168155.125,514750.0
2018-02-09,165561.98367883664,160774.64921101485,162968.84417543316,161173.59375,790350.0
2018-02-12,162968.841015625,159178.86796875,162968.841015625,159577.8125,953715.0
2018-02-13,163966.2003493789,160176.2273486025,162170.94998059006,160575.171875,685125.0
2018-02-14,163367.7938309186,161173.59879778052,161971.48790073983,161772.015625,370820.0
2018-02-19,165561.9883765244,162569.9042492378,165561.9883765244,163567.265625,416685.0
2018-02-20,163168.32001239157,160375.70817843865,163168.32001239157,160974.125,336005.0
2018-02-21,166758.8230792317,161373.07161614645,161572.543892557,166160.40625,707840.0
2018-02-22,166958.2851420798,163367.78438633616,165761.45155683192,164963.5625,361210.0
2018-02-23,167955.65519451146,163567.26515379976,165761.46017415563,165362.515625,354320.0
2018-02-26,166359.8815972222,161173.6023148148,166359.8815972222,161572.546875,635640.0
2018-02-27,162170.95353311568,159777.2863222948,161572.53673041044,160375.703125,714890.0
2018-02-28,163168.3184542341,159976.76210305106,161173.5957347447,160176.234375,1951325.0
2018-03-02,159577.8148854962,153992.59136450384,158380.98127385497,156785.203125,1086525.0
2018-03-05,157583.10133183567,155388.90625,156785.21221116817,155388.90625,395610.0
2018-03-06,159577.81092964823,155987.31018373117,156785.1992383794,158779.921875,390060.0
2018-03-07,160575.17580581762,157782.56405267297,160375.70353773586,158580.453125,360550.0
2018-03-08,159378.34375,157782.56558979975,159178.87147997497,159378.34375,396090.0
2018-03-09,162370.4329410848,158979.40424329802,160176.2379013404,159976.765625,429025.0
2018-03-12,162569.90675403224,160375.7116935484,161173.6008064516,160774.65625,345055.0
2018-03-13,164764.09927591463,160176.23694740853,160774.65377286586,163567.265625,606115.0
2018-03-14,162370.42382571075,159777.2843788628,162170.9515605686,161373.0625,376640.0
2018-03-15,164365.15472560975,160974.12604801828,162170.95969893291,163567.265625,341525.0
2018-03-16,162968.85336688516,158979.40775202872,162769.38108614233,159777.296875,717990.0
2018-03-19,159976.7630175159,155987.31755573247,159777.29074442675,156585.734375,600070.0
2018-03-20,158779.92539308176,154391.53549528302,154989.95229952832,158580.453125,441955.0
2018-03-21,159178.87346505036,157982.03982997482,158580.4566475126,158380.984375,424565.0
2018-03-22,160575.17891889787,159178.8730152553,159378.34528720423,160176.234375,336730.0
2018-03-23,157982.0474137931,155588.3800287356,157184.15828544062,156186.796875,489340.0
2018-03-26,157583.09727503167,154989.95769961976,155189.42997465146,157383.625,276195.0
2018-03-27,159577.82002534854,156785.20817490495,159577.82002534854,157383.625,283160.0
2018-03-28,158181.51612324617,154989.95968191963,156984.6824577487,156386.265625,262300.0
2018-03-29,157583.09219942748,155189.42497614503,156386.25858778626,156785.203125,337800.0
2018-03-30,159378.35284485482,156785.21318655304,158380.99143781565,157982.046875,288805.0
2018-04-02,157982.0402866242,155987.31755573247,156186.78982882164,156585.734375,398100.0
2018-04-03,159378.34619824842,155588.37300955414,159178.87392515922,156585.734375,341015.0
2018-04-04,156785.2064820955,149005.7878398541,155987.31739058354,150402.09375,829645.0
2018-04-05,155388.90625,151997.87748716303,152396.8220474968,155388.90625,472310.0
2018-04-06,155987.32362012987,152795.76712662337,154790.48993506495,153593.65625,384070.0
2018-04-09,154391.53125,152396.80862403102,153394.1699370155,154391.53125,290395.0
2018-04-10,156186.79385080645,153394.18195564515,153793.12651209676,154591.015625,395640.0
2018-04-11,155787.84776264592,153394.1804474708,153992.5972762646,153793.125,308250.0
2018-04-12,153793.1275388045,150601.57106588507,153394.18297968956,151000.515625,559025.0
2018-04-13,152795.7570353403,150202.61755562827,151199.97889397905,152396.8125,341355.0
2018-04-16,152596.28360103196,149604.19960885486,152596.28360103196,149803.671875,392100.0
2018-04-17,151199.98842747326,148606.848784258,150402.09930648396,149205.265625,442125.0
2018-04-18,151199.98994348405,149604.21168550532,149803.68396775264,150003.15625,416345.0
2018-04-19,149205.25389566395,146412.64219173443,148008.42030826557,147210.53125,622595.0
2018-04-20,148606.8410885989,144816.86796016485,147210.53519917582,145215.8125,479485.0
2018-04-23,147210.5418367347,145016.34676870747,145016.34676870747,146612.125,312160.0
2018-04-24,146612.11325431036,144018.9738362069,146612.11325431036,144617.390625,497990.0
2018-04-25,149803.66872055855,144417.91764804846,144816.8621719381,148207.890625,618915.0
2018-04-26,148806.30814655172,144617.390625,146013.69646551725,144617.390625,1071125.0
2018-04-27,145016.33552287013,142024.25157122905,144617.39099598464,142822.140625,1049185.0
