Date,High,Low,Open,Close,Volume
2016-07-07,26892.853515625,26070.590008852294,26167.326892002024,26892.853515625,1964215.0
2016-07-08,27956.96024019714,26796.117600465772,26892.854487110053,27908.591796875,2608159.0
2016-07-11,28150.434715614185,27279.802714100344,28102.066271085638,27956.9609375,1424759.0
2016-07-12,28005.33038255254,27328.172134960598,28005.33038255254,27618.3828125,933141.0
2016-07-13,27956.960243672293,27231.43359375,27715.118027031527,27231.43359375,1339483.0
2016-07-14,27908.590810032896,27424.906393914473,27473.274835526317,27570.01171875,1208054.0
2016-07-15,28198.803160142732,27570.013381271627,27715.118714857264,27956.9609375,1141992.0
2016-07-18,28247.171467391305,27570.01324728261,28053.697690217392,27811.85546875,748189.0
2016-07-19,28730.855329949238,28150.434010152283,28247.17089678511,28585.75,1866012.0
2016-07-20,28875.96079940025,28150.43414614899,28730.85546875,28730.85546875,1156886.0
2016-07-21,29166.172871224833,28585.75152055369,28779.22530411074,28827.59375,1389020.0
2016-07-22,29117.802734375,28634.118303571428,29021.065848214286,29117.802734375,1077856.0
2016-07-25,29069.436020054767,28150.435546875,28972.69912814111,28150.435546875,1026182.0
2016-07-26,28537.383246527777,27908.593446180555,28247.172569444447,28295.541015625,999809.0
2016-07-27,29504.751257183907,28053.697916666668,28489.013918821838,29456.3828125,1812251.0
2016-07-28,30375.3821115416,29069.434154516723,29988.434568719415,29649.85546875,2366912.0
2016-07-29,30375.38310231855,29214.540435987903,29746.59332472278,29988.435546875,1906243.0
2016-08-01,30568.857421875,29988.436078421677,30423.75208601167,30568.857421875,1310937.0
2016-08-02,30085.172022043782,29262.90847803294,29940.06669074775,29553.119140625,1324020.0
2016-08-03,30181.908340130507,28972.697268811175,29214.53948307504,29649.85546875,1241947.0
2016-08-04,30327.014520233995,29504.750968648703,29794.9616339141,29843.330078125,702549.0
2016-08-05,30327.014092644695,29891.698100884245,30230.27720558682,30085.171875,924487.0
2016-08-08,30327.01539654551,29117.804256332372,30327.01539654551,29359.646484375,1632293.0
2016-08-09,30423.75055759071,29069.434157570773,29262.907929002195,30327.013671875,1057494.0
2016-08-10,30278.64551265496,29166.1713165031,29988.434852789258,29262.908203125,1398287.0
2016-08-11,29940.06640625,29359.64508658118,29408.013529886914,29940.06640625,980889.0
2016-08-12,30085.17216128868,29311.27705746132,29794.96149735342,29698.224609375,1041615.0
2016-08-16,30181.90948275862,29311.277478448275,30181.90948275862,29456.3828125,1180940.0
2016-08-17,29601.48828125,29262.909166921974,29456.38294653799,29601.48828125,813690.0
2016-08-18,30181.908622778672,29553.11885980412,29649.85574641559,29940.06640625,846322.0
2016-08-19,31294.383936382193,30278.646590688182,30278.646590688182,31100.91015625,2495539.0
2016-08-22,31294.383936382193,30762.331041018664,31197.6470463161,31100.91015625,890763.0
2016-08-23,31197.64578683036,30230.276925223214,31149.27734375,30472.119140625,1075533.0
2016-08-24,30568.856588375795,29940.066816779457,30472.119700437896,30375.3828125,805340.0
2016-08-25,30375.382254464286,29359.644949776786,30375.382254464286,29794.9609375,1286491.0
2016-08-26,29746.592213114753,29262.907786885247,29746.592213114753,29504.75,950874.0
2016-08-29,29746.592213114753,29166.170901639343,29359.644672131148,29504.75,651113.0
2016-08-30,30181.908203125,29553.11844889323,29553.11844889323,30181.908203125,855114.0
2016-08-31,29988.436005095675,28730.856430688436,29794.962224417635,29069.435546875,1996339.0
2016-09-01,29021.067400927488,28489.01449857715,29021.067400927488,28682.48828125,1085488.0
2016-09-02,28924.329943539917,27763.487270220587,28682.487719931723,28779.224609375,1587592.0
2016-09-05,29940.066966546798,28972.69808232881,28972.69808232881,29843.330078125,1077754.0
2016-09-06,30327.013811383928,29649.855608258928,29988.434709821428,29794.9609375,670851.0
2016-09-07,29940.06682932105,29504.75083341816,29698.224609375,29698.224609375,809968.0
2016-09-08,29649.856779751713,28247.171875,29649.856779751713,28247.171875,1864611.0
2016-09-09,28585.751124627343,27473.27688458262,28053.69822721465,28392.27734375,1759529.0
2016-09-12,28343.90937224912,27376.540451694542,27860.224911971833,27473.27734375,1690017.0
2016-09-13,28053.697566644267,26796.118020553316,27715.118458081317,26989.591796875,1617892.0
2016-09-19,27956.960525593146,27279.802312170475,27279.802312170475,27521.64453125,1095412.0
2016-09-20,27715.11816751325,26989.59151391343,27570.01283679329,27376.5390625,990702.0
2016-09-21,28489.014800347224,27860.225000000002,27908.593446180555,28295.541015625,1400910.0
2016-09-22,28634.11943493151,28150.434985017124,28198.803430008564,28247.171875,953251.0
2016-09-23,28779.2240599539,27956.96051538379,28779.2240599539,28198.802734375,777579.0
2016-09-26,28053.697552447553,27521.644667832166,28053.697552447553,27666.75,658306.0
2016-09-27,28053.698523855786,27328.171837894,27570.014066547927,28005.330078125,882695.0
2016-09-28,28150.433018092106,27473.274835526317,27956.959251644737,27570.01171875,894973.0
2016-09-29,28247.171188488577,27424.90764361819,27811.85519414543,27521.64453125,762397.0
2016-09-30,27424.906663562055,26941.222242687945,27328.169779387234,27183.064453125,812372.0
2016-10-04,27763.488330078126,26941.22473842076,27473.277650669643,27086.330078125,822937.0
2016-10-05,27956.959396815007,26844.485233965966,26941.22211769197,27715.1171875,1069874.0
2016-10-06,28247.17248019366,27279.803559639084,28150.435588138203,27473.27734375,1518454.0
2016-10-07,28827.593618254636,27328.17180254005,27424.908693876474,28682.48828125,2062704.0
2016-10-10,29166.171037014818,28489.012837150458,28875.960379930093,28972.697265625,1213585.0
2016-10-11,29214.539763113367,28440.64467005076,29214.539763113367,28585.75,951274.0
2016-10-12,29166.17246725937,28247.17200809199,28634.119569846676,28392.27734375,920315.0
2016-10-13,28924.32953151664,28295.539759092364,28343.908203125,28343.908203125,900308.0
2016-10-14,29021.065708472455,28343.907508608096,28392.27595145555,28972.697265625,827528.0
2016-10-17,29117.801599451013,28440.643422719597,29021.06471706081,28634.1171875,559055.0
2016-10-18,28489.01440090603,27715.11927286784,28295.540618896484,27860.224609375,1199558.0
2016-10-19,28295.539202008928,27715.11788504464,28053.69698660714,27763.486328125,760667.0
2016-10-20,28392.27777665915,27811.85642517719,27811.85642517719,28150.435546875,543304.0
2016-10-21,28198.801459703947,27570.01171875,28150.433018092106,27570.01171875,918414.0
2016-10-24,28392.27734375,27424.908439363287,27570.013775021293,28392.27734375,715499.0
2016-10-25,28924.330641778524,27956.96172399329,28295.540845218122,28827.59375,1075783.0
2016-10-26,28972.697265625,28343.907508608096,28730.85505138773,28972.697265625,1137933.0
2016-10-27,29214.538481841217,28585.7487463049,29021.06471706081,28634.1171875,568216.0
2016-10-28,28730.855482553005,27037.95995748675,28489.013264686397,27376.5390625,2194023.0
2016-10-31,27618.38304143773,26312.434981684983,27328.172361492674,26409.171875,2242667.0
2016-11-01,27231.432606649054,26457.537541451213,26505.905983026078,26892.853515625,1065440.0
2016-11-02,26941.22237267468,26409.169507146096,26602.64327642922,26651.01171875,693385.0
2016-11-03,26796.11830965909,26215.696974431816,26215.696974431816,26602.64453125,786149.0
2016-11-04,26651.012997755366,25732.012549556905,26602.64455311334,25925.486328125,1271273.0
2016-11-07,26215.696149553572,25586.906389508928,26118.95926339286,25732.01171875,1063461.0
2016-11-08,26699.38268442623,25973.855981045082,26118.961321721312,26554.27734375,1191056.0
2016-11-09,27086.330510496184,24909.750380188452,26747.75137911498,25345.06640625,2101154.0
2016-11-10,26699.381146599266,25828.74915268842,25925.486040900734,26312.43359375,1294119.0
2016-11-11,26457.5386486408,25345.06444586431,25925.485769052044,26022.22265625,1165346.0
2016-11-14,26796.11847025742,26022.22335198284,26264.065576443645,26070.591796875,847445.0
2016-11-15,26602.644273290094,25635.275390625,26505.907385023584,25635.275390625,778751.0
2016-11-16,27231.433026599363,26215.695737862974,26215.695737862974,26651.01171875,1994428.0
2016-11-17,27570.01169767311,26892.853515625,26892.853515625,26892.853515625,1743781.0
2016-11-18,27763.48548519737,27037.95886101974,27086.32730263158,27570.01171875,1123429.0
2016-11-21,27618.381569920475,26892.85490871416,27618.381569920475,26989.591796875,503906.0
2016-11-22,27570.0141039823,26989.59275442478,27037.961200221238,27328.171875,976681.0
2016-11-23,28295.539911684784,27376.539470108695,27473.276358695653,27811.85546875,1151516.0
2016-11-24,28198.801459703947,27134.69574424342,27811.85392680921,27570.01171875,617890.0
2016-11-25,27956.961804027287,27424.90889772227,27860.224911971833,27473.27734375,565468.0
2016-11-28,28053.69613486842,27134.69574424342,27521.64327713816,27570.01171875,802813.0
2016-11-29,27860.223357015988,27183.065150421848,27279.802037078152,27231.43359375,763089.0
2016-11-30,27521.646097237724,26699.382505580357,27376.540757533483,27086.330078125,1349945.0
2016-12-01,27811.856465944104,26796.119099361797,27086.329775528167,27473.27734375,898036.0
2016-12-02,27328.170905437946,26409.170467909946,27183.065573196684,26989.591796875,806491.0
2016-12-05,27086.32728192446,26554.274424600942,26602.642866175807,26892.853515625,446118.0
2016-12-06,28295.54088474549,27086.329735824744,27376.540411565722,28150.435546875,1349604.0
2016-12-07,29166.17160018844,28585.75027481156,28634.118718592963,28875.9609375,1645348.0
2016-12-08,29746.593343904704,29021.066676980197,29311.27734375,29311.27734375,1235539.0
2016-12-09,29504.751821200574,29021.06736511532,29311.278038766475,29359.646484375,872415.0
2016-12-12,29698.224196277493,28392.276226734346,29408.013536379018,28585.75,1378479.0
2016-12-13,29504.751821200574,28585.75135463859,28779.22513707269,29359.646484375,1899764.0
2016-12-14,30278.646232982675,29117.803565903465,30085.17245513614,29311.27734375,1647302.0
2016-12-15,30181.908622778672,29262.90819996971,29408.013529886914,29940.06640625,1631993.0
2016-12-16,30568.857453478966,29649.856992061086,29794.962328074434,29891.69921875,1471576.0
2016-12-19,30230.27663934426,29359.644672131148,30181.90819672131,29504.75,968437.0
2016-12-20,29698.224471921032,29262.90847803294,29553.119140625,29553.119140625,721049.0
2016-12-21,30859.06668526786,29698.224051339286,29746.59249441964,30472.119140625,1753323.0
2016-12-22,31342.75169187898,30327.01436853105,30859.06725218949,30375.3828125,1740187.0
2016-12-23,30665.59404328075,29843.33048060603,30568.857153554312,30278.646484375,1172126.0
2016-12-26,30955.8046875,30278.646459960935,30472.120239257812,30955.8046875,1082666.0
2016-12-27,31052.541028065287,30181.9090366242,30955.804140127388,30375.3828125,1077924.0
2016-12-28,31309.25462178164,30522.836923275354,30817.74356021521,31260.103515625,1169912.0
2016-12-29,31063.49823628776,30522.836083440976,30916.044921875,30916.044921875,846351.0
2017-01-02,30768.59198811196,30227.929828576445,30670.289777287322,30621.138671875,1158495.0
2017-01-03,31358.40448449803,30719.44012979823,30768.591234005904,31210.951171875,1350385.0
2017-01-04,31702.462598743045,30571.98718824523,31407.55596991753,30916.044921875,1297451.0
2017-01-05,31161.79972718254,30571.986483134922,31014.346416170636,30965.1953125,1051313.0
2017-01-06,31407.555057760663,31014.346230746443,31210.950644253553,31112.6484375,917903.0
2017-01-09,31702.4630822868,31161.800921193535,31260.103132301403,31555.009765625,1667226.0
2017-01-10,31800.764614443233,30916.044733361352,31653.31130092959,31063.498046875,1374769.0
2017-01-11,31751.614187840732,30965.196498977803,31260.103132301403,31555.009765625,1874837.0
2017-01-12,32046.52028808594,31456.70703125,31948.21807861328,31456.70703125,1479473.0
2017-01-13,31456.707746478874,30965.19668794014,31260.10332306338,31407.556640625,1091083.0
2017-01-16,31653.31228474473,30080.476891713937,31604.16117871252,30326.232421875,1658634.0
2017-01-17,30866.89347956731,30375.38243689904,30473.68464543269,30670.2890625,890478.0
2017-01-18,31063.498761885894,30522.836599891045,30621.138811162837,31014.34765625,1015221.0
2017-01-19,31260.103574999997,30277.081449999998,31014.34804375,30719.44140625,1174985.0
2017-01-20,31555.008525497273,30473.684245807333,30768.590867540952,31505.857421875,1311326.0
2017-01-23,32193.97427884615,31555.009903846152,31751.614326923078,31948.21875,1613046.0
2017-01-24,32587.18208968996,30916.04454662894,32439.728777066928,31210.951171875,2607463.0
2017-01-25,31653.310829564143,29834.719989977384,31456.706414473683,29883.87109375,3640103.0
2017-01-26,30277.080113636363,29195.755823863637,29539.813552427684,29736.41796875,2807447.0
2017-01-31,30473.684683421696,29933.0225358126,29982.1736401407,30129.626953125,1859931.0
2017-02-01,30670.289251207727,30227.92931008454,30375.38262379227,30522.8359375,1263758.0
2017-02-02,30522.83636757554,29490.663157077815,30473.685262313742,29687.267578125,1753421.0
2017-02-03,29982.173719067257,28851.69831654505,29834.720405694796,29048.302734375,2310602.0
2017-02-06,29343.209401939657,28360.187311422414,29294.058297413794,28507.640625,2138361.0
2017-02-07,28704.24451232699,27770.373543604022,28212.73347615701,28409.337890625,2559477.0
2017-02-08,28999.151103565364,28163.58234295416,28507.640067911714,28950.0,2019512.0
2017-02-09,29146.60585471678,28458.490370794294,29048.303642727853,28851.69921875,1510874.0
2017-02-10,29195.755896226416,28655.09375,29097.453687821613,28655.09375,1093140.0
2017-02-13,28065.28057458779,27082.25848791221,28065.28057458779,27573.76953125,3381341.0
2017-02-14,28114.43182941564,27573.769678849956,27622.920783446836,27966.978515625,1712915.0
2017-02-15,28016.130393009425,27229.712697767056,27966.97928705678,27377.166015625,2637807.0
2017-02-16,27917.827072251774,27229.711616245568,27377.164928246897,27721.22265625,1355675.0
2017-02-17,28163.583654269365,27573.770384022886,27819.525913292255,27917.828125,1436569.0
2017-02-20,28016.128746385675,27524.61771574733,27966.97764332184,27622.919921875,1231893.0
2017-02-21,28655.094321646342,27770.374428353658,27770.374428353658,28212.734375,2255032.0
2017-02-22,28458.489561593804,27770.374097237476,28409.338456996924,27966.978515625,1558980.0
2017-02-23,28261.88567206655,27868.67682793345,28114.432355516637,28065.28125,1240462.0
2017-02-24,28163.5826281363,27082.25833874887,28163.5826281363,27180.560546875,2408188.0
2017-02-27,27328.01496680403,26590.748375972988,27229.712754693224,26836.50390625,2061642.0
2017-02-28,27180.560204721714,26689.049170278282,27033.106894388686,26934.8046875,1949940.0
2017-03-02,27426.31731582807,26738.20182761733,27377.166209527302,27229.712890625,2139695.0
2017-03-03,27622.920635583778,26983.956279244652,27180.560696579767,27573.76953125,1738145.0
2017-03-06,27622.920824932797,26934.80535954301,27524.618615591397,27426.31640625,1161119.0
2017-03-07,28114.431640625,27278.86286808894,27475.46728515625,28114.431640625,2157918.0
2017-03-08,28409.339183538734,27770.37480743838,28212.73476012324,27917.828125,1911122.0
2017-03-09,28261.885143206284,27770.374097237476,28114.43182941564,27966.978515625,1043082.0
2017-03-10,28114.431871639787,27278.863092237905,28065.280766969085,27426.31640625,1544641.0
2017-03-13,27672.072457449776,27278.863612583704,27426.31692940848,27524.619140625,979192.0
2017-03-14,28065.28163716814,27721.22389380531,27721.22389380531,27770.375,1562947.0
2017-03-15,27721.223757293537,27328.014909672354,27524.619333482944,27377.166015625,1214044.0
2017-03-16,27819.52486425089,27475.467136247786,27622.920448249115,27721.22265625,1376478.0
2017-03-17,27819.525774274553,27377.165823800224,27672.072457449776,27524.619140625,1796081.0
2017-03-20,27917.82726158645,27475.46732258244,27868.676157252674,27573.76953125,975074.0
2017-03-21,28458.488994241998,27672.071336370027,27770.373543604022,28409.337890625,2741870.0
2017-03-22,29392.36118908898,28409.339075741525,28409.339075741525,28999.15234375,4025356.0
2017-03-23,29539.81343323379,28802.546875,29244.906809940276,28802.546875,2523882.0
2017-03-24,29294.058447597792,28556.791875930063,28900.849609375,28900.849609375,1545915.0
2017-03-27,29490.662715517243,28409.338415948278,29146.60498383621,28507.640625,1380080.0
2017-03-28,28900.850519049658,28311.037243150684,28753.397200074916,28704.24609375,1124695.0
2017-03-29,29982.174543308705,28950.001321325944,29097.454638752053,29933.0234375,3222461.0
2017-03-30,30621.138035973836,29441.511530575164,30227.929200840947,29588.96484375,2653873.0
2017-03-31,29834.720176911156,29490.662448347106,29785.569072830578,29736.41796875,1191669.0
2017-04-03,29933.022385072312,29392.36024018595,29883.871280991734,29736.41796875,1052040.0
2017-04-04,30129.626266454186,29490.661924751243,29736.417440790836,29638.115234375,955304.0
2017-04-05,29834.720703125,29146.605233860173,29638.11628333505,29834.720703125,1649036.0
2017-04-06,29736.418538957634,28999.151963611577,29539.81411886535,29294.05859375,1606601.0
2017-04-07,29834.720022639238,29244.906776722153,29539.813399680697,29343.208984375,753079.0
2017-04-10,30227.929200840947,29392.360426183553,30129.626992057725,29588.96484375,1679793.0
2017-04-11,30326.232421875,29785.570255520663,30080.476891713937,30326.232421875,1942274.0
2017-04-12,30326.231027703536,29539.813367341692,30326.231027703536,29883.87109375,1484669.0
2017-04-13,30375.3828125,29687.267344255662,29933.02286862864,30375.3828125,1526443.0
2017-04-14,30424.533769851434,29834.720514216187,30227.929351306353,29982.173828125,733994.0
2017-04-17,30522.83559823965,30227.92897410207,30326.231182147927,30277.080078125,833586.0
2017-04-18,30817.743482197122,30080.476891713937,30571.98795203606,30326.232421875,1362733.0
2017-04-19,30522.836511948528,29834.721035028593,30178.77877348856,30080.4765625,1020224.0
2017-04-20,30375.38290425755,29097.454173657716,30080.476274119126,29294.05859375,3043545.0
2017-04-21,29687.267963524246,29146.605798625627,29490.66353992475,29392.361328125,1723627.0
2017-04-24,29687.267578125,29294.058736030627,29441.51205181602,29687.267578125,1216111.0
2017-04-25,30768.591271033652,29539.81366436298,29539.81366436298,30670.2890625,2953218.0
2017-04-26,31407.55669660629,30670.290107484077,31260.10337878185,30866.89453125,3301326.0
2017-04-27,30768.590995341292,29244.906776722153,30719.439891514867,29343.208984375,5097192.0
2017-04-28,29588.96507626488,28556.791875930063,29097.454028486398,28900.849609375,4542778.0
2017-05-02,29588.96415751689,29097.453125,29146.60422825169,29097.453125,2612555.0
2017-05-04,29687.266523437498,29146.604384765626,29146.604384765626,29490.662109375,1852356.0
2017-05-08,30080.47550884046,29441.51115979646,29539.813367341692,29883.87109375,2394577.0
2017-05-10,30031.325704823368,29294.05911632525,29883.872387123745,29392.361328125,3137615.0
2017-05-11,29638.115796638256,29048.302546953913,29588.964692497895,29195.755859375,2602616.0
2017-05-12,29392.35977167599,28458.488809030765,29146.604255190403,28556.791015625,3342190.0
2017-05-15,28655.094852023656,27770.374942355687,28605.94374593099,28311.037109375,3080016.0
2017-05-16,28556.792639838324,28212.73489718967,28507.64153374566,28311.037109375,2246799.0
2017-05-17,28704.245570231957,28311.036726804123,28409.338937661083,28605.943359375,1879813.0
2017-05-18,29097.454555084743,28212.73465307203,28311.03686440678,28999.15234375,2375616.0
2017-05-19,28999.151103565364,28655.09337860781,28950.0,28950.0,1374581.0
2017-05-22,29146.605325186967,28507.640958867523,29097.45422008547,28753.396484375,1639936.0
2017-05-23,28900.849991945877,28507.64114851804,28851.698886517395,28605.943359375,1654343.0
2017-05-24,28851.698886517395,28360.1878322326,28556.79225394652,28605.943359375,1629821.0
2017-05-25,28704.245233968802,28261.885290294627,28605.94302426343,28360.1875,1989636.0
2017-05-26,29638.116664283483,28458.490130381655,28507.6412359609,29539.814453125,5303654.0
2017-05-29,29982.17420969578,29490.663157077815,29883.871999172185,29687.267578125,3120972.0
2017-05-30,31653.31073274181,29982.173209584635,30080.475416829173,31505.857421875,7849718.0
2017-05-31,32341.42615270322,31161.799666890336,31751.61290979678,32046.51953125,5248207.0
2017-06-01,32243.123945552146,31555.008495494632,31997.36842767446,32046.51953125,2889440.0
2017-06-02,32931.23917863175,31948.217113597973,32341.425939611487,32734.634765625,3319279.0
2017-06-05,33717.65931056701,32341.42831829897,32980.39270756627,33373.6015625,3615345.0
2017-06-07,35339.64259467691,33619.35401218221,33766.80731925318,34798.98046875,4874654.0
2017-06-08,36175.21130136986,35143.03815282534,35487.09586900685,35880.3046875,5415691.0
2017-06-09,36175.21236376022,35044.73697739271,36126.06126000511,36076.91015625,3813526.0
2017-06-12,35782.00586497135,34110.868228420484,35388.79700931232,34307.47265625,5350754.0
2017-06-13,37059.931110787904,34356.62048599568,34405.77158826463,36961.62890625,5879867.0
2017-06-14,37649.747451761745,36371.81868708054,37649.747451761745,36617.57421875,4552109.0
2017-06-15,37502.29296875,35831.15540526704,36765.026396625166,37502.29296875,4225813.0
2017-06-16,38436.16495028409,36765.02734375,37207.38729842079,36765.02734375,3271611.0
2017-06-19,37748.049664429534,36371.81868708054,36765.02753775168,36617.57421875,3004172.0
2017-06-20,37502.293254573175,35388.795731707316,37256.537728658535,36273.515625,4182102.0
2017-06-21,36175.21111869031,35093.88687329468,35634.548995992496,36027.7578125,3019914.0
2017-06-22,36617.572678786055,35585.399489182695,36371.81715745192,35782.00390625,2369949.0
2017-06-23,36076.909096746575,34798.98043664383,35880.3046875,35880.3046875,3188979.0
2017-06-26,36617.5722975562,35732.85242996424,35880.30574122957,36076.91015625,2261229.0
2017-06-27,38042.95657440867,36224.36562705322,36322.66784042378,37403.9921875,4724767.0
2017-06-28,37993.805196099,36371.81868708054,36961.63196308725,36617.57421875,3667717.0
2017-06-29,37600.59595019141,36715.876045481025,37354.84042110519,36912.48046875,2353448.0
2017-06-30,37059.934372894204,35978.610027796494,36175.2144541779,36470.12109375,2245097.0
2017-07-03,37010.781319468195,35634.550407190494,36666.72359139877,35929.45703125,1745103.0
2017-07-04,37993.80488027597,35978.60953733766,35978.60953733766,37846.3515625,4768875.0
2017-07-05,38927.67404402314,37698.89645424968,38387.01190452281,38239.55859375,4931725.0
2017-07-06,38337.86086309524,37010.7810639881,38337.86086309524,37158.234375,3814964.0
2017-07-07,36863.32673373288,35683.700278253425,36666.7223244863,35880.3046875,3450908.0
2017-07-10,36470.121629901965,34897.286195728295,36076.91277135855,35093.890625,3416475.0
2017-07-11,36470.11861275338,34897.28330869933,35339.64323796453,36371.81640625,3045931.0
2017-07-12,37010.780229109354,35732.8515625,36715.87361373797,35732.8515625,2042203.0
2017-07-13,36814.176712576635,36027.75905249489,36273.51457127044,36076.91015625,2486181.0
2017-07-14,36371.81773730877,35143.040111048336,36273.51552720793,35339.64453125,3147816.0
2017-07-17,35732.85193091193,34946.434281813454,35585.398621705965,35437.9453125,2348613.0
2017-07-18,36224.36529356061,35388.79648760331,35487.09870006887,35683.703125,2262985.0
2017-07-19,37059.9327309237,35880.3062248996,35929.457329317265,36715.875,3204191.0
2017-07-20,36273.51357507289,33619.3540451895,36224.36247266764,33717.65625,13883506.0
2017-07-21,34405.77314053362,33422.751050804094,34061.715409128294,33619.35546875,6354523.0
2017-07-24,33815.95977443609,32439.728853383458,33619.35535714286,32685.484375,6547693.0
2017-07-25,33176.99599847561,32095.67168445122,32832.93826219512,32243.125,5239665.0
2017-07-26,32734.635904947914,31260.102756076387,32587.182590060762,31849.916015625,6776593.0
2017-07-27,32046.51994340551,31112.648963459647,31604.160005536418,31210.951171875,5561168.0
2017-07-28,31849.915406858763,30227.92897410207,31751.613198812905,30277.080078125,6550553.0
2017-07-31,31210.950644253553,30277.079680094786,30277.079680094786,31112.6484375,3900838.0
2017-08-01,31309.25322717305,30522.83556369617,31309.25322717305,30817.7421875,3424509.0
2017-08-02,32046.51975166536,31210.950985134208,31309.2531929614,31358.404296875,4786381.0
2017-08-03,31456.70618971061,30326.230811017886,31260.10177602492,30571.986328125,3252753.0
2017-08-04,30719.4412701327,30031.325785681725,30571.98795203606,30326.232421875,2495543.0
2017-08-07,30817.742564915457,30375.38262379227,30375.38262379227,30522.8359375,1589612.0
2017-08-08,30670.289100734095,29883.871431484502,30571.986892077894,30129.626953125,2629035.0
2017-08-09,29834.721281223872,29244.908010425377,29687.267963524246,29392.361328125,3701498.0
2017-08-10,29638.116914661416,28605.943688777683,29392.3613846891,28851.69921875,4192407.0
2017-08-11,29638.115419921876,28212.73341796875,28458.488935546873,29490.662109375,4516363.0
2017-08-14,29883.872387123745,29294.05911632525,29785.570175323995,29392.361328125,2338901.0
2017-08-16,29588.96415751689,28900.848711993243,29490.661951013513,29097.453125,2632817.0
2017-08-17,29982.174017967463,29146.605233860173,29294.058548702636,29834.720703125,2672637.0
2017-08-18,30178.7791615099,29244.90814511139,29539.814781868812,29785.5703125,2063194.0
2017-08-21,30621.137431546424,29588.964259696546,30031.32419048935,30571.986328125,2592726.0
2017-08-22,30866.892948653538,30227.928604175042,30719.43963838927,30571.986328125,1917345.0
2017-08-23,31112.64900090144,30522.83574969952,30522.83574969952,30670.2890625,2410194.0
2017-08-24,30670.28875411184,29785.56888620477,30621.137650339224,29883.87109375,2753204.0
2017-08-25,30571.987758316533,29982.17448966734,30227.93001827117,30473.685546875,2095973.0
2017-08-28,30571.987083760247,29883.87161885246,30424.533769851434,29982.173828125,1813667.0
2017-08-29,29933.023630878713,29490.663675742577,29588.96588799505,29785.5703125,1896441.0
2017-08-30,30473.685022249192,29834.72065887945,29982.173973503235,30375.3828125,2338404.0
2017-08-31,30866.8941989366,30473.68535563804,30670.289777287322,30621.138671875,1762918.0
2017-09-01,30916.045160060978,30178.778582317074,30817.742949695123,30227.9296875,1696645.0
2017-09-04,29982.17348915289,29343.20913610537,29441.511344266528,29736.41796875,1621272.0
2017-09-05,31653.310546875,29834.719723529695,29883.870826863353,31653.310546875,6391055.0
2017-09-06,31899.066091528435,30916.04402399289,31653.310574644547,31112.6484375,5859397.0
2017-09-07,32046.521016725354,31112.65000550176,31358.405534771126,31407.556640625,4135723.0
2017-09-08,31702.462405434137,30866.893628856804,31653.31130092959,31063.498046875,2352091.0
2017-09-11,31849.91533601097,31260.102089047803,31358.404296875,31358.404296875,2598013.0
2017-09-12,32095.67154043692,31407.55607096354,31751.613805700228,31849.916015625,3444269.0
2017-09-13,32685.485476230053,31948.218886540653,32144.82331045783,32341.427734375,5118098.0
2017-09-14,33471.90397328033,32636.33515162722,32636.33515162722,33226.1484375,5071340.0
2017-09-15,33865.112830528844,32783.78847309541,32980.39290171967,33226.1484375,4402812.0
2017-09-18,33717.65661764706,33078.69227941176,33226.1455882353,33422.75,3299467.0
2017-09-19,33275.297509916796,31456.70665634675,33275.297509916796,31751.61328125,8209512.0
2017-09-20,32243.125297147384,30817.743233706417,31653.31202951664,31014.34765625,5606820.0
2017-09-21,31505.858908489252,30670.290107484077,31260.10337878185,30866.89453125,2567803.0
2017-09-25,30866.89405487805,29785.569740853658,30227.9296875,30227.9296875,2898534.0
2017-09-27,30375.38194302373,29736.417597943942,30080.475322217673,30031.32421875,2393732.0
2017-09-28,30326.231027703536,29785.56888620477,30277.07992393092,29883.87109375,1889213.0
2017-09-29,30178.777529153027,29687.266494476266,30031.32421875,30031.32421875,2431383.0
2017-10-10,30129.627916623118,29146.605798625627,30080.476810723245,29392.361328125,4546134.0
2017-10-11,29982.17348915289,29244.906927944216,29294.058032024794,29736.41796875,2766243.0
2017-10-12,29687.267530487807,28212.734375,29392.360899390245,28212.734375,7527765.0
2017-10-13,28507.640625,27377.165220905175,28065.280684267243,28507.640625,5810373.0
2017-10-16,29195.75676641949,28507.64128707627,28655.09460407839,28999.15234375,3507795.0
2017-10-17,29244.906461784638,28507.639912327882,29048.302048596168,28556.791015625,2484368.0
2017-10-18,28950.000030411982,28212.73347615701,28556.791201475997,28409.337890625,2078838.0
2017-10-19,28851.698886517395,28409.338937661083,28507.64114851804,28605.943359375,1749702.0
2017-10-20,30031.324932761272,28655.094002945698,28655.094002945698,29982.173828125,5039655.0
2017-10-23,30031.32462976115,29097.453651094274,30031.32462976115,29195.755859375,3098950.0
2017-10-24,29244.90734281994,28655.094085485758,29244.90734281994,28900.849609375,2326408.0
2017-10-25,29982.173174872663,28802.546689303905,29490.662139219014,28950.0,4255914.0
2017-10-26,28999.15113402898,28409.337890625,28900.848926794984,28409.337890625,3419238.0
2017-10-27,29195.756238042093,28556.791875930063,28556.791875930063,28900.849609375,3213383.0
2017-10-30,29490.663400423728,28900.850132415253,29441.512294756354,28999.15234375,2324036.0
2017-10-31,29195.755706058022,28605.94245947099,29097.453498293515,28802.546875,2735528.0
